date,average,highest,lowest,order_count,volume
2025-05-20,1019375.0,1497000.0,300100.0,14,16
2025-05-21,966680.0,1400000.0,320000.0,12,15
2025-05-22,2609395.65,9975000.0,1300000.0,17,23
2025-05-23,4519363.64,9949500.0,1599000.0,8,11
2025-05-24,4315580.65,31880000.0,1588500.0,16,31
2025-05-25,14804004.0,30000000.0,2500000.0,15,25
2025-05-26,16733691.67,24925000.0,351200.0,12,12
2025-05-27,7192692.31,24700000.0,3000000.0,7,26
2025-05-28,21947871.43,23890000.0,10190100.0,6,14
2025-05-29,5080400.0,23840000.0,390500.0,5,5
2025-05-30,6537725.0,20050000.0,410200.0,8,8
2025-05-31,5410689.47,18980000.0,420000.0,13,19
2025-06-01,2905500.0,15380000.0,410600.0,5,6
2025-06-02,628860.0,1500000.0,410800.0,5,5
2025-06-03,5189720.0,9299500.0,412550.0,9,10
2025-06-04,3177033.33,8704000.0,413500.0,5,6
2025-06-05,3762258.33,6847500.0,414650.0,8,12
2025-06-06,6448665.63,6693000.0,3207650.0,9,32
2025-06-07,1269335.71,4380000.0,455600.0,11,14
2025-06-08,2233831.25,2599000.0,457700.0,13,16
2025-06-09,651622.22,2199000.0,458200.0,8,9
2025-06-10,1570157.14,1897000.0,459050.0,11,14
2025-06-11,1152421.05,1385000.0,459500.0,14,19
2025-06-12,1222970.59,1900000.0,459500.0,31,51
2025-06-13,928560.0,1000000.0,459500.0,9,10
2025-06-14,1108006.67,1991000.0,459500.0,14,15
2025-06-15,1223600.0,1989500.0,457700.0,4,4
2025-06-16,793046.88,1990000.0,457900.0,13,32
2025-06-17,1047246.15,1990000.0,457900.0,8,13
2025-06-18,762270.0,1979500.0,458000.0,6,10
2025-06-19,835275.0,1967000.0,458100.0,5,8
2025-06-20,458120.0,458200.0,458100.0,4,5
2025-06-21,1093392.86,1941000.0,458100.0,14,14
2025-06-22,763630.77,1851000.0,458400.0,10,13
2025-06-23,800654.55,1740000.0,458400.0,8,11
2025-06-24,805836.36,1730000.0,458400.0,6,11
2025-06-25,965940.0,1728000.0,458400.0,8,10
2025-06-26,743950.0,1600000.0,458700.0,4,4
2025-06-27,1110880.0,1578000.0,458800.0,16,20
2025-06-28,983246.43,1579000.0,458900.0,13,28
2025-06-29,509963.64,1573000.0,459300.0,12,22
2025-06-30,1376466.67,1561000.0,459800.0,4,6
2025-07-01,547542.11,1289000.0,460300.0,7,19
2025-07-02,1145920.0,1224500.0,460700.0,13,20
2025-07-03,566385.71,1200000.0,460700.0,5,7
2025-07-04,661955.56,1093000.0,461600.0,7,9
2025-07-05,892282.86,1100000.0,461800.0,15,35
2025-07-06,732200.0,1093000.0,462000.0,10,14
2025-07-07,694095.24,1080000.0,462000.0,14,21
2025-07-08,462000.0,462000.0,462000.0,3,5
2025-07-09,721571.43,1067000.0,462000.0,7,7
2025-07-10,521600.0,1065000.0,479150.0,10,13
2025-07-11,858333.33,1049000.0,479200.0,16,24
2025-07-12,794850.0,1057500.0,690300.0,8,10
2025-07-13,742211.11,1000000.0,690700.0,9,18
2025-07-14,690600.0,690600.0,690600.0,3,6
2025-07-15,805744.44,999600.0,690600.0,7,9
2025-07-16,598047.89,690000.0,479400.0,12,71
2025-07-17,816000.0,899750.0,481100.0,4,5
2025-07-18,840300.0,900000.0,799900.0,13,32
2025-07-19,885450.0,949700.0,694300.0,4,4
2025-07-20,932906.25,999600.0,694300.0,8,16
2025-07-21,599622.38,999400.0,99930.0,7,21
2025-07-22,949516.67,999400.0,700100.0,6,18
2025-07-23,862458.06,999400.0,694400.0,10,31
2025-07-24,799816.67,999350.0,700050.0,6,6
2025-07-25,797660.0,944150.0,700000.0,5,5
2025-07-26,978857.89,999450.0,849900.0,23,38
2025-07-27,1021247.62,1099000.0,980000.0,7,21
2025-07-28,833800.0,1000000.0,694200.0,10,19
2025-07-29,825242.86,1000000.0,694200.0,7,7
2025-07-30,922583.33,998700.0,694200.0,8,12
2025-07-31,967256.25,999000.0,694200.0,13,16
2025-08-01,565760.0,694200.0,481000.0,9,25
2025-08-02,866100.0,1048500.0,501300.0,3,3
2025-08-03,630745.45,1087000.0,501350.0,9,11
2025-08-04,590764.29,1087000.0,509000.0,10,14
2025-08-05,792550.0,1082000.0,503100.0,2,2
2025-08-06,647475.0,1080000.0,503300.0,4,4
2025-08-07,623940.0,803150.0,504500.0,5,5
2025-08-08,901760.0,1045000.0,505000.0,11,15
2025-08-09,856772.73,984900.0,515100.0,7,11
2025-08-10,791714.29,998850.0,515200.0,7,7
2025-08-11,804525.0,999800.0,515900.0,10,12
2025-08-12,757200.0,997800.0,516600.0,4,4
2025-08-13,877525.0,997200.0,518200.0,4,4
2025-08-14,837833.33,997600.0,518350.0,6,6
2025-08-15,519300.0,519300.0,519300.0,4,4
2025-08-16,837733.33,997000.0,519250.0,6,6
2025-08-17,619547.37,996700.0,519000.0,11,19
2025-08-18,734500.0,949900.0,519100.0,6,6
2025-08-19,806200.0,949700.0,519200.0,3,3
2025-08-20,776680.0,946400.0,520600.0,5,5
2025-08-21,651766.67,946200.0,521600.0,8,9
2025-08-22,562766.67,900000.0,521300.0,8,9
2025-08-23,670620.0,899250.0,518200.0,5,5
2025-08-24,592010.0,899400.0,518200.0,14,20
2025-08-25,834400.0,899300.0,510000.0,6,6
2025-08-26,574081.82,899150.0,501100.0,9,11
2025-08-27,557109.09,799550.0,505000.0,8,22
2025-08-28,632688.89,899100.0,501000.0,7,9
2025-08-29,814485.29,899300.0,501100.0,17,34
