side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,100000000.0,4,4,30000133,60000400,365,2025-09-01T13:01:04Z,4677325449,1,region
sell,100000000.0,4,4,30000136,60000397,365,2025-10-15T11:04:30Z,4677325448,1,region
sell,100000000.0,4,4,30000138,60000403,365,2025-10-12T11:10:57Z,4677325450,1,region
sell,100000000.0,4,4,30000138,60000394,365,2025-11-14T11:03:45Z,4677325447,1,region
sell,100000000.0,4,4,30000139,60000367,365,2025-10-15T11:04:30Z,4677325438,1,region
sell,100000000.0,4,4,30000142,60000361,365,2025-11-09T11:03:37Z,4677325436,1,region
sell,100000000.0,4,4,30000142,60000364,365,2025-08-27T11:37:36Z,4677325437,1,region
sell,100000000.0,3,3,30000143,60006883,365,2025-11-14T11:03:45Z,4677325212,1,region
sell,100000000.0,3,3,30000143,60006886,365,2025-10-23T11:10:51Z,4677325213,1,region
sell,100000000.0,3,3,30000144,60006880,365,2025-09-08T07:00:08Z,4677325211,1,region
sell,100000000.0,4,4,30000144,60000358,365,2025-10-28T01:51:22Z,4677325435,1,region
sell,100000000.0,3,3,30000159,60006856,365,2025-10-15T11:04:30Z,4677325203,1,region
sell,100000000.0,3,3,30000162,60006853,365,2025-10-15T11:04:30Z,4677325202,1,region
sell,100000000.0,3,3,30000163,60006859,365,2025-10-15T11:04:30Z,4677325204,1,region
sell,100000000.0,8,8,30000165,60002422,365,2025-10-23T11:10:51Z,4677325417,1,region
sell,100000000.0,8,8,30000165,60002425,365,2025-09-09T11:06:29Z,4677325418,1,region
sell,100000000.0,3,3,30000189,60010822,365,2025-08-27T11:37:36Z,4677325256,1,region
sell,100000000.0,3,3,30000190,60010819,365,2025-10-15T11:04:30Z,4677325255,1,region
sell,100000000.0,4,4,30000193,60000385,365,2025-10-15T11:04:30Z,4677325444,1,region
sell,100000000.0,4,4,30000193,60000388,365,2025-10-15T11:04:30Z,4677325445,1,region
sell,100000000.0,3,3,30000193,60010816,365,2025-10-27T11:04:33Z,4677325254,1,region
sell,100000000.0,8,8,30000202,60002377,365,2025-10-12T11:10:57Z,4677325402,1,region
sell,100000000.0,8,8,30000203,60002374,365,2025-10-15T11:04:30Z,4677325401,1,region
