side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,179800000.0,1,1,30000142,60003760,90,2025-11-11T17:05:44Z,7183578293,1,1
buy,179700000.0,2,2,30000142,60003760,90,2025-11-04T07:10:33Z,7145938998,1,1
buy,101900000.0,2,2,30000142,60003760,90,2025-10-18T06:05:31Z,6983008105,1,1
sell,360000000.0,1,2,30000142,60003760,90,2025-11-08T06:19:10Z,7180751470,1,region
sell,380000000.0,1,1,30000142,60003760,90,2025-09-17T08:10:37Z,7143426402,1,region
sell,459000000.0,1,1,30000142,60003760,90,2025-11-07T00:34:12Z,7179905074,1,region
sell,459900000.0,1,1,30000142,60003760,90,2025-10-28T15:16:00Z,7122367051,1,region
sell,460000000.0,1,1,30000142,60003760,90,2025-09-09T21:22:07Z,7138586630,1,region
sell,469000000.0,1,1,30000142,60003760,90,2025-09-05T19:14:27Z,7123476991,1,region
sell,484000000.0,1,1,30000142,60003760,90,2025-09-01T19:24:13Z,7111787204,1,region
sell,487100000.0,1,1,30000142,60003760,90,2025-08-27T10:11:23Z,7129710458,1,region
sell,488000000.0,1,1,30000142,60003760,90,2025-08-22T19:33:04Z,7126545471,1,region
