side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,812.0,9613,10000,30000142,60003760,90,2025-11-15T20:49:13Z,7186968727,1,station
buy,811.9,378,1500,30000142,60003760,90,2025-11-15T15:31:51Z,7186700434,1,1
buy,811.3,12028,15000,30000142,60003760,90,2025-11-14T09:59:01Z,7180528687,1,station
buy,810.7,4214,10000,30000142,60003760,90,2025-11-13T18:52:06Z,7181032813,1,station
buy,810.4,3114,5000,30000142,60003760,90,2025-11-13T07:05:35Z,7160410500,1,station
buy,810.0,362,500,30000144,1042508032148,90,2025-11-13T00:56:21Z,7184640238,1,4
buy,800.4,8153,10000,30000142,60003760,90,2025-10-29T20:23:31Z,7173630444,1,station
buy,800.3,23362,25000,30000144,1044752365771,90,2025-10-29T03:58:32Z,7173122500,1,1
buy,744.3,7221,10000,30000142,60003760,90,2025-10-05T06:07:11Z,7155198150,1,station
buy,0.02,50000,50000,30000142,60003760,90,2025-11-12T16:40:13Z,7184331630,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-11-06T05:41:42Z,7179304671,1,region
sell,5742.0,1987,2000,30000142,60003760,90,2025-11-16T04:41:26Z,7184293744,1,region
sell,5744.0,108,1095,30000142,60003760,90,2025-11-16T04:01:45Z,7181966935,1,region
sell,5747.0,100,100,30000142,60003760,90,2025-11-15T11:53:37Z,7186530232,1,region
sell,5747.0,2186,3037,30000142,60003760,90,2025-11-15T12:24:54Z,7184949153,1,region
sell,5748.0,103,103,30000142,60003760,90,2025-11-15T11:45:07Z,7171531237,1,region
sell,5749.0,568,616,30000142,60003760,30,2025-11-15T10:49:26Z,7175984535,1,region
sell,5750.0,107,107,30000142,60003760,90,2025-11-15T10:40:53Z,7186490584,1,region
sell,5794.0,74,87,30000142,60003760,90,2025-11-14T23:13:45Z,7184947725,1,region
sell,5795.0,509,544,30000142,60003760,90,2025-11-14T17:35:47Z,7174696814,1,region
sell,5900.0,42,42,30000184,60000520,30,2025-11-12T19:17:05Z,7184441150,1,region
sell,5999.0,43,54,30000142,60003760,90,2025-11-12T17:49:43Z,7179160435,1,region
sell,7000.0,356,356,30000142,60003760,90,2025-11-12T15:55:19Z,7184303205,1,region
sell,8790.0,286,286,30000142,60003760,90,2025-11-12T01:29:24Z,7183901230,1,region
sell,8808.0,79,79,30000142,60003760,90,2025-11-11T15:29:09Z,7183513159,1,region
sell,8998.0,283,283,30000142,60003760,7,2025-11-11T21:55:29Z,7183794693,1,region
sell,10000.0,7,7,30000142,60003760,90,2025-11-10T23:11:43Z,7183051364,1,region
sell,13000.0,95,95,30000142,60003760,90,2025-11-11T00:57:56Z,7183102467,1,region
sell,13560.0,4,4,30000142,60003760,90,2025-11-10T22:45:19Z,7181901956,1,region
sell,13570.0,1215,2675,30000142,60003760,90,2025-11-10T22:09:50Z,7180250178,1,region
sell,13620.0,134,134,30000142,60003760,90,2025-11-10T14:08:03Z,7182687192,1,region
sell,13640.0,500,500,30000142,60003760,90,2025-11-10T07:13:39Z,7181041308,1,region
sell,13900.0,194,194,30000142,60003760,90,2025-11-09T19:31:38Z,7182150837,1,region
sell,13990.0,199,199,30000142,60003760,90,2025-11-09T10:49:18Z,7181751706,1,region
sell,14000.0,554,554,30000142,60003760,90,2025-11-09T09:30:57Z,7181706963,1,region
sell,15690.0,332,332,30000142,60003760,90,2025-11-09T07:58:50Z,7181661292,1,region
sell,15800.0,1179,1487,30000142,60003760,90,2025-11-08T16:09:07Z,7181103957,1,region
sell,16840.0,922,995,30000142,60003760,90,2025-11-08T08:59:11Z,7179753418,1,region
sell,16990.0,718,718,30000142,60003760,90,2025-11-06T04:08:47Z,7179271298,1,region
sell,17060.0,1265,1265,30000142,60003760,30,2025-11-04T15:42:25Z,7178165542,1,region
sell,19700.0,1802,1815,30000142,60003760,90,2025-11-04T05:01:30Z,7177839902,1,region
sell,19830.0,1111,5071,30000142,60003760,90,2025-11-02T06:06:08Z,7174122298,1,region
sell,19860.0,167,478,30000142,60003760,90,2025-11-01T21:42:48Z,7175986906,1,region
sell,19960.0,438,438,30000142,60003760,90,2025-10-31T10:34:56Z,7174732771,1,region
sell,19980.0,1955,1955,30000142,60003760,90,2025-10-31T08:45:27Z,7174690186,1,region
sell,27500.0,302,302,30000142,60003760,90,2025-10-30T10:38:06Z,7174010656,1,region
sell,27600.0,674,704,30000142,60003760,90,2025-10-26T13:14:12Z,7171114616,1,region
sell,30000.0,41122,41162,30000142,60003760,90,2025-10-25T14:03:44Z,7170290579,1,region
sell,79790.0,137,137,30000142,60003760,90,2025-10-24T19:40:12Z,7169727749,1,region
sell,79810.0,163,163,30000142,60003760,90,2025-10-24T16:27:09Z,7169593591,1,region
sell,79850.0,100,100,30000142,60003760,90,2025-10-24T12:23:51Z,7168023734,1,region
sell,79960.0,84,84,30000142,60003760,90,2025-10-23T14:01:08Z,7168809146,1,region
sell,79980.0,73,73,30000142,60003760,30,2025-10-22T14:51:38Z,7168169046,1,region
sell,80000.0,933,1000,30000142,60003760,90,2025-10-22T00:08:32Z,7167828420,1,region
sell,110000.0,4000,4000,30000142,60003760,30,2025-10-21T21:56:22Z,7167768582,1,region
sell,7500000.0,5,5,30000142,60003760,90,2025-10-13T22:11:15Z,7161962293,1,region
