side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10010.0,797,1000,30000142,60003760,90,2025-11-12T01:15:00Z,7183895275,1,4
buy,2500.0,861,981,30000142,60003760,90,2025-11-12T08:48:35Z,7181721974,1,3
buy,1010.0,491,500,30000142,60003760,90,2025-11-11T05:41:57Z,7183234478,1,40
buy,450.1,17,64,30000142,60003760,90,2025-11-09T17:35:37Z,7182057118,1,5
buy,1.0,99982,100000,30000142,60003760,90,2025-11-09T06:59:09Z,7181631540,1,1
sell,10020.0,3,3,30000142,60003760,90,2025-11-15T15:33:37Z,7186701628,1,region
sell,20000.0,3,3,30000139,60000367,90,2025-11-09T13:44:34Z,7181873870,1,region
sell,54210.0,7,27,30000142,60003760,90,2025-11-15T09:42:18Z,7168389875,1,region
sell,58000.0,3,3,30000142,60003760,30,2025-11-15T02:55:00Z,7186258755,1,region
sell,59000.0,1,4,30000142,60003760,90,2025-11-14T20:46:10Z,7162588011,1,region
sell,69900.0,5,5,30000142,60003760,90,2025-11-14T05:05:42Z,7185508806,1,region
sell,70000.0,3,3,30000142,60003760,90,2025-11-12T08:26:11Z,7184071062,1,region
sell,70000.0,12,12,30000142,60003760,90,2025-11-12T08:57:57Z,7184086685,1,region
sell,70000.0,3,3,30000142,60003760,30,2025-11-14T19:31:22Z,7185991859,1,region
sell,85000.0,6,6,30000142,60003760,90,2025-11-07T09:19:03Z,7180101110,1,region
sell,86000.0,3,3,30000142,60003760,90,2025-11-07T07:28:03Z,7180057102,1,region
sell,89990.0,3,3,30000142,60003760,90,2025-11-07T06:13:57Z,7180031503,1,region
sell,90000.0,9,9,30000142,60003760,90,2025-11-07T04:02:45Z,7179984056,1,region
sell,99960.0,2,2,30000142,60003760,90,2025-11-07T02:14:10Z,7179944302,1,region
sell,99970.0,1,1,30000142,60003760,90,2025-11-06T06:44:03Z,7142173089,1,region
sell,99990.0,2,6,30000142,60003760,90,2025-11-03T23:32:43Z,7174054163,1,region
sell,100000.0,3,3,30000142,60003760,90,2025-11-03T21:10:17Z,7177614747,1,region
sell,110000.0,3,3,30000142,60003760,90,2025-11-02T20:36:54Z,7176825912,1,region
sell,110000.0,3,3,30000142,60003760,90,2025-11-02T19:08:37Z,7176756655,1,region
sell,113900.0,3,3,30000142,60003760,90,2025-11-02T17:31:38Z,7167501404,1,region
sell,129900.0,3,3,30000142,60003760,90,2025-11-02T14:31:23Z,7176528197,1,region
sell,130000.0,1,1,30000142,60003760,90,2025-11-02T08:56:12Z,7176302657,1,region
sell,138000.0,10,12,30000142,60003760,90,2025-10-31T21:39:51Z,7163439299,1,region
sell,142000.0,1,3,30000142,60003760,90,2025-10-30T01:24:39Z,7173797939,1,region
