date,average,highest,lowest,order_count,volume
2025-05-20,27446000.0,28345000.0,25590000.0,17,20
2025-05-21,26681428.57,29170000.0,25700000.0,11,14
2025-05-22,28412000.0,29090000.0,25750000.0,5,5
2025-05-23,27243636.36,29000000.0,25780000.0,18,22
2025-05-24,27849767.44,28940000.0,25810000.0,32,43
2025-05-25,26793617.02,28930000.0,25830000.0,29,47
2025-05-26,28084137.93,28930000.0,25840000.0,24,29
2025-05-27,25742307.69,28840000.0,20440000.0,12,13
2025-05-28,25221538.46,27980000.0,20580000.0,12,13
2025-05-29,25003333.33,25750000.0,20800000.0,11,12
2025-05-30,22585000.0,24295000.0,20835000.0,13,16
2025-05-31,23738928.57,24800000.0,21000000.0,26,28
2025-06-01,22647058.82,24780000.0,21165000.0,15,17
2025-06-02,23187777.78,24160000.0,21330000.0,8,9
2025-06-03,23105263.16,23690000.0,21430000.0,14,19
2025-06-04,23048125.0,23640000.0,21280000.0,12,16
2025-06-05,22796875.0,23590000.0,21250000.0,16,16
2025-06-06,22894411.76,23590000.0,20780000.0,20,34
2025-06-07,22384347.83,23380000.0,20390000.0,17,23
2025-06-08,22860000.0,23350000.0,20410000.0,18,37
2025-06-09,22133750.0,22920000.0,20410000.0,12,16
2025-06-10,21872666.67,23000000.0,20410000.0,13,15
2025-06-11,22288837.21,24130000.0,20230000.0,30,43
2025-06-12,19205980.95,20240000.0,9576400.0,16,21
2025-06-13,22570100.0,24930000.0,6001000.0,10,10
2025-06-14,20470000.0,24020000.0,15165000.0,10,10
2025-06-15,22544615.38,24700000.0,15640000.0,25,26
2025-06-16,22928333.33,24995000.0,18525000.0,12,12
2025-06-17,22362222.22,24110000.0,16520000.0,9,9
2025-06-18,22189333.33,25400000.0,17380000.0,14,15
2025-06-19,22929545.45,25000000.0,18130000.0,19,22
2025-06-20,24281904.76,25690000.0,18550000.0,18,21
2025-06-21,20118666.67,23470000.0,18820000.0,12,15
2025-06-22,21126666.67,23300000.0,19260000.0,11,15
2025-06-23,21112222.22,23095000.0,19570000.0,8,9
2025-06-24,21672000.0,23080000.0,19585000.0,5,5
2025-06-25,24655714.29,25780000.0,23070000.0,24,42
2025-06-26,22285833.33,23270000.0,20020000.0,11,12
2025-06-27,21766666.67,22800000.0,20130000.0,27,30
2025-06-28,21359090.91,22780000.0,20155000.0,11,11
2025-06-29,21364000.0,21930000.0,20130000.0,12,15
2025-06-30,20785263.16,21765000.0,20130000.0,15,19
2025-07-01,20582857.14,21720000.0,19745000.0,7,7
2025-07-02,20352857.14,21310000.0,19740000.0,6,7
2025-07-03,19483750.0,20780000.0,16880000.0,15,16
2025-07-04,19634615.38,21525000.0,16900000.0,10,13
2025-07-05,18265882.35,20990000.0,16970000.0,12,17
2025-07-06,17344146.34,19500000.0,16970000.0,10,41
