side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,65260000.0,1,1,30000142,60003760,90,2025-11-14T10:36:54Z,7183234115,1,station
buy,65250000.0,3,3,30000144,1044752365771,90,2025-11-14T10:08:00Z,7178617319,1,1
buy,65020000.0,3,3,30000142,60003760,90,2025-11-08T16:07:52Z,7138855059,1,station
buy,62200000.0,1,1,30000144,1044752365771,90,2025-11-07T03:44:50Z,7126071646,1,1
buy,61060000.0,2,2,30000142,60003760,90,2025-10-25T00:36:40Z,7139889433,1,station
buy,121800.0,10,10,30000142,60003760,90,2025-11-11T17:25:03Z,7183592096,1,region
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T13:28:06Z,7110743847,1,region
sell,109800000.0,1,1,30000142,60003760,90,2025-11-15T19:27:23Z,7186895763,1,region
sell,109900000.0,2,2,30000142,60003760,90,2025-10-29T11:43:15Z,7168044047,1,region
sell,127900000.0,1,1,30000142,60003760,90,2025-11-13T11:48:18Z,7168620813,1,region
sell,128000000.0,1,1,30000142,60003760,90,2025-11-10T10:02:05Z,7182561931,1,region
sell,129500000.0,1,1,30000142,60003760,90,2025-10-22T10:12:58Z,7168041876,1,region
sell,140100000.0,1,1,30000142,60003760,90,2025-10-07T16:09:06Z,7152267151,1,region
sell,156600000.0,1,1,30000142,60003760,90,2025-10-06T16:38:28Z,7156308581,1,region
sell,157800000.0,1,1,30000142,60003760,90,2025-10-02T06:23:14Z,7153187088,1,region
sell,169000000.0,1,1,30000142,60003760,90,2025-09-28T00:38:52Z,7126373702,1,region
sell,170000000.0,4,4,30000142,60003760,90,2025-09-18T15:24:47Z,7144180074,1,region
sell,198400000.0,1,1,30000142,60003760,90,2025-09-06T17:54:09Z,7130193863,1,region
