side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1061000.0,1,2,30000142,60003760,90,2025-11-13T23:14:23Z,7145723385,1,1
buy,1056000.0,1,1,30000144,1042508032148,90,2025-11-12T10:04:13Z,7166790962,1,40
buy,1048000.0,1,2,30000142,60003760,90,2025-11-03T03:12:43Z,7169596798,1,3
buy,1014000.0,5,5,30000142,60003760,90,2025-10-20T14:44:39Z,7166800508,1,station
sell,20280000.0,1,1,30000142,60003760,90,2025-11-15T17:22:55Z,7185944482,1,region
sell,20290000.0,1,1,30000142,60003760,90,2025-11-15T14:01:15Z,7176609037,1,region
sell,20340000.0,1,1,30000142,60003760,90,2025-11-15T13:51:50Z,7186622831,1,region
sell,20350000.0,9,10,30000142,60003760,90,2025-11-14T21:19:33Z,7122663335,1,region
sell,20500000.0,2,2,30000142,60003760,90,2025-11-07T21:42:51Z,7180515047,1,region
sell,20680000.0,1,1,30000142,60003760,90,2025-11-03T15:01:14Z,7138963265,1,region
sell,20750000.0,10,10,30000142,60003760,90,2025-10-28T10:19:28Z,7172514425,1,region
sell,24790000.0,5,5,30000142,60003760,90,2025-10-24T13:23:44Z,7150888008,1,region
sell,26910000.0,2,2,30000142,60003760,90,2025-10-20T14:44:58Z,7166800689,1,region
sell,27000000.0,3,4,30000142,60003760,90,2025-10-08T17:13:41Z,7123315448,1,region
sell,29000000.0,1,1,30000142,60003760,90,2025-10-03T04:46:17Z,7138774501,1,region
sell,29010000.0,3,3,30000142,60003760,90,2025-09-29T11:16:35Z,7138998180,1,region
sell,30700000.0,1,1,30000142,60003760,90,2025-09-22T06:17:06Z,7122705696,1,region
sell,31500000.0,1,1,30000142,60003760,90,2025-09-23T01:00:01Z,7147241892,1,region
sell,31890000.0,1,1,30000142,60003760,90,2025-09-10T08:28:55Z,7138813435,1,region
sell,34980000.0,1,1,30000142,60003760,90,2025-09-03T05:00:52Z,7134287373,1,region
sell,40760000.0,1,1,30000142,60003760,90,2025-08-25T10:45:45Z,7128460938,1,region
