side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2007000.0,8,10,30000142,60003760,90,2025-11-09T02:43:37Z,7079614051,1,5
buy,2000000.0,1,1,30000144,1044752365771,90,2025-11-07T09:27:26Z,7165090454,1,region
buy,1006000.0,10,10,30000142,60003760,90,2025-10-20T14:36:49Z,7166795671,1,station
buy,1002000.0,1,1,30000142,60003760,90,2025-09-11T12:05:02Z,7131907895,1,station
buy,114700.0,7,7,30000144,1042499803831,90,2025-08-20T10:15:30Z,7113115214,1,5
sell,20000000.0,1,1,30000142,60003760,90,2025-11-15T11:43:10Z,7186523634,1,region
sell,24920000.0,3,3,30000142,60003760,90,2025-11-15T10:11:48Z,7186474134,1,region
sell,24930000.0,1,1,30000142,60003760,90,2025-11-13T09:29:00Z,7173392429,1,region
sell,24940000.0,2,2,30000142,60003760,90,2025-11-13T08:45:35Z,7179401776,1,region
sell,24950000.0,2,2,30000142,60003760,90,2025-11-12T19:17:53Z,7184441540,1,region
sell,27820000.0,1,1,30000142,60003760,90,2025-11-12T18:37:05Z,7184413188,1,region
sell,27830000.0,1,1,30000142,60003760,90,2025-11-08T12:16:24Z,7180934821,1,region
sell,27850000.0,2,2,30000142,60003760,90,2025-11-02T19:51:41Z,7176791208,1,region
sell,27900000.0,1,1,30000142,60003760,90,2025-10-29T08:34:56Z,7173215042,1,region
sell,34930000.0,1,1,30000142,60003760,90,2025-10-28T23:09:45Z,7165773724,1,region
sell,34990000.0,10,10,30000142,60003760,90,2025-10-28T10:17:36Z,7172513773,1,region
sell,35000000.0,1,1,30000142,60003760,90,2025-10-28T07:44:43Z,7172455959,1,region
sell,35100000.0,2,2,30000142,60003760,90,2025-10-26T13:55:16Z,7171144370,1,region
sell,35180000.0,15,15,30000142,60003760,90,2025-10-20T13:13:39Z,7166746301,1,region
sell,35310000.0,2,2,30000142,60003760,90,2025-10-15T18:20:19Z,7163209685,1,region
sell,35500000.0,3,4,30000142,60003760,90,2025-09-09T17:52:21Z,6750845569,1,region
