side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,41900000.0,1,1,30000142,60003760,90,2025-11-07T17:11:33Z,7160314304,1,1
buy,41000000.0,1,1,30000142,60003760,90,2025-11-03T17:04:19Z,7165249400,1,region
buy,40010000.0,1,1,30000142,60003760,90,2025-10-31T05:14:44Z,7174620133,1,4
buy,28940000.0,5,5,30000142,60003760,90,2025-10-12T19:31:32Z,7161101741,1,1
buy,25080000.0,1,1,30000142,60003760,90,2025-09-18T23:24:59Z,7144427402,1,station
buy,25060000.0,1,1,30000142,60003760,90,2025-09-17T01:11:31Z,6982405271,1,station
buy,3000000.0,1,1,30000142,60003760,90,2025-09-04T03:44:03Z,7008025162,1,region
buy,2601000.0,5,5,30000144,1044752365771,90,2025-10-10T18:38:43Z,6970064001,1,4
sell,136000000.0,1,1,30000142,60003760,90,2025-11-11T22:30:07Z,7183815346,1,region
sell,140900000.0,1,1,30000142,60003760,90,2025-11-04T14:42:15Z,7096063525,1,region
sell,141000000.0,1,1,30000142,60003760,90,2025-11-04T13:57:40Z,7178097140,1,region
sell,146500000.0,1,1,30000142,60003760,90,2025-10-25T11:54:10Z,7146121217,1,region
sell,148300000.0,1,2,30000142,60003760,90,2025-10-14T21:37:28Z,7097089876,1,region
sell,149700000.0,3,3,30000142,60003760,90,2025-10-01T21:12:05Z,7087104837,1,region
sell,150000000.0,1,1,30000142,60003760,90,2025-09-25T00:14:02Z,7148454548,1,region
sell,222000000.0,1,1,30000142,60003760,90,2025-09-22T08:19:37Z,7105681797,1,region
sell,228800000.0,1,1,30000142,60003760,90,2025-09-10T08:19:00Z,7056483962,1,region
sell,231500000.0,1,1,30000142,60003760,90,2025-08-30T20:08:05Z,7095744184,1,region
sell,232800000.0,2,2,30000142,60003760,90,2025-08-26T23:09:02Z,7129494585,1,region
