side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,16000000.0,28,30,30000144,1044752365771,90,2025-11-15T22:39:15Z,7187056177,1,1
buy,121700.0,3,4,30000142,60003760,90,2025-10-23T12:22:23Z,7110675586,1,region
sell,21380000.0,19,20,30000142,60003760,90,2025-11-16T07:44:38Z,7187166585,1,region
sell,21390000.0,2,2,30000142,60003760,90,2025-11-16T07:31:39Z,7186960316,1,region
sell,21400000.0,9,16,30000142,60003760,90,2025-11-16T07:15:56Z,7187101954,1,region
sell,21450000.0,2,2,30000142,60003760,90,2025-11-15T23:07:40Z,7187075765,1,region
sell,21500000.0,2,2,30000142,60003760,90,2025-11-15T20:44:30Z,7186964848,1,region
sell,21600000.0,10,10,30000142,60003760,90,2025-11-15T20:43:32Z,7186964074,1,region
sell,21800000.0,3,12,30000142,60003760,90,2025-10-09T19:10:09Z,7158610121,1,region
sell,21860000.0,3,5,30000142,60003760,90,2025-10-05T20:21:43Z,7155729357,1,region
sell,21910000.0,2,2,30000142,60003760,90,2025-10-03T12:59:56Z,7153939228,1,region
sell,21920000.0,11,13,30000142,60003760,90,2025-10-03T00:46:41Z,7153674321,1,region
sell,21990000.0,1,1,30000142,60003760,90,2025-09-27T16:22:18Z,7150161104,1,region
sell,22080000.0,5,5,30000142,60003760,90,2025-09-26T15:30:31Z,7143897866,1,region
sell,23330000.0,7,7,30000142,60003760,90,2025-09-26T16:09:35Z,7149434436,1,region
sell,23330000.0,20,20,30000142,60003760,90,2025-09-20T00:48:25Z,7145090228,1,region
sell,23830000.0,10,10,30000142,60003760,90,2025-09-13T00:42:04Z,7134211330,1,region
sell,23830000.0,9,10,30000142,60003760,90,2025-09-13T00:41:56Z,7140571904,1,region
sell,24200000.0,1,1,30000142,60003760,90,2025-09-04T15:36:34Z,7135127196,1,region
