side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,322000.0,1,2,30000142,60003760,90,2025-11-11T11:56:10Z,7183389304,1,station
buy,321900.0,8,10,30000142,60003760,90,2025-11-09T19:05:08Z,7130705735,1,station
buy,321800.0,9,10,30000142,60003760,90,2025-11-09T04:28:21Z,7129866547,1,5
buy,321500.0,7,10,30000142,60003760,90,2025-11-01T22:58:49Z,7141715362,1,station
buy,321200.0,2,3,30000144,1044752365771,90,2025-10-23T14:56:45Z,7168840363,1,1
buy,318000.0,3,3,30000142,60003760,90,2025-09-02T05:11:11Z,7122183344,1,station
sell,2300000.0,1,1,30000142,60003760,90,2025-11-14T10:57:23Z,7185647890,1,region
sell,2309000.0,1,1,30000142,60003760,90,2025-11-14T09:24:34Z,7185609877,1,region
sell,2310000.0,1,1,30000142,60003760,90,2025-11-11T13:13:24Z,7183429326,1,region
sell,2320000.0,34,50,30000142,60003760,90,2025-09-20T15:58:18Z,7145525101,1,region
sell,3387000.0,1,1,30000142,60003760,90,2025-09-07T04:15:04Z,7136800115,1,region
sell,3400000.0,1,1,30000142,60003760,90,2025-08-28T22:14:10Z,7122772650,1,region
sell,3600000.0,10,10,30000142,60003760,90,2025-08-24T04:23:43Z,7117326058,1,region
sell,3670000.0,7,7,30000142,60003760,90,2025-08-23T06:17:07Z,7126823603,1,region
