side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1900000000.0,1,1,30000142,60003760,90,2025-11-15T05:23:59Z,7181593473,1,station
buy,1898000000.0,1,1,30000142,60003760,90,2025-11-15T05:24:06Z,7183410411,1,station
buy,1896000000.0,1,1,30000142,60003760,90,2025-11-14T23:19:07Z,7185219490,1,station
buy,1890000000.0,2,2,30000142,60003760,14,2025-11-14T15:04:32Z,7183523891,1,station
buy,1887000000.0,1,1,30000144,1044752365771,90,2025-11-14T07:49:21Z,7149249904,1,5
buy,1851000000.0,1,1,30000142,60003760,90,2025-11-09T12:33:47Z,7181823982,1,station
buy,1849000000.0,1,1,30000144,1044752365771,90,2025-10-23T07:46:53Z,7168642622,1,1
buy,1732000000.0,1,1,30000144,1042508032148,90,2025-09-16T01:57:05Z,7142746795,1,1
buy,1500000000.0,1,1,30000144,1044752365771,90,2025-10-02T16:31:20Z,7151958084,1,1
buy,4200000.0,3,3,30000181,60001783,90,2025-11-12T06:49:51Z,7184032642,1,region
buy,3600000.0,1,1,30000142,60003760,90,2025-11-07T06:56:43Z,7180045568,1,station
buy,3500000.0,1,2,30000142,60003760,90,2025-11-03T06:02:13Z,7177105308,1,region
buy,2148000.0,1,1,30000142,60003760,90,2025-10-14T12:32:50Z,6904248917,1,40
buy,2140000.0,1,1,30000142,60003760,90,2025-10-08T16:03:50Z,7157781782,1,40
buy,2000000.0,2,2,30000142,60003760,90,2025-11-05T09:32:15Z,7147495033,1,station
buy,2023.0,1,1,30000146,60004048,90,2025-10-24T05:15:45Z,7169282516,1,5
buy,0.01,29,29,30000142,60003760,90,2025-08-18T21:39:50Z,7124152310,1,40
sell,2015000000.0,1,1,30000142,60003760,90,2025-11-16T06:19:58Z,7187312414,1,region
sell,2019000000.0,1,1,30000142,60003760,90,2025-11-15T22:55:57Z,7185679771,1,region
sell,2020000000.0,1,1,30000142,60003760,90,2025-11-15T22:40:11Z,7185149880,1,region
sell,2022000000.0,1,1,30000142,60003760,90,2025-11-15T18:37:18Z,7147215526,1,region
sell,2025000000.0,1,1,30000142,60003760,90,2025-11-15T15:35:51Z,7185385997,1,region
sell,2026000000.0,1,1,30000142,60003760,90,2025-11-15T14:01:38Z,7186630916,1,region
sell,2028000000.0,1,1,30000142,60003760,90,2025-11-15T07:47:22Z,7186395432,1,region
sell,2030000000.0,1,1,30000142,60003760,30,2025-11-15T02:47:58Z,7180646569,1,region
sell,2037000000.0,1,1,30000142,60003760,90,2025-11-14T13:26:04Z,7185729234,1,region
sell,2039000000.0,1,1,30000142,60003760,90,2025-11-14T04:33:04Z,7185493718,1,region
sell,2047000000.0,1,1,30000142,60003760,90,2025-10-24T09:01:11Z,7169363762,1,region
sell,2050000000.0,1,1,30000142,60003760,90,2025-10-18T14:57:06Z,7165197168,1,region
sell,2100000000.0,1,1,30000142,60003760,90,2025-09-12T03:37:46Z,7139964497,1,region
sell,2100000000.0,1,1,30000142,60003760,90,2025-10-30T12:53:48Z,7174078756,1,region
sell,2110000000.0,3,3,30000142,60003760,90,2025-09-10T09:07:51Z,7138826673,1,region
sell,2197000000.0,1,1,30000142,60003760,90,2025-09-25T09:26:14Z,7093415840,1,region
sell,2342000000.0,1,1,30000142,60003760,90,2025-09-16T20:08:21Z,7106773802,1,region
sell,2342000000.0,1,1,30000142,60003760,90,2025-09-16T20:08:15Z,7106695046,1,region
sell,2343000000.0,8,8,30000142,60003760,90,2025-09-08T06:24:20Z,7137569928,1,region
sell,2547000000.0,3,3,30000142,60003760,90,2025-08-21T00:58:40Z,6947131086,1,region
