date,average,highest,lowest,order_count,volume
2025-05-21,39990000.0,39990000.0,39990000.0,1,1
2025-05-22,47720000.0,47720000.0,47720000.0,1,1
2025-05-26,21030000.0,21030000.0,21030000.0,1,1
2025-05-29,21030000.0,21030000.0,21030000.0,1,1
2025-05-30,21007500.0,21010000.0,21000000.0,2,4
2025-05-31,16060000.0,16060000.0,16060000.0,1,1
2025-06-02,16070000.0,16070000.0,16070000.0,1,1
2025-06-04,45000000.0,45000000.0,45000000.0,1,1
2025-06-09,44760000.0,44760000.0,44760000.0,1,1
2025-06-11,29945000.0,44810000.0,15080000.0,2,2
2025-06-12,44800000.0,44800000.0,44800000.0,1,1
2025-06-13,44780000.0,44780000.0,44780000.0,1,1
2025-06-15,44410000.0,44410000.0,44410000.0,1,1
2025-06-18,43830000.0,43830000.0,43830000.0,1,1
2025-06-21,21578333.33,43900000.0,17130000.0,5,6
2025-06-22,30432500.0,43855000.0,17010000.0,4,4
2025-06-25,34780000.0,34780000.0,34780000.0,1,1
2025-06-28,33920000.0,33920000.0,33920000.0,1,1
2025-07-01,27670000.0,33915000.0,15180000.0,3,3
2025-07-04,33600000.0,33600000.0,33600000.0,2,2
2025-07-05,33600000.0,33600000.0,33600000.0,1,1
2025-07-08,33430000.0,33430000.0,33430000.0,2,2
2025-07-10,33200000.0,33200000.0,33200000.0,1,1
2025-07-12,33240000.0,33240000.0,33240000.0,1,1
2025-07-15,33270000.0,33270000.0,33270000.0,1,1
2025-07-16,33270000.0,33270000.0,33270000.0,3,3
2025-07-17,20000000.0,20000000.0,20000000.0,1,1
2025-07-18,33270000.0,33270000.0,33270000.0,2,2
2025-07-19,33270000.0,33270000.0,33270000.0,2,2
2025-07-21,32950000.0,32950000.0,32950000.0,1,1
2025-07-24,32975000.0,32980000.0,32970000.0,2,2
2025-07-25,19915000.0,19920000.0,19910000.0,2,2
2025-07-26,32970000.0,32980000.0,32960000.0,2,2
2025-07-29,32970000.0,32970000.0,32970000.0,1,1
2025-07-31,32000000.0,32000000.0,32000000.0,1,1
2025-08-03,32880000.0,32880000.0,32880000.0,1,1
2025-08-06,15566666.67,16000000.0,15350000.0,2,3
2025-08-15,31973333.33,32070000.0,31925000.0,3,3
2025-08-18,17165000.0,19000000.0,15330000.0,2,2
2025-08-21,31890000.0,31890000.0,31890000.0,1,1
2025-08-22,31860000.0,31860000.0,31860000.0,1,1
2025-08-23,2995000.0,2995000.0,2995000.0,1,1
2025-08-25,3000000.0,3000000.0,3000000.0,1,1
2025-08-27,15070000.0,15070000.0,15070000.0,1,1
2025-08-30,30680000.0,30680000.0,30680000.0,1,1
2025-08-31,30590000.0,30590000.0,30590000.0,1,1
2025-09-02,30380000.0,30380000.0,30380000.0,1,1
2025-09-04,30283333.33,30290000.0,30280000.0,3,3
2025-09-07,30280000.0,30280000.0,30280000.0,1,1
2025-09-08,30300000.0,30300000.0,30300000.0,1,1
2025-09-09,23556666.67,30335000.0,10000000.0,3,3
2025-09-13,30330000.0,30330000.0,30330000.0,1,1
2025-09-15,30240000.0,30240000.0,30240000.0,1,1
2025-09-17,30260000.0,30260000.0,30260000.0,3,8
2025-09-18,30350000.0,30350000.0,30350000.0,1,1
2025-09-20,30340000.0,30340000.0,30340000.0,1,1
2025-09-22,30350000.0,30350000.0,30350000.0,1,1
2025-09-24,30360000.0,30360000.0,30360000.0,1,2
2025-09-25,30390000.0,30390000.0,30390000.0,1,1
2025-09-27,32074166.67,33000000.0,30590000.0,13,24
2025-09-29,44890000.0,44890000.0,44890000.0,1,1
2025-09-30,44895000.0,44900000.0,44890000.0,2,2
2025-10-04,38148333.33,44445000.0,25560000.0,6,6
2025-10-05,44485000.0,44490000.0,44480000.0,2,2
2025-10-06,44440000.0,44470000.0,44410000.0,2,2
2025-10-08,44490000.0,44490000.0,44490000.0,2,2
2025-10-09,44490000.0,44490000.0,44490000.0,1,1
2025-10-20,28210000.0,43900000.0,12520000.0,2,2
2025-10-21,43800000.0,43800000.0,43800000.0,1,1
2025-10-22,43750000.0,43750000.0,43750000.0,1,1
2025-10-25,42500000.0,42500000.0,42500000.0,1,1
2025-10-29,42380000.0,42390000.0,42370000.0,2,2
2025-10-31,42270000.0,42270000.0,42270000.0,1,1
2025-11-01,42250000.0,42250000.0,42250000.0,1,1
2025-11-03,15360000.0,15400000.0,15320000.0,2,2
2025-11-08,41900000.0,41900000.0,41900000.0,1,1
2025-11-09,20000000.0,20000000.0,20000000.0,1,3
2025-11-13,15010428.57,19000000.0,7706500.0,6,7
