side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5364000.0,16,80,30000142,60003760,90,2025-11-16T03:56:20Z,7185398560,1,station
buy,5363000.0,18,100,30000142,60003760,90,2025-11-16T02:33:08Z,7185924057,1,station
buy,5361000.0,157,200,30000144,1044752365771,90,2025-11-16T00:44:42Z,7187137136,1,1
buy,5359000.0,16,16,30000142,60003760,90,2025-11-15T23:19:53Z,7187084705,1,station
buy,5357000.0,5,100,30000144,1042508032148,90,2025-11-15T19:58:58Z,7186147634,1,1
buy,5356000.0,25,30,30000142,60003760,90,2025-11-15T19:37:28Z,7186777727,1,station
buy,5352000.0,28,30,30000142,60003760,90,2025-11-15T18:16:37Z,7186839453,1,station
buy,5342000.0,9,25,30000142,60003760,90,2025-11-15T15:32:42Z,7185445004,1,station
buy,5340000.0,11,20,30000144,1044752365771,90,2025-11-15T14:48:46Z,7186095459,1,1
buy,5339000.0,25,30,30000142,60003760,90,2025-11-15T14:10:18Z,7186636965,1,station
buy,5335000.0,50,50,30000144,1042508032148,90,2025-11-15T09:14:39Z,7186441286,1,1
buy,5323000.0,18,25,30000142,60003760,90,2025-11-14T23:54:21Z,7186154631,1,station
buy,5317000.0,29,30,30000142,60003760,90,2025-11-14T23:16:25Z,7172332552,1,station
buy,5303000.0,50,50,30000144,1042508032148,90,2025-11-14T08:37:03Z,7185590440,1,1
buy,5290000.0,140,300,30000142,60003760,90,2025-11-12T14:34:50Z,7184252310,1,station
buy,5277000.0,39,50,30000144,1042508032148,90,2025-11-12T09:26:42Z,7184098015,1,1
buy,5269000.0,96,100,30000142,60003760,7,2025-11-09T05:31:51Z,7181595506,1,station
buy,5034000.0,5,5,30000142,60003760,90,2025-11-08T05:15:13Z,7180723295,1,station
buy,4853000.0,4,4,30000142,60003760,90,2025-11-06T22:37:29Z,7179854568,1,station
buy,4822000.0,6,10,30000142,60003760,90,2025-11-05T22:26:34Z,7179121109,1,station
buy,4822000.0,20,20,30000142,60003760,90,2025-11-05T22:43:05Z,7179130258,1,station
buy,4768000.0,4,10,30000142,60003760,90,2025-11-04T21:53:33Z,7178419561,1,station
buy,4701000.0,2,6,30000144,1042508032148,90,2025-11-02T14:07:32Z,7176508252,1,1
buy,4661000.0,5,5,30000142,60003760,30,2025-11-01T20:47:02Z,7175947819,1,station
buy,4621000.0,1,1,30000142,60003760,30,2025-10-31T01:22:04Z,7174531199,1,station
buy,4613000.0,38,50,30000142,60003760,90,2025-10-30T14:40:31Z,7169490221,1,station
buy,4611000.0,5,10,30000142,60003760,90,2025-10-30T13:19:54Z,7174092305,1,station
buy,4565000.0,30,30,30000142,60003760,90,2025-10-30T09:21:14Z,7173976536,1,station
buy,4562000.0,1,1,30000142,60003760,30,2025-10-30T06:42:56Z,7173920021,1,station
buy,4400000.0,29,30,30000144,1044752365771,90,2025-10-27T10:01:59Z,7171809337,1,1
buy,4272000.0,2,10,30000142,60003760,30,2025-10-26T11:23:34Z,7170953203,1,station
buy,4272000.0,4,5,30000142,60003760,30,2025-10-26T11:23:40Z,7170954632,1,station
buy,4153000.0,6,20,30000142,60003760,90,2025-10-26T07:50:07Z,7170919488,1,station
buy,4110000.0,5,20,30000144,1044752365771,90,2025-10-26T01:16:16Z,7169399227,1,1
buy,3993000.0,100,100,30000144,1044752365771,90,2025-10-25T13:52:09Z,7170282321,1,1
buy,3870000.0,4,10,30000142,60003760,90,2025-10-24T22:39:52Z,7169840443,1,station
buy,3601000.0,6,10,30000144,1042508032148,30,2025-10-24T05:48:16Z,7169293136,1,1
buy,3600000.0,10,10,30000142,60003760,7,2025-11-14T18:41:00Z,7185955068,1,30
buy,3047000.0,2,26,30000142,60003760,90,2025-09-28T07:29:24Z,7124021436,1,region
