date,average,highest,lowest,order_count,volume
2025-05-20,165500000.0,165500000.0,165500000.0,1,1
2025-05-21,139300000.0,165500000.0,134000000.0,5,6
2025-05-23,132911111.11,134050000.0,132000000.0,3,9
2025-05-24,119928571.43,128300000.0,118300000.0,4,7
2025-05-25,118300000.0,118300000.0,118300000.0,1,1
2025-05-27,156300000.0,156300000.0,156300000.0,1,1
2025-05-31,150300000.0,150350000.0,150250000.0,3,3
2025-06-01,150200000.0,150200000.0,150200000.0,1,1
2025-06-02,149750000.0,150050000.0,149450000.0,4,4
2025-06-03,148600000.0,148600000.0,148600000.0,1,1
2025-06-04,146700000.0,146700000.0,146700000.0,1,1
2025-06-05,105800000.0,105800000.0,105800000.0,1,1
2025-06-06,143250000.0,143300000.0,143200000.0,2,2
2025-06-07,143200000.0,143200000.0,143200000.0,1,1
2025-06-08,150781818.18,153800000.0,147200000.0,8,11
2025-06-10,165700000.0,165700000.0,165700000.0,2,2
2025-06-11,143200000.0,168600000.0,117800000.0,2,2
2025-06-12,174900000.0,174900000.0,174900000.0,1,1
2025-06-13,179825000.0,199600000.0,120300000.0,4,4
2025-06-15,199900000.0,199900000.0,199900000.0,1,1
2025-06-17,199400000.0,199400000.0,199400000.0,1,1
2025-06-18,199400000.0,199400000.0,199400000.0,1,1
2025-06-19,199400000.0,199400000.0,199400000.0,1,1
2025-06-21,189900000.0,189900000.0,189900000.0,1,1
2025-06-22,187900000.0,187900000.0,187900000.0,1,1
2025-06-25,188000000.0,188000000.0,188000000.0,1,1
2025-06-27,189000000.0,189000000.0,189000000.0,1,1
2025-06-28,190000000.0,190000000.0,190000000.0,1,1
2025-06-30,199250000.0,199500000.0,199000000.0,2,2
2025-07-01,199950000.0,200000000.0,199900000.0,2,2
2025-07-02,154000000.0,154300000.0,153700000.0,2,2
2025-07-04,185000000.0,185000000.0,185000000.0,1,1
2025-07-05,199900000.0,199900000.0,199900000.0,1,1
2025-07-07,156300000.0,156300000.0,156300000.0,1,1
2025-07-10,198500000.0,198500000.0,198500000.0,1,1
2025-07-11,198500000.0,198500000.0,198500000.0,1,1
2025-07-12,156650000.0,156700000.0,156600000.0,2,2
2025-07-13,198500000.0,198550000.0,198450000.0,3,3
2025-07-14,199800000.0,199800000.0,199800000.0,1,1
2025-07-16,199800000.0,199800000.0,199800000.0,2,2
2025-07-17,158600000.0,158600000.0,158600000.0,1,1
2025-07-18,200000000.0,200000000.0,200000000.0,2,2
2025-07-19,158600000.0,158600000.0,158600000.0,1,1
2025-07-22,199600000.0,199600000.0,199600000.0,1,1
2025-07-25,199500000.0,199500000.0,199500000.0,1,1
2025-07-26,199866666.67,200000000.0,199600000.0,3,3
2025-07-27,174833333.33,199900000.0,162300000.0,3,6
2025-07-28,164800000.0,197500000.0,161600000.0,6,11
2025-07-29,189800000.0,195000000.0,140900000.0,5,9
2025-07-30,197250000.0,197300000.0,197200000.0,2,2
2025-07-31,197450000.0,197500000.0,197400000.0,2,2
2025-08-03,171800000.0,199900000.0,143700000.0,2,2
2025-08-10,196100000.0,244300000.0,147900000.0,2,2
2025-08-11,244200000.0,244200000.0,244200000.0,1,1
2025-08-12,244400000.0,244400000.0,244400000.0,1,1
2025-08-14,151400000.0,151400000.0,151400000.0,1,1
2025-08-15,199900000.0,199900000.0,199900000.0,1,1
2025-08-16,153171428.57,153950000.0,152800000.0,7,7
2025-08-17,206300000.0,206300000.0,206300000.0,1,1
2025-08-18,201000000.0,201000000.0,201000000.0,1,1
2025-08-20,141900000.0,141900000.0,141900000.0,1,1
2025-08-22,143700000.0,143700000.0,143700000.0,1,1
2025-08-26,189000000.0,189000000.0,189000000.0,1,1
2025-08-27,188500000.0,188500000.0,188500000.0,1,1
2025-08-28,188150000.0,188200000.0,188100000.0,2,2
2025-08-30,185000000.0,185000000.0,185000000.0,1,1
2025-09-01,174800000.0,174800000.0,174800000.0,1,1
2025-09-02,174000000.0,174000000.0,174000000.0,1,1
2025-09-03,158725000.0,172000000.0,150400000.0,5,8
2025-09-04,173800000.0,173800000.0,173800000.0,1,1
2025-09-05,166133333.33,173600000.0,151200000.0,3,3
2025-09-06,151233333.33,162500000.0,145600000.0,4,6
2025-09-07,156300000.0,172500000.0,140100000.0,2,2
2025-09-08,140000000.0,140000000.0,140000000.0,1,1
2025-09-09,171600000.0,171600000.0,171600000.0,1,1
2025-09-12,169750000.0,169800000.0,169700000.0,2,2
2025-09-13,162125000.0,169800000.0,140200000.0,4,4
2025-09-14,155100000.0,170100000.0,140100000.0,2,2
2025-09-17,155100000.0,170000000.0,140200000.0,2,2
2025-09-21,147557142.86,171400000.0,140000000.0,5,7
2025-09-22,171700000.0,171800000.0,171600000.0,2,2
2025-09-23,135300000.0,135300000.0,135300000.0,1,1
2025-09-24,174950000.0,175000000.0,174900000.0,2,2
2025-09-25,175000000.0,175000000.0,175000000.0,1,1
2025-09-26,174900000.0,174900000.0,174900000.0,1,1
2025-09-29,162450000.0,174900000.0,150000000.0,2,2
2025-09-30,175000000.0,175000000.0,175000000.0,1,1
2025-10-01,174900000.0,174900000.0,174900000.0,1,1
2025-10-02,175000000.0,175000000.0,175000000.0,1,1
2025-10-05,174225000.0,186000000.0,138900000.0,4,4
2025-10-08,180000000.0,180000000.0,180000000.0,2,2
2025-10-10,179900000.0,179900000.0,179900000.0,1,1
2025-10-11,179900000.0,179900000.0,179900000.0,1,1
2025-10-15,178966666.67,179000000.0,178900000.0,3,3
2025-10-16,179000000.0,179000000.0,179000000.0,2,2
