side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,17500.0,7608,10000,30000142,60003760,90,2025-11-15T11:33:08Z,7186518339,1,station
buy,17490.0,8619,10000,30000142,60003760,90,2025-11-14T09:35:13Z,7185613678,1,station
buy,17480.0,47400,50000,30000142,60003760,90,2025-11-13T20:38:02Z,7185256116,1000,station
buy,16630.0,2925,10000,30000144,1042508032148,90,2025-10-24T02:05:10Z,7161575099,1,1
buy,16480.0,50000,50000,30000142,60003760,90,2025-10-22T18:36:09Z,7168306230,1,station
buy,13100.0,11000,11000,30000142,60003760,90,2025-10-11T14:22:02Z,7159941881,1,station
buy,1762.0,10000,10000,30000144,1044752365771,90,2025-10-21T05:26:18Z,7167267409,1,region
sell,19500.0,150046,589123,30000142,60003760,90,2025-11-12T03:42:04Z,7183960577,1,region
sell,20000.0,18500,25000,30000142,60003760,90,2025-11-12T03:42:15Z,7181561182,1,region
sell,20720.0,93000,93000,30000142,60003760,90,2025-11-13T23:42:40Z,7185365773,1,region
sell,26490.0,5000,5000,30000142,60003760,90,2025-11-10T18:56:40Z,7182884694,1,region
sell,26490.0,5000,5000,30000142,60003760,90,2025-11-10T18:56:40Z,7182884695,1,region
sell,26490.0,5000,5000,30000142,60003760,90,2025-11-10T18:56:40Z,7182884696,1,region
sell,26490.0,5000,5000,30000142,60003760,90,2025-11-10T18:56:46Z,7182884734,1,region
sell,26500.0,50000,50000,30000142,60003760,90,2025-11-10T16:54:14Z,7182798481,1,region
sell,29000.0,21220,25000,30000142,60003760,90,2025-11-09T19:23:55Z,7182144405,1,region
sell,35000.0,134954,144954,30000142,60003760,90,2025-11-08T08:19:18Z,7180805065,1,region
