side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,575100.0,1,1,30000142,60003469,14,2025-11-15T16:24:43Z,7186746055,1,station
buy,575000.0,1,30,30000142,60003760,90,2025-11-10T23:09:03Z,7132866621,1,region
buy,530700.0,5,20,30000142,60003760,90,2025-11-02T09:03:42Z,7152999927,1,1
buy,400500.0,20,20,30000142,60003760,90,2025-09-24T19:47:36Z,7147532598,1,station
sell,1000000.0,757,757,30000165,60014686,365,2025-09-22T07:00:37Z,6964004432,1,region
sell,1000000.0,757,757,30000167,60004435,365,2025-09-24T23:29:35Z,6964001821,1,region
sell,1000000.0,694,694,30000180,60004459,365,2025-08-26T01:02:51Z,6964002371,1,region
sell,1000000.0,757,757,30000181,60004444,365,2025-11-12T22:50:47Z,6964002095,1,region
sell,1000000.0,694,694,30000195,60004468,365,2025-10-19T16:27:50Z,6964003199,1,region
sell,1000000.0,757,757,30000201,60004426,365,2025-11-09T18:29:49Z,6964001547,1,region
sell,1000000.0,694,694,30000201,60004465,365,2025-08-19T06:52:36Z,6964002923,1,region
sell,1000000.0,694,694,30000188,60004474,365,2025-11-15T13:22:10Z,6964003475,1,region
sell,1000000.0,757,757,30021407,60015002,365,2025-11-15T20:45:08Z,6964004772,1,region
sell,1000000.0,694,694,30000119,60004462,365,2025-11-15T22:02:30Z,6964002647,1,region
sell,1000000.0,757,757,30000141,60014659,365,2025-11-16T01:48:20Z,6964004137,1,region
sell,1000000.0,757,757,30030141,60015027,365,2025-11-16T04:48:13Z,6964005050,1,region
sell,1070000.0,68,100,30000142,60003760,90,2025-11-13T23:50:23Z,7185369780,1,region
