date,average,highest,lowest,order_count,volume
2025-05-20,800.0,800.0,800.0,2,27236
2025-05-21,533.4,533.4,533.4,1,1680
2025-05-23,1197.0,1197.0,1197.0,11,24000
2025-05-24,1150.0,1150.0,1150.0,2,10000
2025-05-25,537.5,538.6,536.4,2,2000
2025-05-26,539.7,539.7,539.7,6,56160
2025-05-27,540.7,540.7,540.7,2,1905
2025-05-28,1187.0,1187.0,1187.0,1,778
2025-05-29,541.55,542.3,540.8,4,4000
2025-05-30,1182.0,1182.0,1182.0,5,25055
2025-05-31,546.2,546.2,546.2,6,13026
2025-06-01,547.8,547.8,547.8,5,107578
2025-06-02,551.8,551.8,551.8,2,1844
2025-06-03,551.8,551.8,551.8,1,1000
2025-06-04,1173.0,1173.0,1173.0,3,5000
2025-06-05,560.0,560.0,560.0,1,1680
2025-06-06,1173.0,1173.0,1173.0,4,9700
2025-06-07,1173.0,1173.0,1173.0,1,1
2025-06-08,1168.0,1168.0,1168.0,5,20560
2025-06-10,1168.0,1168.0,1168.0,1,1600
2025-06-12,570.5,570.5,570.5,2,9600
2025-06-13,570.6,570.6,570.6,4,6484
2025-06-14,1167.0,1167.0,1167.0,5,38661
2025-06-15,572.2,572.2,572.2,2,2680
2025-06-16,572.2,572.2,572.2,1,5000
2025-06-17,1140.0,1140.0,1140.0,3,12000
2025-06-18,573.0,573.0,573.0,1,1680
2025-06-19,1139.0,1139.0,1139.0,3,3452
2025-06-20,573.1,573.1,573.1,1,1600
2025-06-21,1138.0,1138.0,1138.0,6,39620
2025-06-22,573.1,573.1,573.1,3,13500
2025-06-23,573.2,573.2,573.2,2,11963
2025-06-24,573.2,573.2,573.2,2,69049
2025-06-25,1097.0,1097.0,1097.0,9,29360
2025-06-26,1098.0,1098.0,1098.0,2,7000
2025-06-27,1099.0,1099.0,1099.0,9,11500
2025-06-28,1099.0,1099.0,1099.0,2,2642
2025-06-29,578.6,578.6,578.6,1,1000
2025-07-01,1099.0,1099.0,1099.0,3,11736
2025-07-02,580.0,580.0,580.0,5,2663
2025-07-03,580.0,580.0,580.0,2,7000
2025-07-04,1098.0,1098.0,1098.0,2,5635
2025-07-05,580.0,580.0,580.0,1,1000
2025-07-06,580.2,580.2,580.2,2,2000
2025-07-07,1097.0,1097.0,1097.0,9,13818
2025-07-08,580.4,580.4,580.4,2,1005
2025-07-09,1090.0,1096.0,1090.0,3,4500
2025-07-10,580.4,580.4,580.4,1,1000
2025-07-11,1090.0,1090.0,1090.0,5,52026
2025-07-12,1086.0,1086.0,1086.0,1,1500
2025-07-13,1083.0,1083.0,1083.0,4,41749
2025-07-14,582.1,582.1,582.1,3,4601
2025-07-15,582.1,582.1,582.1,4,6202
2025-07-16,582.1,582.1,582.1,2,4500
2025-07-17,1060.0,1060.0,1060.0,3,8500
2025-07-18,582.2,582.2,582.2,1,1897
2025-07-19,582.2,582.2,582.2,3,15044
2025-07-20,582.2,582.2,582.2,1,1000
2025-07-21,1042.0,1042.0,1042.0,3,3920
2025-07-22,582.3,582.3,582.3,2,3282
2025-07-23,1034.0,1034.0,1034.0,1,320
2025-07-24,582.3,582.3,582.3,2,4269
2025-07-26,582.4,582.4,582.4,1,1652
2025-07-27,1010.0,1010.0,1010.0,1,1000
2025-07-28,582.5,582.5,582.5,4,5980
2025-07-29,1005.0,1005.0,1005.0,4,22606
