side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15000.0,20,20,30000142,60003760,90,2025-11-15T22:52:52Z,7187066130,1,region
buy,11010.0,93,100,30000142,60003760,90,2025-11-01T11:10:17Z,7149974884,1,40
buy,10010.0,3,10,30000142,60003760,90,2025-10-16T18:36:42Z,7163901597,1,station
sell,79000.0,757,757,30000165,60014686,365,2025-10-11T11:03:39Z,6964004486,1,region
sell,79000.0,757,757,30000167,60004435,365,2025-09-20T08:25:56Z,6964001875,1,region
sell,79000.0,694,694,30000180,60004459,365,2025-10-07T20:43:10Z,6964002425,1,region
sell,79000.0,757,757,30000181,60004444,365,2025-09-05T11:05:37Z,6964002149,1,region
sell,79000.0,694,694,30000188,60004474,365,2025-11-08T11:03:37Z,6964003529,1,region
sell,79000.0,694,694,30000195,60004468,365,2025-09-05T11:05:37Z,6964003253,1,region
sell,79000.0,757,757,30000201,60004426,365,2025-10-09T11:16:16Z,6964001601,1,region
sell,79000.0,694,694,30000201,60004465,365,2025-09-11T11:03:46Z,6964002977,1,region
sell,79000.0,757,757,30021407,60015002,365,2025-09-21T22:57:58Z,6964004826,1,region
sell,79000.0,757,757,30030141,60015027,365,2025-11-13T09:09:43Z,6964005104,1,region
sell,79000.0,757,757,30000141,60014659,365,2025-11-15T23:33:11Z,6964004191,1,region
sell,79000.0,694,694,30000119,60004462,365,2025-11-16T01:31:50Z,6964002701,1,region
sell,80000.0,13,13,30000142,60003760,90,2025-11-15T22:52:44Z,7187066096,1,region
sell,84000.0,332,400,30000142,60003760,90,2025-10-23T12:38:15Z,7145734340,1,region
sell,157900.0,18,20,30000142,60003760,90,2025-09-20T09:22:39Z,7145295040,1,region
