side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1700000.0,10,10,30000142,60003760,90,2025-11-15T20:50:22Z,7186931092,1,station
buy,1653000.0,2,3,30000142,60003760,90,2025-11-15T20:41:30Z,7167039133,1,station
buy,1251000.0,39,63,30000142,60003760,90,2025-11-12T05:55:16Z,7163523760,1,station
buy,1250000.0,1,1,30000142,60003760,90,2025-11-09T12:03:38Z,7174322891,1,3
buy,502000.0,1,1,30000142,60003760,90,2025-11-05T01:55:14Z,7175791331,1,region
buy,501300.0,100,100,30000142,60003760,90,2025-11-02T23:51:15Z,7146177939,1,4
buy,501300.0,30,30,30000142,60003760,90,2025-11-02T23:51:30Z,7176952623,1,4
buy,169100.0,8,12,30000142,60003760,90,2025-09-24T20:33:43Z,7141798909,1,station
buy,100300.0,92,100,30000144,1044752365771,90,2025-09-11T00:05:00Z,7134933766,1,1
sell,15500000.0,1,1,30000142,60003760,90,2025-11-16T08:09:22Z,7187368912,1,region
sell,16240000.0,1,1,30000142,60003760,90,2025-11-15T14:18:48Z,7186643109,1,region
sell,16250000.0,1,1,30000142,60003760,90,2025-11-14T21:29:11Z,7186076705,1,region
sell,16260000.0,1,1,30000142,60003760,90,2025-11-13T17:58:28Z,7185143841,1,region
sell,17950000.0,3,3,30000142,60003760,90,2025-11-13T15:57:06Z,7185064373,1,region
sell,17960000.0,1,1,30000142,60003760,90,2025-11-13T12:30:06Z,7184939464,1,region
sell,17970000.0,1,2,30000142,60003760,90,2025-11-10T10:52:02Z,7182586918,1,region
sell,17980000.0,2,2,30000142,60003760,90,2025-11-09T08:06:18Z,7181665130,1,region
sell,17990000.0,2,3,30000142,60003760,90,2025-09-21T11:31:52Z,7146107435,1,region
sell,19960000.0,2,10,30000142,60003760,90,2025-10-30T15:13:19Z,7149137805,1,region
sell,250000000.0,1,1,30000145,60003334,90,2025-11-13T09:45:51Z,7184861432,1,region
