date,average,highest,lowest,order_count,volume
2025-05-20,20957142.86,27485000.0,12110000.0,7,7
2025-05-21,12145000.0,12150000.0,12140000.0,2,2
2025-05-22,12170000.0,12170000.0,12170000.0,1,1
2025-05-24,12156666.67,12160000.0,12150000.0,3,3
2025-05-25,26435555.56,28380000.0,12160000.0,8,9
2025-05-26,12160000.0,12160000.0,12160000.0,1,1
2025-05-27,12170000.0,12170000.0,12170000.0,1,1
2025-06-01,25860000.0,26990000.0,24450000.0,6,8
2025-06-02,25680000.0,29020000.0,12330000.0,3,5
2025-06-03,20725000.0,29130000.0,12320000.0,2,2
2025-06-04,25610000.0,29130000.0,12320000.0,4,5
2025-06-05,12315000.0,12320000.0,12310000.0,3,4
2025-06-07,28380000.0,28380000.0,28380000.0,1,3
2025-06-08,17540000.0,28000000.0,12310000.0,3,3
2025-06-09,28377500.0,28380000.0,28370000.0,2,4
2025-06-10,12300000.0,12300000.0,12300000.0,1,1
2025-06-11,12310000.0,12310000.0,12310000.0,1,1
2025-06-13,12320000.0,12320000.0,12320000.0,1,1
2025-06-14,12350000.0,12350000.0,12350000.0,2,2
2025-06-15,17672500.0,23000000.0,12345000.0,4,4
2025-06-17,22346666.67,27350000.0,12340000.0,2,3
2025-06-18,27370000.0,27385000.0,27360000.0,4,4
2025-06-20,12400000.0,12400000.0,12400000.0,4,4
2025-06-21,21322500.0,22500000.0,12420000.0,4,4
2025-06-22,12440000.0,12440000.0,12440000.0,1,2
2025-06-24,21182000.0,26990000.0,12470000.0,4,5
2025-06-25,26990000.0,26990000.0,26990000.0,1,2
2025-06-27,12534000.0,12540000.0,12525000.0,4,5
2025-06-28,26970000.0,26970000.0,26970000.0,1,3
2025-06-29,12550000.0,12550000.0,12550000.0,1,1
2025-06-30,21216000.0,26960000.0,12600000.0,2,5
2025-07-01,12590000.0,12590000.0,12590000.0,2,2
2025-07-02,12570000.0,12570000.0,12570000.0,2,2
2025-07-03,12620000.0,12620000.0,12620000.0,1,1
2025-07-04,19745000.0,26860000.0,12630000.0,2,2
2025-07-05,22334000.0,26850000.0,15565000.0,5,5
2025-07-07,12700000.0,12700000.0,12700000.0,1,1
2025-07-08,12750000.0,12750000.0,12750000.0,1,1
2025-07-09,12740000.0,12740000.0,12740000.0,1,1
2025-07-10,12760000.0,12760000.0,12760000.0,1,1
2025-07-12,12780000.0,12780000.0,12780000.0,1,1
2025-07-13,12770000.0,12770000.0,12770000.0,2,2
2025-07-14,12780000.0,12780000.0,12780000.0,1,1
2025-07-15,24257500.0,24260000.0,24250000.0,2,4
2025-07-16,12770000.0,12770000.0,12770000.0,1,1
2025-07-17,12770000.0,12770000.0,12770000.0,1,1
2025-07-19,12800000.0,12800000.0,12800000.0,1,1
2025-07-20,19456666.67,22785000.0,12800000.0,3,3
2025-07-21,17713750.0,22665000.0,12760000.0,5,8
2025-07-22,12780000.0,12780000.0,12780000.0,1,2
2025-07-23,20200000.0,22055000.0,12780000.0,3,5
2025-07-24,20873750.0,22020000.0,12830000.0,5,8
2025-07-25,16360000.0,19900000.0,12820000.0,2,2
2025-07-26,18948333.33,22020000.0,12815000.0,4,6
2025-07-27,12800000.0,12800000.0,12800000.0,1,1
2025-07-28,19060000.0,19060000.0,19060000.0,1,1
2025-07-29,20024444.44,22030000.0,19070000.0,5,9
2025-07-30,17425000.0,22050000.0,12800000.0,3,4
2025-07-31,12800000.0,12800000.0,12800000.0,1,1
2025-08-01,23395714.29,24395000.0,22900000.0,6,7
2025-08-03,12800000.0,12800000.0,12800000.0,1,1
2025-08-05,12810000.0,12810000.0,12810000.0,1,1
2025-08-06,12820000.0,12820000.0,12820000.0,1,1
2025-08-09,12815000.0,12820000.0,12810000.0,2,2
2025-08-11,12810000.0,12810000.0,12810000.0,1,2
2025-08-12,12810000.0,12810000.0,12810000.0,1,1
2025-08-13,12810000.0,12810000.0,12810000.0,1,1
2025-08-16,12810000.0,12810000.0,12810000.0,1,1
2025-08-17,12810000.0,12810000.0,12810000.0,1,1
2025-08-18,12810000.0,12810000.0,12810000.0,1,1
2025-08-19,23390000.0,24380000.0,22400000.0,2,2
2025-08-24,12830000.0,12830000.0,12830000.0,1,1
2025-08-26,24145714.29,24150000.0,24140000.0,4,7
2025-08-27,24145000.0,24150000.0,24140000.0,2,2
