date,average,highest,lowest,order_count,volume
2025-05-20,20160.0,20160.0,20160.0,14,32365
2025-05-21,20380.0,20380.0,20380.0,19,32942
2025-05-22,29980.0,29990.0,20780.0,15,43000
2025-05-23,29970.0,29970.0,29970.0,15,25489
2025-05-24,34890.0,34890.0,34890.0,26,60036
2025-05-25,34000.0,34680.0,18090.0,32,148324
2025-05-26,33880.0,33880.0,33870.0,22,64813
2025-05-27,33870.0,33900.0,33000.0,23,53500
2025-05-28,32810.0,32830.0,32780.0,45,96766
2025-05-29,31860.0,32100.0,31520.0,18,34000
2025-05-30,28770.0,31580.0,25980.0,30,93306
2025-05-31,22770.0,25770.0,22740.0,31,82503
2025-06-01,22690.0,22700.0,22690.0,35,171145
2025-06-02,22540.0,22560.0,22530.0,19,79621
2025-06-03,21000.0,21000.0,20990.0,16,81550
2025-06-04,22540.0,22550.0,22540.0,21,60902
2025-06-05,22470.0,22480.0,21990.0,31,72846
2025-06-06,22450.0,22450.0,20010.0,19,44001
2025-06-07,21990.0,22000.0,21980.0,20,57801
2025-06-08,22480.0,22480.0,22480.0,15,53020
2025-06-09,22480.0,22520.0,22460.0,19,39736
2025-06-10,20010.0,21000.0,19880.0,17,60679
2025-06-11,20950.0,20950.0,19900.0,8,48380
2025-06-12,19910.0,20300.0,19910.0,10,106500
2025-06-13,18430.0,19990.0,18410.0,16,44682
2025-06-14,20790.0,20830.0,20780.0,30,132555
2025-06-15,20000.0,20660.0,19990.0,22,89907
2025-06-16,18010.0,19980.0,18010.0,20,99256
2025-06-17,19930.0,19950.0,18010.0,24,134792
2025-06-18,19490.0,19490.0,16620.0,12,29571
2025-06-19,19450.0,19450.0,19450.0,21,63482
2025-06-20,20610.0,20610.0,20610.0,27,165088
2025-06-21,22130.0,22170.0,22060.0,28,66838
2025-06-22,21970.0,21980.0,21920.0,35,122639
2025-06-23,21700.0,21890.0,19270.0,23,83266
2025-06-24,21610.0,21610.0,21610.0,24,63625
2025-06-25,20000.0,20050.0,19270.0,22,52971
2025-06-26,21520.0,21520.0,21520.0,11,16448
2025-06-27,19900.0,19900.0,19900.0,13,100000
2025-06-28,20490.0,20490.0,20490.0,29,310655
2025-06-29,17010.0,20470.0,16990.0,24,58969
2025-06-30,18790.0,18790.0,18790.0,30,76745
2025-07-01,18750.0,18780.0,18630.0,15,54683
2025-07-02,18720.0,18720.0,18710.0,20,81958
2025-07-03,15900.0,15920.0,15750.0,21,48141
2025-07-04,15540.0,15540.0,15540.0,12,33616
2025-07-05,15120.0,15390.0,13910.0,26,92210
2025-07-06,15020.0,15030.0,15010.0,17,28614
2025-07-07,13870.0,14900.0,13860.0,14,68713
2025-07-08,13610.0,13660.0,13600.0,23,101686
2025-07-09,11260.0,11260.0,11260.0,9,89021
2025-07-10,11270.0,13450.0,11260.0,13,28187
2025-07-11,13500.0,13550.0,13440.0,29,98035
2025-07-12,14900.0,15150.0,14460.0,15,43061
2025-07-13,15150.0,15150.0,15150.0,27,84021
2025-07-14,15150.0,15150.0,15130.0,14,51983
2025-07-15,15130.0,15130.0,15130.0,14,21635
2025-07-16,15000.0,15000.0,15000.0,18,64450
2025-07-17,15120.0,15120.0,15120.0,17,43840
2025-07-18,14960.0,14970.0,14940.0,16,51060
2025-07-19,14810.0,14820.0,14810.0,7,14639
2025-07-20,14650.0,14670.0,14650.0,19,44907
2025-07-21,14640.0,14680.0,14620.0,35,119293
2025-07-22,14640.0,14660.0,14630.0,22,55865
2025-07-23,14690.0,14800.0,14670.0,27,97471
2025-07-24,14800.0,14800.0,14800.0,16,59964
2025-07-25,14850.0,15000.0,14830.0,26,107000
2025-07-26,13230.0,13230.0,13230.0,11,36414
2025-07-27,15400.0,15400.0,15400.0,21,64748
2025-07-28,15650.0,15650.0,15650.0,14,56230
2025-07-29,17540.0,17550.0,17520.0,10,26500
2025-07-30,17520.0,17520.0,17520.0,7,16000
2025-07-31,17540.0,17540.0,17490.0,11,47868
2025-08-01,17450.0,17460.0,17440.0,11,34060
