date,average,highest,lowest,order_count,volume
2025-05-20,1480000.0,1480000.0,1480000.0,1,1
2025-05-21,400000.0,400000.0,400000.0,1,1
2025-05-22,310000.0,310000.0,310000.0,1,1
2025-05-24,868000.0,1400000.0,310000.0,4,6
2025-05-25,1477000.0,1477000.0,1477000.0,1,1
2025-05-31,1440000.0,1440000.0,1440000.0,1,1
2025-06-01,1446000.0,1446000.0,1446000.0,1,1
2025-06-02,350050.0,350100.0,350000.0,2,2
2025-06-04,350000.0,350000.0,350000.0,1,1
2025-06-07,350100.0,350100.0,350100.0,1,1
2025-06-09,350000.0,350000.0,350000.0,1,1
2025-06-10,363763.64,899800.0,300200.0,3,11
2025-06-12,899600.0,899600.0,899600.0,1,1
2025-06-16,575050.0,849900.0,300200.0,2,2
2025-06-19,300200.0,300200.0,300200.0,1,1
2025-06-21,564950.0,839900.0,290000.0,2,2
2025-06-22,270200.0,270200.0,270200.0,3,5
2025-06-24,412625.0,839900.0,270200.0,2,4
2025-06-25,840000.0,840000.0,840000.0,1,1
2025-06-27,840000.0,840000.0,840000.0,1,1
2025-06-28,270200.0,270200.0,270200.0,1,2
2025-06-30,848800.0,848800.0,848800.0,1,1
2025-07-02,559450.0,848700.0,270200.0,2,2
2025-07-03,559500.0,848800.0,270200.0,3,4
2025-07-04,849000.0,849000.0,849000.0,1,1
2025-07-06,844000.0,844000.0,844000.0,1,1
2025-07-07,848850.0,848900.0,848800.0,2,2
2025-07-08,848900.0,848900.0,848900.0,1,1
2025-07-09,849000.0,849000.0,849000.0,2,2
2025-07-11,849000.0,849000.0,849000.0,1,1
2025-07-12,270200.0,270200.0,270200.0,2,4
2025-07-13,270200.0,270200.0,270200.0,1,1
2025-07-16,825000.0,825000.0,825000.0,1,1
2025-07-17,848900.0,848900.0,848900.0,1,1
2025-07-22,667753.85,850000.0,270450.0,6,13
2025-07-23,270200.0,270200.0,270200.0,1,1
2025-07-24,850000.0,850000.0,850000.0,1,1
2025-07-27,849950.0,850000.0,849900.0,2,2
2025-07-28,270200.0,270200.0,270200.0,1,1
2025-07-29,270200.0,270200.0,270200.0,1,1
2025-07-31,850000.0,850000.0,850000.0,2,2
2025-08-03,849950.0,850000.0,849900.0,4,4
2025-08-05,666700.0,850000.0,300100.0,3,3
2025-08-07,839400.0,839400.0,839400.0,1,1
2025-08-09,839500.0,839500.0,839500.0,1,1
2025-08-10,961750.0,1297000.0,850000.0,2,4
2025-08-11,1390666.67,1436000.0,1300000.0,3,3
2025-08-14,1698000.0,1698000.0,1698000.0,1,1
2025-08-17,999050.0,1698000.0,300100.0,2,2
2025-08-18,1698000.0,1698000.0,1698000.0,1,1
2025-08-19,1698000.0,1698000.0,1698000.0,1,1
2025-08-20,400000.0,400000.0,400000.0,1,1
2025-08-21,300100.0,300100.0,300100.0,1,1
2025-08-23,300100.0,300100.0,300100.0,1,1
