date,average,highest,lowest,order_count,volume
2025-05-20,600233.33,600300.0,600200.0,4,12
2025-05-21,625100.0,650000.0,600200.0,5,30
2025-05-22,699766.67,699800.0,699700.0,2,6
2025-05-23,600200.0,600200.0,600200.0,2,10
2025-05-24,633121.95,1950000.0,600200.0,7,41
2025-05-25,600190.0,600200.0,600100.0,6,20
2025-05-26,600100.0,600100.0,600100.0,1,2
2025-05-27,700250.0,1201000.0,600100.0,3,6
2025-05-28,632348.39,1000000.0,600100.0,6,31
2025-05-29,600100.0,600100.0,600100.0,2,4
2025-05-30,699942.86,700000.0,699900.0,4,7
2025-05-31,715715.38,1201000.0,600400.0,9,26
2025-06-01,600400.0,600400.0,600400.0,3,19
2025-06-02,688058.82,1000000.0,600500.0,8,17
2025-06-03,644888.89,1000000.0,600500.0,9,45
2025-06-04,643142.86,899000.0,600500.0,4,14
2025-06-05,600500.0,600500.0,600500.0,4,13
2025-06-06,796839.47,899000.0,600500.0,6,76
2025-06-07,657314.29,1000000.0,600200.0,4,35
2025-06-08,711411.11,1101000.0,600100.0,3,18
2025-06-09,743214.29,1101000.0,600100.0,4,7
2025-06-10,600100.0,600100.0,600100.0,2,8
2025-06-11,600100.0,600100.0,600100.0,2,6
2025-06-12,600100.0,600100.0,600100.0,4,31
2025-06-13,600100.0,600100.0,600100.0,2,8
2025-06-14,600100.0,600100.0,600100.0,8,43
2025-06-15,600100.0,600100.0,600100.0,1,3
2025-06-16,1235.0,1235.0,1235.0,3,9
2025-06-17,1346.43,1365.0,1300.0,5,21
2025-06-18,181052.0,899800.0,1365.0,3,10
2025-06-19,1365.0,1365.0,1365.0,1,1
2025-06-20,899800.0,899800.0,899800.0,1,1
2025-06-21,1400.0,1400.0,1400.0,1,3
2025-06-22,100000.0,100000.0,100000.0,6,32
2025-06-23,100017.39,100100.0,100000.0,7,23
2025-06-24,149987.5,899800.0,100000.0,4,16
2025-06-25,111100.0,111100.0,111100.0,1,5
2025-06-26,111100.0,111100.0,111100.0,2,9
2025-06-27,111100.0,111100.0,111100.0,3,13
2025-06-28,111100.0,111100.0,111100.0,4,33
2025-06-29,111100.0,111100.0,111100.0,3,19
2025-06-30,111100.0,111100.0,111100.0,3,9
2025-07-01,111100.0,111100.0,111100.0,1,2
2025-07-02,108538.46,111100.0,100000.0,5,13
2025-07-03,218571.43,598000.0,100000.0,4,21
2025-07-04,100000.0,100000.0,100000.0,2,11
2025-07-05,100000.0,100000.0,100000.0,1,4
2025-07-06,1500.0,1500.0,1500.0,2,6
2025-07-07,1500.0,1500.0,1500.0,1,3
2025-07-08,1602.0,1602.0,1602.0,1,7
2025-07-09,13751.79,115000.0,1602.0,6,28
2025-07-10,1602.0,1602.0,1602.0,1,3
2025-07-11,1602.0,1602.0,1602.0,2,12
2025-07-12,8272.47,115000.0,1602.0,3,17
2025-07-13,1602.0,1602.0,1602.0,2,10
2025-07-14,1602.0,1602.0,1602.0,4,12
2025-07-15,32255.99,114000.0,1601.86,4,11
2025-07-16,1603.0,1603.0,1603.0,1,4
2025-07-17,78421.27,114800.0,1604.0,8,60
2025-07-18,64491.11,114800.0,1605.0,5,18
2025-07-19,52349.24,114800.0,1608.0,6,29
2025-07-20,1608.0,1608.0,1608.0,3,13
2025-07-21,114800.0,114800.0,114800.0,2,20
2025-07-23,3005.0,3005.0,3005.0,3,10
2025-07-25,23845.53,69000.0,3005.0,4,19
2025-07-26,3005.0,3005.0,3005.0,3,5
2025-07-27,3005.0,3005.0,3005.0,2,7
2025-07-28,3005.07,3006.0,3005.0,6,15
2025-07-29,10326.67,68900.0,3005.0,3,9
2025-07-30,3005.0,3005.0,3005.0,4,12
2025-08-01,3005.0,3005.0,3005.0,2,4
2025-08-02,8670.0,20000.0,3005.0,2,3
2025-08-03,7254.08,20000.0,3005.0,5,12
2025-08-04,19478.35,68900.0,3005.0,5,20
2025-08-05,3007.76,3008.0,3006.0,4,17
2025-08-06,3007.99,3008.0,3007.98,2,6
2025-08-07,3008.0,3008.0,3008.0,1,6
2025-08-08,3069.33,3100.0,3008.0,3,15
2025-08-09,3008.0,3008.0,3008.0,2,10
2025-08-10,53220.57,68900.0,3008.0,3,21
2025-08-11,42166.67,70000.0,3200.0,5,12
2025-08-12,3200.0,3200.0,3200.0,2,3
2025-08-13,3200.0,3200.0,3200.0,4,35
2025-08-14,3200.0,3200.0,3200.0,1,5
2025-08-15,57141.54,99000.0,3008.0,5,13
2025-08-16,3008.0,3008.0,3008.0,1,1
2025-08-17,35338.67,100000.0,3008.0,3,3
2025-08-18,3008.0,3008.0,3008.0,2,17
2025-08-19,3008.0,3008.0,3008.0,1,3
2025-08-20,3008.0,3008.0,3008.0,3,12
2025-08-22,3008.0,3008.0,3008.0,1,3
2025-08-23,3008.0,3008.0,3008.0,3,9
2025-08-24,15940.27,100000.0,3008.0,7,15
2025-08-25,3010.0,3010.0,3010.0,3,19
2025-08-26,3010.0,3010.0,3010.0,2,27
2025-08-27,3010.0,3010.0,3010.0,4,39
2025-08-28,3010.0,3010.0,3010.0,1,4
2025-08-30,3010.0,3010.0,3010.0,1,5
2025-08-31,3013.0,3013.0,3013.0,2,8
2025-09-02,5992.22,113100.0,3017.0,3,37
2025-09-03,3020.0,3020.0,3020.0,1,4
2025-09-04,3020.0,3020.0,3020.0,2,11
2025-09-05,3020.0,3020.0,3020.0,1,5
2025-09-06,3021.0,3021.0,3021.0,1,1
2025-09-07,3023.0,3023.0,3023.0,1,4
2025-09-08,113100.0,113100.0,113100.0,1,1
2025-09-09,3023.0,3023.0,3023.0,1,3
2025-09-10,3023.0,3023.0,3023.0,3,16
2025-09-11,3023.0,3023.0,3023.0,4,23
2025-09-12,3023.0,3023.0,3023.0,2,15
2025-09-13,3023.0,3023.0,3023.0,1,4
2025-09-15,3023.0,3023.0,3023.0,3,16
2025-09-17,3023.0,3023.0,3023.0,2,8
2025-09-19,3023.0,3023.0,3023.0,1,4
2025-09-20,3023.0,3023.0,3023.0,1,5
2025-09-21,3023.0,3023.0,3023.0,1,5
2025-09-22,14202.4,114800.0,3025.0,4,10
2025-09-23,3025.0,3025.0,3025.0,3,17
2025-09-24,3025.0,3025.0,3025.0,1,5
2025-09-26,3026.0,3026.0,3026.0,1,6
2025-09-27,3026.0,3026.0,3026.0,1,5
2025-09-28,3028.0,3028.0,3028.0,3,14
2025-09-29,3028.0,3028.0,3028.0,3,14
2025-10-01,18995.43,114800.0,3028.0,3,7
2025-10-02,3028.0,3028.0,3028.0,2,3
2025-10-03,114830.0,114900.0,114700.0,3,20
2025-10-05,416838.33,500000.0,3030.0,3,6
2025-10-06,3030.0,3030.0,3030.0,1,1
2025-10-08,3031.0,3031.0,3031.0,3,11
2025-10-09,3031.0,3031.0,3031.0,1,3
2025-10-10,112696.89,990000.0,3034.0,2,9
2025-10-11,3034.56,3035.0,3034.0,3,9
2025-10-12,3035.0,3035.0,3035.0,5,51
2025-10-14,3037.69,3038.0,3036.0,4,62
2025-10-15,3037.0,3037.0,3037.0,4,14
2025-10-16,3037.0,3037.0,3037.0,2,5
2025-10-17,3038.0,3038.0,3038.0,2,5
2025-10-18,743260.0,990000.0,3040.0,3,4
2025-10-19,3042.0,3042.0,3042.0,1,5
2025-10-20,1002433.6,5000000.0,3042.0,2,5
2025-10-21,3042.0,3042.0,3042.0,1,5
2025-10-22,3042.0,3042.0,3042.0,1,5
2025-10-23,3042.0,3042.0,3042.0,1,1
2025-10-24,3042.0,3042.0,3042.0,1,3
2025-10-25,3043.0,3043.0,3043.0,1,34
2025-10-26,3043.0,3043.0,3043.0,2,7
2025-10-27,3042.55,3043.0,3042.0,4,11
2025-10-28,3042.0,3042.0,3042.0,2,6
2025-10-29,3042.0,3042.0,3042.0,1,9
2025-10-30,371631.52,4979000.0,3042.0,5,27
2025-11-01,3042.0,3042.0,3042.0,3,22
2025-11-02,5790.37,5791.0,5790.0,3,19
2025-11-04,6000.0,6000.0,6000.0,1,3
2025-11-06,6011.91,6025.0,6001.0,4,22
2025-11-07,1354303.57,4725000.0,6025.0,2,7
2025-11-08,10300.0,10300.0,10300.0,2,4
2025-11-09,1157800.0,4600000.0,10400.0,2,4
2025-11-10,10300.0,10300.0,10300.0,5,26
2025-11-11,10301.43,10310.0,10300.0,3,28
2025-11-13,10420.0,10420.0,10420.0,1,2
2025-11-14,10351.25,10420.0,10310.0,3,8
