side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,70170.0,479,1000,30000142,60003760,90,2025-10-25T23:17:33Z,7151492783,1,station
buy,60000.0,353,1000,30000142,60003760,90,2025-09-23T14:57:47Z,7007986452,1,station
buy,7883.0,81,100,30000136,60004360,90,2025-09-06T03:48:43Z,7136079314,1,5
buy,0.01,9990,10000,30000142,60003760,90,2025-09-22T11:28:24Z,7146816330,1,region
sell,100000.0,9,9,30000142,60003760,90,2025-11-13T09:21:33Z,7184850461,1,region
sell,100000.0,7,7,30000142,60003760,90,2025-11-15T15:49:11Z,7186715036,1,region
sell,100300.0,1,1,30000142,60003760,90,2025-11-13T08:03:17Z,7184818647,1,region
sell,122600.0,9,9,30000142,60003760,90,2025-11-15T03:53:11Z,7174105575,1,region
sell,122600.0,1,1,30000142,60003760,90,2025-11-15T03:53:02Z,7186286093,1,region
sell,122700.0,129,165,30000142,60003760,90,2025-11-03T16:46:30Z,7177430181,1,region
sell,198800.0,1,1,30000142,60003760,30,2025-10-25T21:30:51Z,7170634178,1,region
sell,199000.0,3,3,30000142,60003760,90,2025-10-25T16:50:08Z,7170414784,1,region
sell,199700.0,1,1,30000142,60003760,90,2025-10-23T13:06:45Z,7168779282,1,region
sell,199800.0,7,9,30030141,60015027,90,2025-10-14T02:43:57Z,7061259276,1,region
sell,240000.0,2,2,30000142,60003760,90,2025-10-23T10:07:25Z,7168693791,1,region
