side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,367000.0,50,50,30000144,1044752365771,90,2025-11-16T02:01:23Z,7187177821,1,1
buy,366900.0,52,70,30000144,1044752365771,90,2025-11-11T23:11:07Z,7098384338,1,region
buy,366800.0,10,10,30000142,60003760,90,2025-10-21T03:15:43Z,7122324484,1,region
buy,366500.0,300,300,30000142,60003760,90,2025-10-04T02:27:51Z,6817642589,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-13T15:14:18Z,7140985776,1,40
sell,39880000.0,46,46,30000142,60003760,90,2025-11-15T22:38:56Z,7187055952,1,region
sell,39890000.0,4,9,30000142,60003760,90,2025-10-21T05:46:57Z,7167273819,1,region
