side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1117.0,153,670,30000142,60003760,90,2025-11-13T12:50:16Z,7184951078,1,5
buy,5.0,1555550,1555550,30000142,60003760,90,2025-11-15T18:50:09Z,7186866032,10,5
buy,1.0,9327,10000,30000142,60003760,30,2025-11-02T22:21:47Z,7176904630,1,station
buy,0.06,10000000,10000000,30000144,1044752365771,90,2025-11-11T04:43:31Z,7183212241,1,40
buy,0.05,99965068,100000000,30000142,60003760,90,2025-09-25T15:53:39Z,7139741491,1,40
sell,1350.0,56083,56083,30000142,60003760,90,2025-11-15T02:30:47Z,7186247156,1,region
sell,1500.0,7541,7541,30000142,60003760,7,2025-11-13T10:33:15Z,7184879692,1,region
sell,1579.0,22088,22088,30000142,60003760,90,2025-11-11T20:10:45Z,7183720251,1,region
sell,1580.0,227077,227077,30000142,60003760,90,2025-11-08T01:17:23Z,7164306422,1,region
sell,1585.0,681,681,30000142,60003760,90,2025-11-01T11:42:52Z,7175522720,1,region
sell,1586.0,1677,1677,30000142,60003760,90,2025-10-30T00:00:23Z,7163382897,1,region
sell,1587.0,1210,1210,30000142,60003760,90,2025-10-29T16:47:02Z,7164063205,1,region
sell,1594.0,963,963,30000142,60003760,90,2025-10-27T19:04:59Z,7172107773,1,region
sell,1640.0,303644,303644,30000142,60003760,90,2025-10-26T17:16:36Z,7171299432,1,region
sell,1895.0,226432,495130,30000142,60003760,90,2025-08-26T21:35:56Z,7065677339,1,region
