date,average,highest,lowest,order_count,volume
2025-05-20,103986363.64,110300000.0,87360000.0,17,22
2025-05-21,105355454.55,110150000.0,88020000.0,11,11
2025-05-22,105007500.0,110500000.0,88630000.0,8,8
2025-05-23,106036250.0,110100000.0,89600000.0,14,16
2025-05-24,100272352.94,109000000.0,90405000.0,16,17
2025-05-25,99624444.44,103900000.0,95040000.0,17,18
2025-05-26,99995454.55,104600000.0,95030000.0,20,22
2025-05-27,91386000.0,93960000.0,90385000.0,14,20
2025-05-28,91687999.98,93260000.0,85409999.92,9,10
2025-05-29,87620909.09,89975000.0,85380000.0,10,11
2025-05-30,88807619.05,90430000.0,83530000.0,18,21
2025-05-31,94985333.33,104800000.0,90450000.0,14,15
2025-06-01,98390000.0,105000000.0,78100000.0,16,16
2025-06-02,93605000.0,108500000.0,78450000.0,14,18
2025-06-03,99921428.57,106050000.0,84905000.0,14,14
2025-06-04,106060500.0,114700000.0,102000000.0,15,20
2025-06-05,105276666.67,119100000.0,79380000.0,6,6
2025-06-06,97535833.33,116700000.0,80110000.0,12,12
2025-06-07,104884516.13,119400000.0,98900000.0,31,31
2025-06-08,104423333.33,115900000.0,85500000.0,12,12
2025-06-09,104375714.29,113600000.0,85715000.0,14,14
2025-06-10,96154117.65,104150000.0,85970000.0,16,17
2025-06-11,101446250.0,102300000.0,95270000.0,8,8
2025-06-12,96432857.14,102200000.0,86460000.0,6,7
2025-06-13,93591666.67,99870000.0,86550000.0,15,18
2025-06-14,92164444.44,96540000.0,86600000.0,9,9
2025-06-15,89936400.0,96000000.0,85770000.0,22,25
2025-06-16,89805000.0,92960000.0,79280000.0,17,20
2025-06-17,84178260.87,92930000.0,79230000.0,13,23
2025-06-18,82699090.91,85270000.0,79305000.0,10,11
2025-06-19,84294210.53,85270000.0,77990000.0,18,19
2025-06-20,90200625.0,91960000.0,77940000.0,14,16
2025-06-21,86175882.35,91975000.0,81030000.0,12,17
2025-06-22,84235833.33,86990000.0,81020000.0,10,12
2025-06-23,84446842.11,86400000.0,77880000.0,19,19
2025-06-24,82704615.38,87000000.0,76905000.0,13,13
2025-06-25,78213000.0,87000000.0,72525000.0,9,10
2025-06-26,81206666.67,86485000.0,77700000.0,9,9
2025-06-27,79803333.33,80000000.0,78820000.0,16,18
2025-06-28,83380000.0,86000000.0,80000000.0,17,17
