side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,767.9,1198067,1200000,30000144,1044752365771,90,2025-11-16T06:11:35Z,7187308263,1,1
buy,767.8,9255530,11300000,30000144,1042508032148,90,2025-11-10T06:59:43Z,7182494337,1,1
buy,767.2,300000,300000,30000142,60003760,14,2025-11-09T21:26:43Z,7182236659,1,station
buy,767.0,100000,100000,30000142,60003760,30,2025-11-09T19:13:19Z,7182135941,1,station
buy,766.0,150000,150000,30000142,60003760,90,2025-11-09T12:06:09Z,7181803906,1,station
buy,765.4,570523,610101,30000142,60003760,90,2025-10-19T06:19:54Z,7165723721,1,1
buy,761.8,499340,500000,30000142,60003760,90,2025-10-18T15:26:59Z,7165217153,1,station
buy,750.0,30000,30000,30000142,60003760,90,2025-10-17T14:58:25Z,7164433198,1,station
buy,710.0,200000,200000,30000144,1044752365771,90,2025-10-27T19:50:21Z,7172142402,1,1
buy,705.7,40000,40000,30000142,60003760,90,2025-10-17T13:43:03Z,7164392458,1,solarsystem
buy,600.1,3000000,3000000,30000142,60003760,90,2025-11-09T16:03:59Z,7116958334,1,station
buy,600.0,1000000,1000000,30000144,1044752365771,90,2025-11-09T11:24:28Z,7181778560,1,1
buy,552.4,100000,100000,30000142,60003760,90,2025-10-16T18:52:58Z,7125355076,1,station
buy,222.0,46111,46111,30000142,60003760,90,2025-11-14T02:37:56Z,7185446558,1,region
buy,124.0,299793,300000,30000142,60003760,90,2025-11-01T09:43:02Z,7097801112,1,region
sell,775.0,3002,143172,30000142,60003760,90,2025-11-15T20:14:22Z,7186940734,1,region
sell,778.8,4893,4893,30000142,60003760,90,2025-11-15T22:38:49Z,7187055844,1,region
sell,778.9,307640,484529,30000142,60003760,90,2025-11-15T19:06:21Z,7186878527,1,region
sell,779.0,4866910,5854905,30000142,60003760,90,2025-11-15T05:27:06Z,7186331561,1,region
sell,780.0,828974,840955,30000142,60003760,90,2025-11-15T03:28:04Z,7186275313,1,region
sell,787.8,187820,626437,30000142,60003760,90,2025-11-14T18:47:38Z,7184511982,1,region
sell,787.9,384129,1481909,30000142,60003760,90,2025-11-12T23:03:08Z,7183073182,1,region
sell,788.4,230754,230754,30000142,60003760,90,2025-11-12T20:35:07Z,7184495532,1,region
sell,789.0,28414,30412,30000142,60003760,90,2025-11-12T16:27:54Z,7184324613,1,region
sell,790.2,258617,258617,30000142,60003760,90,2025-11-12T12:28:21Z,7183876171,1,region
sell,798.7,200000,200000,30000142,60003760,90,2025-11-12T01:38:52Z,7183905866,1,region
sell,799.8,190234,200000,30000142,60003760,90,2025-11-11T22:01:35Z,7183798129,1,region
sell,799.9,1886492,1920008,30000142,60003760,90,2025-11-11T18:56:42Z,7160395869,1,region
sell,800.0,76262,80870,30000142,60003760,90,2025-11-11T18:34:01Z,7162578659,1,region
sell,824.0,200000,200000,30000142,60003760,90,2025-11-10T20:16:36Z,7182939866,1,region
sell,825.0,238212,242515,30000142,60003760,7,2025-11-10T19:12:02Z,7182895437,1,region
sell,836.5,121210,121210,30000142,60003760,90,2025-11-10T18:38:57Z,7182871884,1,region
sell,837.0,185281,200000,30000142,60003760,90,2025-11-10T15:37:47Z,7182744171,1,region
sell,838.0,7192,7192,30000142,60003760,90,2025-11-10T14:14:51Z,7182691200,1,region
sell,840.0,209290,209290,30000142,60003760,90,2025-11-11T16:41:55Z,7183560697,1,region
sell,850.0,150311,150311,30000142,60003760,90,2025-11-08T06:27:46Z,7180756069,1,region
sell,867.0,46600,46600,30000142,60003760,30,2025-11-07T05:20:36Z,7180012689,1,region
sell,881.6,79533,82081,30000142,60003760,90,2025-11-05T17:22:48Z,7178922147,1,region
sell,884.0,6760,7345,30000142,60003760,90,2025-11-05T11:51:47Z,7178750882,1,region
sell,884.6,1086628,1086628,30000142,60003760,90,2025-11-05T07:54:57Z,7178657592,1,region
sell,884.7,760344,1000000,30000142,60003760,90,2025-11-04T18:54:28Z,7176676114,1,region
sell,885.0,796878,1300000,30000142,60003760,30,2025-11-04T01:03:29Z,7177739118,1,region
sell,888.4,4809959,5457811,30000142,60003760,90,2025-11-03T07:59:02Z,7174909716,1,region
sell,888.8,28922,28922,30000142,60003760,90,2025-11-02T13:56:45Z,7176499994,1,region
sell,889.0,19000,19000,30000142,60003760,90,2025-11-02T00:21:58Z,7176076776,1,region
sell,901.8,18544,378139,30000142,60003760,90,2025-10-31T09:08:13Z,7174698070,1,region
sell,901.9,273050,290580,30000142,60003760,90,2025-10-31T05:03:19Z,7174616930,1,region
sell,902.0,105729,117145,30000142,60003760,90,2025-10-31T02:10:44Z,7174551713,1,region
sell,903.3,39505,39505,30000142,60003760,90,2025-10-30T19:13:11Z,7174319665,1,region
sell,903.4,259696,366902,30000142,60003760,90,2025-10-30T00:50:03Z,7173779757,1,region
sell,920.0,5240,5240,30000135,60006433,90,2025-11-09T04:58:19Z,7170831512,1,region
sell,936.0,32643,32643,30000142,60003760,90,2025-10-25T13:31:07Z,7170264644,1,region
sell,940.0,717432,1117820,30000142,60003760,30,2025-10-25T01:12:33Z,7167305993,1,region
sell,948.8,143592,143592,30000142,60003760,90,2025-10-29T12:20:39Z,7170147727,1,region
sell,948.9,33367,33367,30000142,60003760,90,2025-10-26T08:41:35Z,7170946349,1,region
sell,949.0,9561,9561,30000142,60003760,90,2025-10-25T01:04:21Z,7169900392,1,region
