side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,21140000.0,2,2,30000144,1042508032148,90,2025-11-16T06:56:13Z,7186272663,1,1
buy,21130000.0,5,5,30000144,1044752365771,90,2025-11-16T05:01:34Z,7170498193,1,1
buy,21120000.0,2,2,30000142,60003760,90,2025-11-16T02:36:47Z,7187199304,1,3
buy,21100000.0,2,5,30000144,1044752365771,90,2025-11-16T00:31:14Z,7168875132,1,1
buy,21090000.0,2,2,30000144,1044752365771,90,2025-11-15T23:47:29Z,7184487052,1,1
buy,21050000.0,4,4,30000142,60003760,90,2025-11-15T19:19:23Z,7172611143,1,station
buy,20570000.0,3,5,30000144,1044752365771,90,2025-11-11T23:06:28Z,7131558440,1,1
buy,20520000.0,2,2,30000144,1044752365771,30,2025-11-11T00:40:17Z,7182571387,1,1
buy,20310000.0,2,2,30000142,60003760,90,2025-11-07T12:20:16Z,7167779864,1,station
buy,19300000.0,1,1,30000142,60003760,90,2025-10-25T14:25:49Z,7127673141,1,1
buy,18230000.0,5,5,30000144,1044752365771,90,2025-10-02T05:09:19Z,7153165914,1,1
buy,15470000.0,2,2,30000142,60003760,90,2025-11-11T13:09:52Z,7097406251,1,3
buy,1247000.0,3,3,30000142,60003760,90,2025-11-09T13:37:04Z,7077708086,1,region
buy,1246000.0,2,2,30000142,60003760,90,2025-10-25T14:14:09Z,7100305658,1,region
sell,81940000.0,1,2,30000142,60003760,90,2025-11-16T03:52:06Z,7186892473,1,region
sell,81940000.0,1,1,30000142,60003760,30,2025-11-16T06:43:18Z,7180229534,1,region
sell,81950000.0,2,2,30000142,60003760,90,2025-11-16T03:02:01Z,7180722529,1,region
sell,81980000.0,1,2,30000142,60003760,90,2025-11-14T22:24:48Z,7185457896,1,region
sell,82000000.0,4,4,30000142,60003760,90,2025-11-14T20:09:48Z,7180040449,1,region
sell,84080000.0,1,1,30000142,60003760,30,2025-11-14T04:46:06Z,7179984268,1,region
sell,85000000.0,1,1,30000142,60003760,90,2025-11-10T02:04:43Z,7182387529,1,region
sell,91200000.0,1,1,30000142,60003760,90,2025-11-08T20:43:45Z,7181312494,1,region
sell,91690000.0,1,1,30000142,60003760,90,2025-11-07T10:52:46Z,7180138371,1,region
sell,93210000.0,1,1,30000142,60003760,30,2025-11-07T05:56:47Z,7180025516,1,region
sell,98900000.0,20,20,30000142,60003760,90,2025-10-28T00:13:37Z,7171300136,1,region
sell,99000000.0,3,3,30000142,60003760,30,2025-10-27T03:31:31Z,7171674780,1,region
sell,127500000.0,2,2,30000142,60003760,90,2025-10-26T21:00:08Z,7171480402,1,region
