side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50170000.0,1,1,30000144,1044752365771,90,2025-11-12T13:43:38Z,7164054175,1,1
buy,50160000.0,1,1,30000144,1044752365771,90,2025-11-12T04:49:41Z,7172429302,1,1
buy,32280000.0,2,2,30000142,60003760,90,2025-10-17T07:55:47Z,7038252332,1,station
buy,30300000.0,1,1,30000142,60003760,90,2025-10-06T02:26:56Z,7126212644,1,region
buy,30000000.0,1,1,30000142,60003760,90,2025-09-16T13:29:34Z,7142985591,1,station
buy,28490000.0,1,1,30000142,60003760,90,2025-09-16T03:04:46Z,7070330897,1,station
sell,114500000.0,1,1,30000142,60003760,90,2025-11-09T14:57:45Z,7181928219,1,region
sell,114600000.0,5,5,30000142,60003760,90,2025-10-14T07:40:11Z,7159072524,1,region
sell,114700000.0,2,2,30000142,60003760,90,2025-10-12T18:13:16Z,7161033952,1,region
sell,114900000.0,1,1,30000142,60003760,90,2025-09-03T21:17:07Z,7094955370,1,region
