side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,59260000.0,4,4,30000142,60003760,90,2025-11-13T09:48:17Z,7184862410,1,station
buy,59140000.0,30,33,30000144,1044752365771,14,2025-11-13T02:10:56Z,7173009813,1,1
buy,52160000.0,10,10,30000144,1044752365771,90,2025-11-07T07:46:03Z,7173844241,1,1
buy,51580000.0,4,4,30000144,1044752365771,30,2025-11-06T20:09:37Z,7179766534,1,1
buy,50100000.0,1,1,30000142,60003760,90,2025-11-10T07:03:09Z,7175529783,1,station
buy,49040000.0,4,4,30000142,60003760,90,2025-11-05T04:22:58Z,7178585309,1,station
buy,48660000.0,2,2,30000142,60003760,14,2025-11-04T18:14:58Z,7177957565,1,1
buy,47110000.0,30,30,30000142,60003760,90,2025-11-03T16:36:42Z,7177424208,1,station
buy,44920000.0,2,2,30000142,60003760,90,2025-11-02T20:41:12Z,7175321643,1,station
buy,40610000.0,8,8,30000142,60003760,90,2025-10-31T10:21:39Z,7174727026,1,station
buy,36000000.0,20,20,30000144,1044752365771,90,2025-10-29T14:17:49Z,7173383890,1,1
buy,119200.0,7,7,30000142,60003760,90,2025-10-25T11:33:11Z,7099540333,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T12:46:49Z,7149324051,1,40
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T15:34:33Z,7149413380,1,40
sell,69200000.0,2,5,30000142,60003760,90,2025-11-16T01:10:09Z,7187149534,1,region
sell,69210000.0,1,1,30000142,60003760,90,2025-11-16T00:44:46Z,7187137182,1,region
sell,69220000.0,1,1,30000142,60003760,90,2025-11-16T00:22:04Z,7187125564,1,region
sell,69230000.0,1,1,30000142,60003760,3,2025-11-15T21:34:06Z,7187005507,1,region
sell,71860000.0,1,1,30000142,60003760,90,2025-10-11T04:32:13Z,7159618072,1,region
sell,74000000.0,1,1,30000142,60003760,90,2025-10-20T22:30:57Z,7167109756,1,region
sell,74000000.0,7,7,30000142,60003760,90,2025-10-25T09:00:30Z,7170099406,1,region
sell,74000000.0,1,1,30000142,60003760,30,2025-11-15T23:25:06Z,7187088460,1,region
sell,75000000.0,1,1,30000142,60003760,90,2025-10-09T18:34:35Z,7158583245,1,region
sell,75890000.0,2,2,30000142,60003760,90,2025-10-09T15:33:19Z,7141236874,1,region
sell,76390000.0,2,2,30000142,60003760,90,2025-10-09T14:50:54Z,7158429125,1,region
sell,76400000.0,1,1,30000142,60003760,90,2025-11-07T14:29:05Z,7180244625,1,region
sell,78950000.0,1,1,30000142,60003760,90,2025-10-09T04:10:21Z,7158161744,1,region
sell,78970000.0,1,1,30000142,60003760,90,2025-10-08T04:33:12Z,7157459320,1,region
