side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7101000.0,2,2,30000142,60003760,90,2025-11-14T19:27:58Z,7185989526,1,station
buy,7100000.0,1,1,30000142,60003760,90,2025-11-13T22:49:01Z,7185338525,1,region
buy,7000000.0,7,8,30000144,1042508032148,90,2025-10-07T00:28:01Z,7156624512,1,40
sell,10000000.0,757,757,30000165,60014686,365,2025-11-09T04:17:22Z,6964004515,1,region
sell,10000000.0,757,757,30000167,60004435,365,2025-10-18T11:03:39Z,6964001904,1,region
sell,10000000.0,694,694,30000180,60004459,365,2025-10-03T11:03:27Z,6964002454,1,region
sell,10000000.0,757,757,30000181,60004444,365,2025-11-14T00:04:07Z,6964002178,1,region
sell,10000000.0,694,694,30000195,60004468,365,2025-08-23T11:03:00Z,6964003282,1,region
sell,10000000.0,694,694,30000201,60004465,365,2025-11-11T13:30:57Z,6964003006,1,region
sell,10000000.0,757,757,30021407,60015002,365,2025-11-14T17:47:06Z,6964004855,1,region
sell,10000000.0,757,757,30000141,60014659,365,2025-11-15T15:42:24Z,6964004220,1,region
sell,10000000.0,694,694,30000188,60004474,365,2025-11-15T16:41:35Z,6964003558,1,region
sell,10000000.0,694,694,30000119,60004462,365,2025-11-15T20:03:06Z,6964002730,1,region
sell,10000000.0,757,757,30000201,60004426,365,2025-11-15T21:09:46Z,6964001630,1,region
sell,10000000.0,757,757,30030141,60015027,365,2025-11-16T04:04:51Z,6964005133,1,region
sell,10480000.0,33,50,30000142,60003760,90,2025-11-14T17:42:00Z,7185907193,1,region
