side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,12020000.0,4,12,30000142,60003760,90,2025-11-16T05:44:45Z,7186371102,1,station
buy,12010000.0,50,50,30000142,60003760,90,2025-11-16T04:17:14Z,7187253188,1,station
buy,12000000.0,5,10,30000142,60003760,90,2025-11-15T11:33:44Z,7186518594,1,station
buy,11900000.0,47,50,30000144,1044752365771,90,2025-11-15T11:31:19Z,7186517477,1,1
buy,11760000.0,77,250,30000142,60003760,90,2025-11-14T10:13:59Z,7185629591,1,station
buy,11740000.0,127,150,30000144,1044752365771,90,2025-11-10T10:24:38Z,7182572999,1,1
buy,11730000.0,200,200,30000142,60003760,30,2025-11-10T10:05:22Z,7182563240,1,station
buy,6000000.0,200,200,30000142,60003760,90,2025-11-13T19:27:13Z,7185206420,1,station
buy,3690000.0,19,20,30000142,60003760,90,2025-08-27T17:15:34Z,7129906207,1,station
buy,19700.0,100,100,30000144,1044752365771,90,2025-10-05T18:16:07Z,7036208998,1,40
sell,13660000.0,5,5,30000142,60003760,90,2025-11-16T05:44:59Z,7187295821,1,region
sell,13670000.0,6,17,30000142,60003760,90,2025-11-16T03:28:48Z,7187228000,1,region
sell,13680000.0,3,3,30000142,60003760,90,2025-11-16T01:57:42Z,7187175948,1,region
sell,13690000.0,2,2,30000142,60003760,90,2025-11-16T01:53:07Z,7187173377,1,region
sell,13700000.0,3,3,30000142,60003760,90,2025-11-15T22:51:44Z,7187065622,1,region
sell,13700000.0,1,1,30000142,60003760,90,2025-11-16T00:29:39Z,7187129931,1,region
sell,13710000.0,3,3,30000142,60003760,90,2025-11-15T22:39:58Z,7187056686,1,region
sell,13720000.0,2,2,30000142,60003760,90,2025-11-15T22:21:06Z,7187043447,1,region
sell,13770000.0,4,20,30000142,60003760,90,2025-11-15T04:21:42Z,7186301368,1,region
sell,13970000.0,12,12,30000142,60003760,30,2025-11-14T19:11:33Z,7185977088,1,region
sell,13980000.0,36,50,30000142,60003760,90,2025-11-14T09:50:08Z,7185619448,1,region
sell,13990000.0,59,80,30000142,60003760,90,2025-10-31T19:21:15Z,7175056330,1,region
sell,14000000.0,2,2,30000142,60003760,90,2025-11-14T19:18:31Z,7185982316,1,region
sell,14600000.0,3,3,30000142,60003760,90,2025-10-30T21:14:01Z,7174403411,1,region
sell,14830000.0,4,4,30000142,60003760,90,2025-10-30T11:52:01Z,7174043773,1,region
sell,14840000.0,3,3,30000142,60003760,30,2025-10-30T10:30:59Z,7174007703,1,region
sell,14980000.0,5,5,30000142,60003760,90,2025-10-29T15:09:35Z,7173416744,1,region
sell,15770000.0,13,13,30000142,60003760,90,2025-11-10T08:44:34Z,7182531898,1,region
sell,15780000.0,23,23,30000142,60003760,90,2025-10-31T13:53:59Z,7174840444,1,region
sell,15900000.0,50,50,30000142,60003760,90,2025-10-29T01:51:21Z,7153118863,1,region
sell,15930000.0,3,3,30000142,60003760,90,2025-10-28T16:10:30Z,7172708626,1,region
sell,15950000.0,4,4,30000142,60003760,30,2025-10-28T16:02:15Z,7172703502,1,region
sell,16000000.0,4,4,30000142,60003760,90,2025-10-28T13:00:04Z,7160721139,1,region
sell,16100000.0,43,154,30000142,60003760,90,2025-10-16T14:48:59Z,7163761851,1,region
sell,16280000.0,1,1,30000142,60003760,90,2025-10-20T18:03:25Z,7166940488,1,region
sell,16310000.0,1,1,30000142,60003760,90,2025-10-24T17:16:19Z,7169629258,1,region
sell,16400000.0,7,7,30000142,60003760,90,2025-10-16T06:54:37Z,7163548116,1,region
sell,16620000.0,3,3,30000142,60003760,90,2025-10-14T05:37:45Z,7162139431,1,region
sell,16800000.0,1,1,30000142,60003760,90,2025-10-13T18:48:42Z,7161829249,1,region
sell,16900000.0,35,35,30000142,60003760,90,2025-11-05T02:32:03Z,7178542685,1,region
sell,17000000.0,49,49,30000142,60003760,90,2025-10-18T10:23:12Z,7165020495,1,region
sell,17090000.0,30,31,30000142,60003760,90,2025-10-13T10:09:56Z,7160595596,1,region
sell,17260000.0,8,8,30000142,60003760,90,2025-10-13T06:52:00Z,7161427138,1,region
sell,17520000.0,1,1,30000142,60003760,90,2025-10-13T00:53:50Z,7161294073,1,region
sell,17600000.0,5,5,30000142,60003760,90,2025-10-12T19:35:58Z,7161105483,1,region
sell,17690000.0,2,2,30000142,60003760,90,2025-10-12T19:03:04Z,7161077936,1,region
