date,average,highest,lowest,order_count,volume
2025-05-22,15490000000.0,15490000000.0,15490000000.0,1,1
2025-06-10,14405000000.0,14450000000.0,14360000000.0,2,2
2025-07-23,14220000000.0,14220000000.0,14220000000.0,1,1
2025-07-28,14210000000.0,14210000000.0,14210000000.0,1,1
2025-08-12,12280000000.0,12280000000.0,12280000000.0,1,1
2025-08-25,16040000000.0,16040000000.0,16040000000.0,1,1
2025-09-16,15940000000.0,15940000000.0,15940000000.0,1,1
2025-09-26,15880000000.0,16030000000.0,15805000000.0,3,3
2025-10-12,12860000000.0,12860000000.0,12860000000.0,1,1
2025-10-14,15730000000.0,15730000000.0,15730000000.0,1,1
2025-10-25,15860000000.0,15860000000.0,15860000000.0,1,1
2025-11-03,17805000000.0,17810000000.0,17800000000.0,2,2
2025-11-08,17915000000.0,18000000000.0,17830000000.0,2,2
