side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10010.0,8,9,30000142,60003760,30,2025-11-07T10:35:03Z,7179627846,1,5
buy,10000.0,2,2,30000142,60003760,90,2025-11-07T07:45:56Z,7180064442,1,1
buy,200.1,91,100,30000142,60003760,90,2025-10-17T16:43:40Z,7141151597,1,3
sell,1758000.0,1,2,30000142,60003760,90,2025-11-10T04:51:20Z,7182449581,1,region
sell,1758000.0,1,1,30000142,60003760,30,2025-11-15T13:46:13Z,7186617920,1,region
sell,1776000.0,5,7,30000142,60003760,90,2025-10-19T12:35:39Z,7141151520,1,region
sell,1792000.0,5,5,30000142,60003760,90,2025-10-11T07:28:52Z,7159689932,1,region
sell,1797000.0,11,11,30000142,60003760,90,2025-09-20T19:25:14Z,7145661468,1,region
sell,1799000.0,1,1,30000142,60003760,90,2025-09-13T09:41:33Z,7140788759,1,region
sell,1800000.0,1,1,30000142,60003760,90,2025-08-29T16:54:19Z,7131155184,1,region
