date,average,highest,lowest,order_count,volume
2025-05-21,81580000.0,81580000.0,81580000.0,1,1
2025-05-24,81580000.0,81580000.0,81580000.0,1,1
2025-06-02,81570000.0,81570000.0,81570000.0,1,1
2025-06-11,25216000.0,31500000.0,0.01,3,5
2025-06-12,50000000.0,50000000.0,50000000.0,1,4
2025-06-14,50000000.0,50000000.0,50000000.0,1,1
2025-06-15,79973333.33,79980000.0,79970000.0,2,3
2025-06-20,40000000.0,40000000.0,40000000.0,1,1
2025-06-22,65336666.67,80000000.0,36010000.0,3,3
2025-07-02,79970000.0,79970000.0,79970000.0,1,1
2025-07-04,80000000.0,80000000.0,80000000.0,1,1
2025-07-05,80000000.0,80000000.0,80000000.0,1,1
2025-07-08,58035000.0,80000000.0,36070000.0,2,2
2025-07-09,81580000.0,81580000.0,81580000.0,1,4
2025-07-15,36070000.0,36070000.0,36070000.0,1,1
2025-09-13,98120000.0,98120000.0,98120000.0,1,1
2025-09-14,99000000.0,99000000.0,99000000.0,1,1
2025-09-16,55000000.0,55000000.0,55000000.0,1,1
2025-09-30,36270000.0,36270000.0,36270000.0,1,1
2025-10-11,88110000.0,88110000.0,88110000.0,1,1
2025-10-14,36290000.0,36290000.0,36290000.0,1,1
2025-10-26,85000000.0,85000000.0,85000000.0,1,1
2025-10-31,74900000.0,74900000.0,74900000.0,1,1
2025-11-14,60130000.0,60130000.0,60130000.0,1,1
