date,average,highest,lowest,order_count,volume
2025-05-22,3993900.0,7886000.0,101800.0,2,2
2025-05-24,105200.0,105200.0,105200.0,1,1
2025-06-02,2247633.33,6532000.0,105450.0,3,3
2025-06-09,105400.0,105400.0,105400.0,1,1
2025-06-12,5394500.0,5395000.0,5394000.0,2,2
2025-06-16,105400.0,105400.0,105400.0,1,1
2025-06-17,4992000.0,4992000.0,4992000.0,1,1
2025-06-22,4495000.0,4495000.0,4495000.0,2,2
2025-06-28,105900.0,105900.0,105900.0,1,1
2025-07-03,2496000.0,2496000.0,2496000.0,1,1
2025-07-06,1052450.0,1999000.0,105900.0,2,2
2025-07-10,1499333.33,1500000.0,1499000.0,3,3
2025-07-12,2496000.0,2496000.0,2496000.0,1,1
2025-07-19,2107000.0,2107000.0,2107000.0,1,1
2025-07-20,106000.0,106000.0,106000.0,1,5
2025-07-22,106000.0,106000.0,106000.0,1,1
2025-07-25,2302500.0,2498000.0,2107000.0,2,2
2025-08-09,5990000.0,5990000.0,5990000.0,1,1
2025-08-16,5790000.0,5790000.0,5790000.0,1,1
2025-08-22,4869000.0,4869000.0,4869000.0,1,1
2025-08-23,106000.0,106000.0,106000.0,1,1
2025-08-26,4869000.0,4869000.0,4869000.0,1,1
2025-08-29,4875000.0,4880000.0,4870000.0,2,2
2025-09-03,2053900.0,3999000.0,108800.0,2,2
2025-09-07,3999750.0,4000000.0,3999000.0,2,8
2025-09-14,108800.0,108800.0,108800.0,1,1
2025-09-16,4288000.0,4288000.0,4288000.0,1,1
2025-09-27,108800.0,108800.0,108800.0,1,1
2025-09-29,4150000.0,4150000.0,4150000.0,1,1
2025-09-30,4199000.0,4199000.0,4199000.0,1,1
2025-10-02,108800.0,108800.0,108800.0,1,1
2025-10-05,4199500.0,4200000.0,4199000.0,2,2
2025-10-06,831600.0,3000000.0,108800.0,4,4
2025-10-07,108800.0,108800.0,108800.0,3,3
2025-10-08,204825.0,500100.0,106400.0,3,4
2025-10-09,500100.0,500100.0,500100.0,4,4
2025-10-10,500100.0,500100.0,500100.0,3,3
2025-10-11,1150000.0,1800000.0,500000.0,2,2
2025-10-12,106500.0,106500.0,106500.0,4,4
2025-10-13,106833.33,106900.0,106500.0,6,6
2025-10-14,68685.46,375000.0,1100.0,9,11
2025-10-15,50555.0,100000.0,1110.0,2,2
2025-10-16,125000.0,200000.0,100000.0,4,4
2025-10-17,175275.0,400100.0,100300.0,4,4
2025-10-18,1106.25,1110.0,1100.0,6,8
2025-10-19,1103.0,1103.0,1103.0,2,2
2025-10-20,325158.83,999950.0,1500.0,9,12
2025-10-21,13004.0,15880.0,1500.0,5,5
2025-10-22,15890.0,15890.0,15890.0,1,1
2025-10-23,15890.0,15890.0,15890.0,2,3
2025-10-24,267766.36,700000.0,15920.0,9,11
2025-10-25,15936.0,16000.0,15920.0,5,5
2025-10-26,394333.33,1150000.0,16500.0,6,6
2025-10-27,606606.0,2900000.0,16010.0,5,5
2025-10-28,1073406.0,2659500.0,16010.0,5,5
2025-10-29,50000.0,50000.0,50000.0,1,1
2025-10-30,50005.71,50020.0,50000.0,7,7
2025-10-31,262564.44,2099000.0,33015.0,8,9
2025-11-01,222009.0,2076000.0,16010.0,8,10
2025-11-02,312556.0,1499000.0,15950.0,5,5
2025-11-03,251180.0,1310000.0,15880.0,10,11
2025-11-04,66863.33,1297000.0,15880.0,16,24
2025-11-05,218070.0,1294000.0,1105.0,6,6
2025-11-06,1105.0,1105.0,1105.0,2,3
2025-11-07,1103.13,1105.0,1103.0,7,15
2025-11-08,184254.83,1100000.0,1105.0,6,6
2025-11-09,397404.67,1190000.0,1107.0,3,3
2025-11-10,499704.2,1247500.0,1207.0,4,5
2025-11-11,1207.0,1207.0,1207.0,2,3
2025-11-13,1209.0,1209.0,1209.0,2,2
