date,average,highest,lowest,order_count,volume
2025-05-20,129261538.46,130000000.0,129000000.0,26,26
2025-05-21,129141379.31,130000000.0,128700000.0,25,29
2025-05-22,128420000.0,129650000.0,121600000.0,25,25
2025-05-23,128859259.26,129000000.0,125450000.0,24,27
2025-05-24,126632222.22,132650000.0,123300000.0,50,90
2025-05-25,131265116.28,133600000.0,130000000.0,50,86
2025-05-26,135238297.87,136950000.0,133900000.0,41,47
2025-05-27,131607865.17,134000000.0,125550000.0,55,89
2025-05-28,132915942.03,135300000.0,123800000.0,53,69
2025-05-29,128081818.18,129900000.0,123400000.0,41,55
2025-05-30,129403846.15,129900000.0,123000000.0,25,26
2025-05-31,129418965.52,130000000.0,122200000.0,44,58
2025-06-01,130539344.26,133200000.0,125600000.0,41,61
2025-06-02,129995588.24,130000000.0,129900000.0,41,68
2025-06-03,129470454.55,129800000.0,123300000.0,38,44
2025-06-04,129613953.49,129800000.0,126000000.0,42,43
2025-06-05,125597752.81,129900000.0,122600000.0,45,89
2025-06-06,130663461.54,133400000.0,129900000.0,38,52
2025-06-07,133706349.21,135300000.0,125000000.0,49,63
2025-06-08,129860416.67,135700000.0,121500000.0,59,96
2025-06-09,133742857.14,135500000.0,130000000.0,27,28
2025-06-10,131919444.44,133700000.0,121700000.0,29,36
2025-06-11,132540540.54,133300000.0,126400000.0,29,37
2025-06-12,130236111.11,133800000.0,129800000.0,32,36
2025-06-13,127015094.34,130000000.0,124000000.0,29,53
2025-06-14,127359183.67,133400000.0,121700000.0,31,49
2025-06-15,130400000.0,133000000.0,129900000.0,28,29
2025-06-16,128438709.68,130000000.0,118200000.0,29,31
2025-06-17,128626086.96,129900000.0,118200000.0,23,23
2025-06-18,129900000.0,130000000.0,129800000.0,24,24
2025-06-19,129490697.67,129900000.0,121650000.0,33,43
2025-06-20,128220689.66,129900000.0,124200000.0,43,58
2025-06-21,129901492.54,130000000.0,129700000.0,43,67
2025-06-22,129543243.24,130000000.0,128100000.0,41,74
2025-06-23,129058333.33,130000000.0,127800000.0,22,24
2025-06-24,127200000.0,127900000.0,120350000.0,21,22
2025-06-25,126137735.85,127500000.0,120500000.0,35,53
2025-06-26,126910344.83,127400000.0,120850000.0,28,29
2025-06-27,127357777.78,127600000.0,122550000.0,35,45
2025-06-28,126465000.0,127500000.0,117900000.0,18,20
2025-06-29,130574285.71,133600000.0,130000000.0,37,70
2025-06-30,129734375.0,133300000.0,118900000.0,27,32
2025-07-01,128713333.33,131900000.0,115900000.0,38,45
2025-07-02,128425925.93,129000000.0,128250000.0,25,27
2025-07-03,127996296.3,128300000.0,116100000.0,21,27
2025-07-04,124028260.87,129500000.0,113700000.0,33,46
2025-07-05,126244444.44,129000000.0,121500000.0,44,54
2025-07-06,128190322.58,129300000.0,115100000.0,28,31
2025-07-07,129050000.0,129500000.0,129000000.0,30,30
2025-07-08,127180952.38,127900000.0,116300000.0,27,42
2025-07-09,124926470.59,127900000.0,121900000.0,20,34
2025-07-10,126380487.8,126950000.0,117400000.0,34,41
2025-07-11,125892307.69,127000000.0,122200000.0,29,39
2025-07-12,124767500.0,126700000.0,120100000.0,34,40
2025-07-13,126534782.61,126700000.0,126450000.0,22,23
2025-07-14,126020408.16,126600000.0,122200000.0,35,49
2025-07-15,126608000.0,126700000.0,126600000.0,21,25
