side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,33380000.0,3,4,30000142,60003760,90,2025-11-04T22:10:31Z,7178429194,1,station
buy,33370000.0,1,1,30000144,1044752365771,90,2025-09-20T08:32:46Z,7145272225,1,1
buy,33000000.0,2,2,30000142,60003760,90,2025-09-12T04:50:56Z,7139989033,1,station
sell,88540000.0,1,1,30000142,60003760,90,2025-11-16T03:49:42Z,7186185240,1,region
sell,88560000.0,1,1,30000142,60003760,90,2025-11-15T20:04:24Z,7183318261,1,region
sell,88570000.0,1,1,30000142,60003760,90,2025-11-15T19:24:58Z,7185190942,1,region
sell,88590000.0,1,1,30000142,60003760,90,2025-11-13T19:07:52Z,7185191081,1,region
sell,88900000.0,1,1,30000142,60003760,90,2025-11-06T20:49:48Z,7149162865,1,region
sell,89000000.0,1,1,30000142,60003760,90,2025-11-06T20:00:46Z,7179761297,1,region
sell,90000000.0,1,1,30000142,60003760,90,2025-10-30T16:04:47Z,7174193597,1,region
sell,94000000.0,1,1,30000142,60003760,90,2025-10-20T23:46:42Z,7167141424,1,region
sell,94900000.0,1,1,30000142,60003760,90,2025-10-20T22:11:30Z,7069146358,1,region
sell,95040000.0,1,1,30000142,60003760,90,2025-10-19T15:10:21Z,7166055667,1,region
sell,95970000.0,1,1,30000142,60003760,90,2025-10-05T06:02:33Z,7155196567,1,region
sell,96000000.0,4,4,30000142,60003760,90,2025-09-27T22:28:58Z,7150411961,1,region
