date,average,highest,lowest,order_count,volume
2025-05-20,539100.0,539100.0,535000.0,55,181
2025-05-21,542500.0,542500.0,542200.0,51,263
2025-05-22,480700.0,480700.0,480650.0,59,379
2025-05-23,504498.99,543600.0,480000.0,40,99
2025-05-24,543600.0,543600.0,543600.0,66,389
2025-05-25,544900.0,594800.0,537900.0,102,934
2025-05-26,422700.0,749900.0,421500.0,68,191
2025-05-27,423500.0,684600.0,423200.0,69,273
2025-05-28,679900.0,680000.0,500000.0,73,151
2025-05-29,500000.0,550000.0,427500.0,62,138
2025-05-30,527700.0,548500.0,428100.0,52,170
2025-05-31,548200.0,548300.0,428500.0,88,305
2025-06-01,548000.0,548000.0,547900.0,88,376
2025-06-02,430000.0,430100.0,430000.0,63,305
2025-06-03,499900.0,499900.0,499000.0,78,255
2025-06-04,479517.39,498900.0,430300.0,50,92
2025-06-05,431900.0,450000.0,431750.0,71,164
2025-06-06,498050.0,498300.0,431900.0,77,164
2025-06-07,431700.0,498200.0,431600.0,74,227
2025-06-08,500000.0,519000.0,431800.0,111,193
2025-06-09,518900.0,518900.0,518900.0,55,164
2025-06-10,509400.0,509800.0,432000.0,55,106
2025-06-11,509400.0,509800.0,500000.0,54,151
2025-06-12,432400.0,519900.0,432200.0,60,152
2025-06-13,432700.0,432700.0,432700.0,52,142
2025-06-14,519200.0,519400.0,432700.0,67,140
2025-06-15,432900.0,519500.0,432900.0,79,208
2025-06-16,432800.0,432800.0,432800.0,32,126
2025-06-17,433100.0,510000.0,433100.0,43,165
2025-06-18,433000.0,433000.0,433000.0,51,219
2025-06-19,514600.0,514700.0,432800.0,59,192
2025-06-20,431700.0,514800.0,431600.0,71,286
2025-06-21,427600.0,460000.0,427500.0,78,307
2025-06-22,510000.0,514600.0,422500.0,75,285
2025-06-23,422500.0,422500.0,422500.0,44,166
2025-06-24,422500.0,422500.0,422500.0,58,298
2025-06-25,516400.0,516600.0,422500.0,64,200
2025-06-26,422500.0,422500.0,422500.0,51,108
2025-06-27,516300.0,516400.0,516200.0,71,220
2025-06-28,400100.0,400100.0,400100.0,71,230
2025-06-29,400200.0,516000.0,400100.0,88,252
2025-06-30,515800.0,515800.0,500000.0,33,156
2025-07-01,400000.0,400100.0,400000.0,55,141
2025-07-02,367200.0,367200.0,367200.0,63,217
2025-07-03,367200.0,367200.0,367200.0,38,362
2025-07-04,439600.0,439800.0,367100.0,47,201
2025-07-05,367100.0,367100.0,367100.0,44,244
2025-07-06,367000.0,367000.0,367000.0,55,491
2025-07-07,367000.0,367000.0,367000.0,39,110
2025-07-08,367100.0,367100.0,367100.0,42,109
2025-07-09,417000.0,417000.0,417000.0,47,126
2025-07-10,367100.0,417000.0,360900.0,43,164
2025-07-11,367000.0,367000.0,367000.0,40,143
2025-07-12,388360.87,417000.0,367000.0,49,92
2025-07-13,417100.0,417200.0,367100.0,56,231
2025-07-14,367000.0,367000.0,367000.0,58,164
2025-07-15,367100.0,367100.0,367100.0,34,107
2025-07-16,367100.0,367100.0,367100.0,37,125
2025-07-17,446800.0,446800.0,445400.0,56,166
2025-07-18,367000.0,367000.0,367000.0,49,214
2025-07-19,367000.0,405000.0,367000.0,58,234
2025-07-20,440000.0,440000.0,440000.0,67,359
2025-07-21,399900.0,400000.0,305100.0,43,119
2025-07-22,257328.75,399600.0,180300.0,39,80
2025-07-23,398000.0,398000.0,398000.0,40,146
2025-07-24,190500.0,394700.0,184100.0,74,297
2025-07-25,388900.0,389000.0,387500.0,45,213
2025-07-26,385100.0,386900.0,191400.0,72,231
2025-07-27,308356.12,385100.0,191800.0,50,98
2025-07-28,192800.0,380000.0,192700.0,55,166
2025-07-29,193300.0,340000.0,193200.0,32,204
2025-07-30,370900.0,371100.0,193700.0,70,224
2025-07-31,194600.0,369000.0,194000.0,38,184
2025-08-01,263786.3,308000.0,195900.0,45,73
2025-08-02,196500.0,198400.0,194000.0,75,815
2025-08-03,266736.46,304900.0,180400.0,50,96
2025-08-04,221155.56,299100.0,182200.0,34,63
2025-08-05,296800.0,296800.0,296800.0,37,351
2025-08-06,295700.0,295700.0,295700.0,57,336
2025-08-07,183700.0,184100.0,183700.0,49,189
2025-08-08,239115.48,279700.0,184500.0,47,84
2025-08-09,185300.0,278100.0,185100.0,57,156
2025-08-10,258900.0,260000.0,185600.0,65,330
2025-08-11,185700.0,185700.0,185700.0,48,116
2025-08-12,185900.0,185900.0,185900.0,35,140
2025-08-13,186000.0,257700.0,185900.0,42,158
2025-08-14,186100.0,186100.0,186100.0,35,137
2025-08-15,192406.4,239900.0,186300.0,32,99
2025-08-16,186700.0,186800.0,180800.0,62,638
2025-08-17,80000.0,223700.0,417.0,53,145
2025-08-18,145237.25,216900.0,80120.0,36,80
2025-08-19,80260.0,80270.0,80250.0,38,106
2025-08-20,211000.0,212000.0,169800.0,29,108
2025-08-21,169500.0,169500.0,169500.0,60,356
2025-08-22,140925.42,167300.0,80480.0,36,59
2025-08-23,80600.0,166100.0,80590.0,85,311
2025-08-24,80630.0,80630.0,80630.0,64,206
2025-08-25,164800.0,164800.0,164800.0,43,224
2025-08-26,80740.0,80750.0,80730.0,40,114
2025-08-27,80790.0,208900.0,80770.0,64,235
2025-08-28,80860.0,208700.0,80840.0,47,111
2025-08-29,208500.0,208500.0,208500.0,56,113
2025-08-30,81050.0,81050.0,81050.0,34,501
2025-08-31,81060.0,81070.0,81060.0,53,149
2025-09-01,82010.0,203900.0,82000.0,32,112
2025-09-02,200000.0,207900.0,82020.0,37,182
2025-09-03,205600.0,205800.0,205500.0,57,310
2025-09-04,90000.0,90000.0,90000.0,37,208
