date,average,highest,lowest,order_count,volume
2025-05-20,56368.88,92980.0,38400.0,55,98
2025-05-21,91990.0,92980.0,38410.0,58,145
2025-05-22,93970.0,93970.0,93970.0,65,304
2025-05-23,94990.0,94990.0,94990.0,53,703
2025-05-24,38440.0,98950.0,38440.0,56,146
2025-05-25,39100.0,127400.0,38540.0,58,139
2025-05-26,138300.0,149900.0,137650.0,68,373
2025-05-27,39010.0,39010.0,39010.0,59,485
2025-05-28,100000.0,141900.0,38440.0,54,143
2025-05-29,71369.27,129500.0,38470.0,39,82
2025-05-30,38520.0,120000.0,38500.0,85,272
2025-05-31,39210.0,39210.0,39100.0,63,101
2025-06-01,71700.0,71980.0,39730.0,82,211
2025-06-02,158800.0,158800.0,158400.0,93,3075
2025-06-03,42740.0,287700.0,42720.0,58,127
2025-06-04,274600.0,274600.0,274600.0,51,294
2025-06-05,274200.0,274200.0,274200.0,62,292
2025-06-06,249000.0,274200.0,69430.0,73,216
2025-06-07,69630.0,160000.0,69610.0,58,102
2025-06-08,199700.0,231000.0,70050.0,87,228
2025-06-09,70110.0,70120.0,70110.0,61,110
2025-06-10,100100.0,100100.0,100100.0,56,238
2025-06-11,158900.0,185000.0,100500.0,53,229
2025-06-12,100700.0,100700.0,100700.0,49,152
2025-06-13,174400.0,174500.0,100600.0,55,113
2025-06-14,100300.0,100300.0,100300.0,65,143
2025-06-15,100300.0,100300.0,100300.0,71,145
2025-06-16,148500.0,148900.0,100500.0,56,179
2025-06-17,119034.78,148200.0,100500.0,58,92
2025-06-18,100500.0,100500.0,100500.0,39,114
2025-06-19,100700.0,147100.0,100500.0,67,148
2025-06-20,100500.0,100500.0,100500.0,51,109
2025-06-21,100500.0,100500.0,100500.0,64,134
2025-06-22,100500.0,100500.0,100500.0,78,281
2025-06-23,148700.0,148700.0,148700.0,55,599
2025-06-24,148300.0,148700.0,38540.0,63,192
2025-06-25,148800.0,148900.0,38590.0,47,181
2025-06-26,148600.0,148600.0,148600.0,50,113
2025-06-27,38640.0,38640.0,38640.0,51,225
2025-06-28,148800.0,148900.0,148700.0,57,545
2025-06-29,38795.0,38800.0,38760.0,64,164
2025-06-30,56936.18,148000.0,38800.0,45,76
2025-07-01,145000.0,145000.0,145000.0,56,270
2025-07-02,148000.0,148000.0,147900.0,45,217
2025-07-03,82874.79,148700.0,39080.0,53,94
2025-07-04,40010.0,40010.0,40010.0,55,127
2025-07-05,225000.0,274300.0,148800.0,65,253
2025-07-06,44994.24,158600.0,40200.0,57,99
2025-07-07,76046.02,158100.0,40240.0,53,93
2025-07-08,40240.0,158600.0,40230.0,58,121
2025-07-09,40330.0,246900.0,40300.0,45,126
2025-07-10,246700.0,246700.0,246700.0,55,294
2025-07-11,246300.0,246400.0,175100.0,50,176
2025-07-12,134100.0,134100.0,134100.0,40,168
2025-07-13,130986.81,200000.0,116700.0,50,94
2025-07-14,66400.0,210000.0,42500.0,48,211
