date,average,highest,lowest,order_count,volume
2025-05-20,18500000.0,18500000.0,18500000.0,1,1
2025-05-21,18500000.0,18500000.0,18500000.0,1,2
2025-05-22,18500000.0,18500000.0,18500000.0,1,1
2025-05-23,26000000.0,26000000.0,26000000.0,1,1
2025-05-25,18500000.0,18500000.0,18500000.0,1,1
2025-05-26,28410000.0,28420000.0,28400000.0,2,2
2025-05-27,25690000.0,27255000.0,18510000.0,4,5
2025-05-30,18500000.0,18500000.0,18500000.0,3,3
2025-05-31,25205000.0,27905000.0,22505000.0,4,4
2025-06-01,18500000.0,18500000.0,18500000.0,1,1
2025-06-02,21921428.57,27970000.0,18500000.0,5,7
2025-06-06,27940000.0,27940000.0,27940000.0,1,3
2025-06-07,27953333.33,27970000.0,27930000.0,8,9
2025-06-08,26534166.67,28000000.0,18705000.0,10,12
2025-06-09,18770000.0,18770000.0,18770000.0,1,1
2025-06-10,22890000.0,27000000.0,18780000.0,2,2
2025-06-12,18780000.0,18780000.0,18780000.0,1,1
2025-06-14,26990000.0,26990000.0,26990000.0,1,2
2025-06-17,26746666.67,26970000.0,26300000.0,3,3
2025-06-19,16000000.0,16000000.0,16000000.0,1,1
2025-06-20,24990000.0,24990000.0,24990000.0,1,1
2025-06-22,16010000.0,16010000.0,16010000.0,1,2
2025-06-24,16000000.0,16000000.0,16000000.0,1,1
2025-06-26,16000000.0,16000000.0,16000000.0,1,1
2025-06-28,16000000.0,16000000.0,16000000.0,1,1
2025-07-03,16000000.0,16000000.0,16000000.0,2,5
2025-07-05,16000000.0,16000000.0,16000000.0,1,1
2025-07-06,16000000.0,16000000.0,16000000.0,2,5
2025-07-08,16010000.0,16010000.0,16010000.0,1,11
2025-07-09,16000000.0,16000000.0,16000000.0,1,1
2025-07-11,22658750.0,22870000.0,22450000.0,5,8
2025-07-12,16003750.0,16010000.0,16000000.0,2,8
2025-07-13,15650000.0,15650000.0,15650000.0,2,2
2025-07-14,22855000.0,22860000.0,22850000.0,2,2
2025-07-16,15650000.0,15650000.0,15650000.0,1,1
2025-07-18,21945000.0,21990000.0,21900000.0,2,2
2025-07-19,21785000.0,21790000.0,21780000.0,2,2
