side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8501000.0,1,3,30000142,60003760,90,2025-11-12T11:26:32Z,7129138557,1,1
buy,8500000.0,2,2,30000142,60003760,90,2025-10-08T19:14:15Z,7157097090,1,station
buy,7500000.0,10,10,30000142,60003760,90,2025-09-12T16:09:56Z,7140276675,1,station
buy,6302000.0,2,5,30000144,1044752365771,90,2025-08-23T17:08:41Z,7127175381,1,4
buy,1550000.0,5,5,30000144,1042508032148,90,2025-08-23T17:09:55Z,7127176125,1,4
buy,1.0,1,1,30000144,1044752365771,90,2025-09-20T19:27:28Z,7144670678,1,1
sell,59870000.0,1,1,30000142,60003760,90,2025-11-15T15:17:26Z,7178333108,1,region
sell,59880000.0,1,1,30000142,60003760,90,2025-11-15T15:10:46Z,7186684604,1,region
sell,59900000.0,1,1,30000142,60003760,90,2025-11-13T20:36:10Z,7185254476,1,region
sell,59960000.0,2,2,30000142,60003760,90,2025-11-12T20:26:54Z,7184489696,1,region
sell,60000000.0,1,1,30000142,60003760,90,2025-11-10T04:04:24Z,7182432523,1,region
sell,66740000.0,1,1,30000142,60003760,90,2025-11-13T21:07:49Z,7181652007,1,region
sell,66750000.0,6,6,30000142,60003760,90,2025-11-10T08:54:12Z,7182535389,1,region
sell,66850000.0,1,1,30000142,60003760,90,2025-11-09T20:49:13Z,7177011589,1,region
sell,68000000.0,1,1,30000142,60003760,90,2025-11-06T10:31:02Z,7178843798,1,region
sell,70000000.0,1,1,30000142,60003760,14,2025-11-04T01:30:27Z,7177750935,1,region
sell,70980000.0,1,1,30000142,60003760,90,2025-11-02T16:53:23Z,7176647300,1,region
sell,71000000.0,1,1,30000142,60003760,90,2025-10-30T08:23:39Z,7173955582,1,region
sell,72000000.0,1,1,30000142,60003760,90,2025-10-29T16:17:43Z,7173457581,1,region
sell,73000000.0,1,1,30000142,60003760,90,2025-10-19T13:04:38Z,7127141493,1,region
sell,75000000.0,1,1,30000142,60003760,90,2025-08-23T17:42:20Z,7127195946,1,region
sell,75010000.0,1,1,30000142,60003760,90,2025-08-23T17:05:03Z,7127172702,1,region
