side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,545200.0,2,2,30000142,60003760,30,2025-11-14T15:54:49Z,7169435545,1,station
buy,545100.0,20,20,30000142,60003760,90,2025-11-14T15:17:46Z,7185804536,1,4
buy,545000.0,6,6,30000144,1044752365771,90,2025-11-10T20:01:35Z,7153842259,1,2
buy,544000.0,7,11,30000142,60003760,90,2025-11-05T03:01:29Z,7164294628,1,station
buy,543900.0,26,28,30030141,60015027,90,2025-10-31T09:33:17Z,7148991307,1,10
buy,530000.0,25,25,30000142,60003760,90,2025-10-16T08:08:01Z,7163573875,1,station
buy,520000.0,25,25,30000142,60003760,90,2025-10-16T08:07:47Z,7163573765,1,station
sell,7000000.0,3,3,30000142,60003760,90,2025-11-16T06:10:09Z,7167458706,1,region
sell,7498000.0,3,3,30000142,60003760,90,2025-11-15T18:43:54Z,7178157509,1,region
sell,7499000.0,12,12,30000142,60003760,90,2025-11-15T16:02:55Z,7170175976,1,region
sell,7542000.0,3,3,30000142,60003760,30,2025-11-14T17:56:04Z,7177447831,1,region
sell,7544000.0,6,6,30000142,60003760,90,2025-11-13T11:39:06Z,7183366452,1,region
sell,7546000.0,5,5,30000142,60003760,90,2025-11-12T17:31:13Z,7184365532,1,region
sell,8836000.0,3,3,30000142,60003760,90,2025-11-08T09:37:18Z,7166788459,1,region
sell,8838000.0,3,3,30000142,60003760,90,2025-11-06T15:03:50Z,7173882451,1,region
sell,8999000.0,3,3,30000142,60003760,90,2025-11-03T16:52:59Z,7167053231,1,region
sell,9441000.0,3,3,30000142,60003760,90,2025-11-03T09:53:30Z,7172490722,1,region
sell,9449000.0,3,3,30000142,60003760,90,2025-11-02T08:58:42Z,7176304078,1,region
sell,9500000.0,3,3,30000142,60003760,90,2025-10-31T11:33:21Z,7174762194,1,region
sell,9989000.0,3,3,30000142,60003760,90,2025-10-27T23:03:29Z,7172267869,1,region
sell,10000000.0,3,3,30000142,60003760,90,2025-10-22T18:58:56Z,7168321233,1,region
sell,14970000.0,1,1,30000142,60003760,90,2025-10-20T16:16:47Z,7166862397,1,region
sell,14990000.0,6,6,30000142,60003760,90,2025-10-19T15:24:02Z,7166067826,1,region
sell,15000000.0,4,4,30000142,60003760,90,2025-10-17T10:19:39Z,7164294607,1,region
