date,average,highest,lowest,order_count,volume
2025-05-20,1022826.09,1048000.0,1000000.0,38,46
2025-05-21,1025450.0,1048000.0,1000000.0,36,40
2025-05-22,1023872.22,1048000.0,1000000.0,47,54
2025-05-23,1031620.69,1048000.0,1000000.0,29,29
2025-05-24,1021226.42,1048000.0,1000000.0,53,53
2025-05-25,1027431.82,1048000.0,1000000.0,38,44
2025-05-26,1000000.0,1000000.0,1000000.0,43,163
2025-05-27,1000000.0,1000000.0,1000000.0,49,1356
2025-05-28,1036824.56,1049000.0,1000000.0,57,57
2025-05-29,644600.0,644600.0,644600.0,49,135
2025-05-30,995842.11,999900.0,844600.0,35,38
2025-05-31,983872.34,999900.0,622650.0,47,47
2025-06-01,1001130.77,1048000.0,1000000.0,51,52
2025-06-02,1022317.07,1049000.0,1000000.0,74,82
2025-06-03,1014372.55,1049000.0,1000000.0,51,51
2025-06-04,1000000.0,1000000.0,1000000.0,31,132
2025-06-05,1022513.51,1049000.0,1000000.0,33,37
2025-06-06,1018602.86,1048000.0,1000000.0,34,35
2025-06-07,1012606.52,1048000.0,1000000.0,46,46
2025-06-08,1022243.64,1049000.0,1000000.0,49,55
2025-06-09,998612.77,1000000.0,688900.0,42,47
2025-06-10,1031844.83,1049000.0,1000000.0,52,58
2025-06-11,1000000.0,1000000.0,1000000.0,61,198
2025-06-12,1026833.33,1049000.0,1000000.0,42,42
2025-06-13,995843.75,1000000.0,729000.0,30,32
2025-06-14,1022604.44,1049000.0,1000000.0,45,45
2025-06-15,1006890.0,1049000.0,1000000.0,40,40
2025-06-16,1027713.64,1049000.0,1000000.0,36,44
2025-06-17,1038857.14,1050000.0,1000000.0,28,28
2025-06-18,1026637.93,1098000.0,1000000.0,27,29
2025-06-19,996471.43,1099000.0,700600.0,29,35
2025-06-20,1051606.06,1099000.0,1000000.0,32,33
2025-06-21,1037294.12,1098000.0,1000000.0,34,34
2025-06-22,1079075.0,1099000.0,1000000.0,21,40
2025-06-23,1013500.0,1099000.0,999000.0,21,26
2025-06-24,999992.31,1000000.0,705100.0,39,52
2025-06-25,1000000.0,1000000.0,1000000.0,31,105
2025-06-26,1016105.26,1047000.0,1000000.0,24,38
2025-06-27,1010760.0,1047000.0,1000000.0,25,25
2025-06-28,996748.48,1047000.0,700000.0,33,33
2025-06-29,1030413.79,1046000.0,1000000.0,28,29
2025-06-30,1021505.13,1046000.0,1000000.0,39,39
2025-07-01,1020834.48,1046000.0,1000000.0,47,58
2025-07-02,1000000.0,1000000.0,1000000.0,44,143
2025-07-03,1020409.3,1047000.0,1000000.0,43,43
2025-07-04,1030652.17,1047000.0,1000000.0,23,23
2025-07-05,1018976.92,1100000.0,1000000.0,37,52
2025-07-06,1003364.29,1099000.0,1000000.0,28,28
2025-07-07,1008314.61,1099000.0,1000000.0,21,89
2025-07-08,1000000.0,1000000.0,1000000.0,24,112
2025-07-09,1024268.75,1049000.0,1000000.0,32,32
2025-07-10,1020309.68,1049000.0,1000000.0,31,31
2025-07-11,1017556.67,1049000.0,1000000.0,30,30
2025-07-12,1019131.58,1044000.0,1000000.0,27,38
2025-07-13,1035440.0,1049000.0,1000000.0,25,25
2025-07-14,1031153.85,1047000.0,1000000.0,31,39
2025-07-15,1006542.17,1046000.0,1000000.0,32,83
2025-07-16,992626.92,1047000.0,551650.0,26,26
2025-07-17,1020917.86,1047000.0,1000000.0,28,28
2025-07-18,1008811.11,1047000.0,1000000.0,18,18
2025-07-19,1029254.35,1060000.0,1000000.0,42,46
2025-07-20,1016718.92,1050000.0,1000000.0,37,37
2025-07-21,1000000.0,1000000.0,1000000.0,39,118
2025-07-22,1046750.0,1062000.0,1000000.0,20,20
2025-07-23,1015280.0,1060000.0,1000000.0,25,25
2025-07-24,1030281.25,1059000.0,1000000.0,29,32
2025-07-25,1013040.4,1058000.0,1000000.0,39,99
2025-07-26,1060891.89,1088000.0,1056000.0,34,37
2025-07-27,1000000.0,1000000.0,1000000.0,41,162
2025-07-28,1017864.71,1088000.0,1000000.0,25,51
2025-07-29,1002302.33,1047000.0,1000000.0,38,43
2025-07-30,995172.41,1047000.0,577500.0,29,29
2025-07-31,1023418.6,1047000.0,1000000.0,43,43
2025-08-01,1023500.0,1047000.0,1000000.0,34,34
2025-08-02,1006431.82,1047000.0,1000000.0,43,44
2025-08-03,995597.94,1000000.0,626000.0,45,97
2025-08-04,1021382.35,1067000.0,1000000.0,32,34
2025-08-05,1000000.0,1000000.0,1000000.0,26,173
2025-08-06,1015317.14,1059000.0,1000000.0,35,35
2025-08-07,1039076.92,1058000.0,1000000.0,26,39
2025-08-08,1017183.64,1066000.0,1000000.0,27,55
2025-08-09,1012000.0,1074000.0,1000000.0,29,68
2025-08-10,1027089.13,1071000.0,1000000.0,46,46
2025-08-11,1034634.69,1069000.0,1000000.0,39,49
2025-08-12,1036336.36,1069000.0,1000000.0,33,33
2025-08-13,1000000.0,1000000.0,1000000.0,26,380
2025-08-14,1031323.53,1047000.0,1000000.0,33,34
2025-08-15,1004917.39,1047000.0,1000000.0,44,46
2025-08-16,1017087.23,1047000.0,1000000.0,46,47
2025-08-17,1028775.51,1047000.0,1000000.0,44,49
2025-08-18,1036388.89,1047000.0,1000000.0,30,36
2025-08-19,1013230.0,1047000.0,1000000.0,38,40
2025-08-20,991464.86,1023000.0,630100.0,37,37
2025-08-21,1014692.31,1047000.0,1000000.0,26,26
2025-08-22,1107813.51,1500000.0,1000000.0,37,37
2025-08-23,1000000.0,1000000.0,1000000.0,35,174
2025-08-24,1041265.06,1199000.0,1000000.0,35,83
2025-08-25,1013000.0,1049000.0,1000000.0,28,28
2025-08-26,1020666.67,1049000.0,1000000.0,39,39
2025-08-27,1030625.0,1049000.0,1000000.0,24,24
2025-08-28,1030343.75,1049000.0,1000000.0,31,32
2025-08-29,1057500.0,1100000.0,1000000.0,24,26
2025-08-30,1028392.16,1100000.0,1000000.0,25,51
2025-08-31,1000000.0,1000000.0,1000000.0,38,106
2025-09-01,1014496.3,1099000.0,1000000.0,26,27
2025-09-02,1015695.65,1099000.0,1000000.0,17,69
2025-09-03,1028846.15,1050000.0,1000000.0,26,26
2025-09-04,997812.5,1000000.0,600250.0,23,72
2025-09-05,1018846.15,1049000.0,1000000.0,27,39
2025-09-06,981443.04,1000000.0,600000.0,36,79
2025-09-07,958195.12,1000000.0,600000.0,39,41
2025-09-08,1004535.71,1049000.0,1000000.0,27,28
2025-09-09,1023838.71,1049000.0,1000000.0,31,31
2025-09-10,1030937.5,1050000.0,1000000.0,23,32
2025-09-11,1000000.0,1000000.0,1000000.0,28,170
2025-09-12,1027969.7,1097000.0,1000000.0,32,33
2025-09-13,1000000.0,1000000.0,1000000.0,36,105
2025-09-14,993479.49,1058000.0,599900.0,39,39
2025-09-15,1034857.14,1057000.0,1000000.0,28,28
2025-09-16,1021718.6,1058000.0,1000000.0,37,43
2025-09-17,1022090.48,1058000.0,1000000.0,21,21
2025-09-18,1019960.71,1056000.0,1000000.0,28,28
2025-09-19,1011611.11,1056000.0,1000000.0,28,72
2025-09-20,1039500.0,1056000.0,1000000.0,46,48
2025-09-21,996594.59,1056000.0,600000.0,34,37
2025-09-22,1022611.76,1057000.0,1000000.0,37,85
2025-09-23,1000000.0,1000000.0,1000000.0,39,239
2025-09-24,1013546.88,1058000.0,1000000.0,21,64
2025-09-25,1015552.63,1058000.0,1000000.0,36,38
2025-09-26,1016891.89,1057000.0,1000000.0,25,37
2025-09-27,1000000.0,1000000.0,1000000.0,26,113
2025-09-28,1004804.23,1055000.0,1000000.0,31,71
2025-09-29,1008769.23,1055000.0,800000.0,13,13
2025-09-30,1001190.48,1055000.0,1000000.0,20,21
2025-10-01,1013139.29,1055000.0,1000000.0,25,28
2025-10-02,1010723.68,1055000.0,1000000.0,27,76
2025-10-03,1012909.09,1055000.0,1000000.0,31,77
2025-10-04,1017470.59,1055000.0,1000000.0,28,34
2025-10-05,1006466.67,1055000.0,1000000.0,44,45
2025-10-06,1011560.98,1056000.0,1000000.0,26,82
2025-10-07,1022391.3,1055000.0,1000000.0,23,23
2025-10-08,1009551.72,1046000.0,1000000.0,10,29
2025-10-09,1012537.93,1047000.0,1000000.0,25,29
2025-10-10,1014842.11,1047000.0,1000000.0,22,38
2025-10-11,1024356.0,1047000.0,1000000.0,25,25
2025-10-12,998619.05,1047000.0,606000.0,39,42
2025-10-13,1003725.0,1047000.0,1000000.0,34,36
2025-10-14,1000000.0,1000000.0,1000000.0,22,159
2025-10-15,1011973.08,1047000.0,1000000.0,26,26
2025-10-16,1026016.67,1047000.0,1000000.0,30,30
2025-10-17,1018407.41,1047000.0,1000000.0,26,27
2025-10-18,986203.85,1047000.0,610000.0,22,26
2025-10-19,1013623.19,1047000.0,1000000.0,30,69
2025-10-20,1033781.25,1047000.0,1000000.0,32,32
2025-10-21,1035250.0,1047000.0,1000000.0,20,20
2025-10-22,1000000.0,1000000.0,1000000.0,35,135
2025-10-23,1021836.11,1049000.0,1000000.0,32,36
2025-10-24,1000000.0,1000000.0,1000000.0,22,112
2025-10-25,1037081.08,1049000.0,1000000.0,37,37
2025-10-26,1002689.19,1049000.0,1000000.0,36,37
2025-10-27,1022791.43,1049000.0,1000000.0,35,35
2025-10-28,971900.0,1049000.0,617750.0,15,15
2025-10-29,1000000.0,1000000.0,1000000.0,38,120
2025-10-30,1000000.0,1000000.0,1000000.0,35,134
2025-10-31,996332.35,1048000.0,650100.0,33,34
