date,average,highest,lowest,order_count,volume
2025-05-20,449783.33,449800.0,449700.0,6,6
2025-05-21,462350.0,500000.0,449800.0,4,4
2025-05-22,459200.0,500000.0,449000.0,5,5
2025-05-23,462350.0,500000.0,449800.0,4,4
2025-05-24,414820.0,449800.0,100000.0,10,10
2025-05-25,414171.43,449800.0,100000.0,7,7
2025-05-26,456971.43,500000.0,449800.0,7,7
2025-05-27,449800.0,449800.0,449800.0,5,5
2025-05-28,464142.86,500000.0,449800.0,7,7
2025-05-29,460955.56,500000.0,449800.0,9,9
2025-05-30,381200.0,449700.0,209850.0,7,7
2025-05-31,466233.33,500000.0,449700.0,6,6
2025-06-01,449876.92,500000.0,449700.0,12,13
2025-06-02,412287.5,449700.0,100100.0,8,8
2025-06-03,380933.33,449700.0,100000.0,9,9
2025-06-04,374850.0,449700.0,100000.0,4,4
2025-06-05,321743.75,449700.0,100000.0,11,16
2025-06-06,449700.0,449700.0,449700.0,1,2
2025-06-07,426181.82,449700.0,100100.0,11,11
2025-06-08,464071.43,500000.0,449700.0,6,7
2025-06-09,459871.43,500000.0,449700.0,12,21
2025-06-10,455288.89,500000.0,449700.0,9,9
2025-06-11,468562.5,500000.0,449700.0,8,8
2025-06-12,364600.0,449700.0,110000.0,4,4
2025-06-13,330557.14,449700.0,110000.0,12,14
2025-06-14,449700.0,449700.0,449700.0,2,2
2025-06-16,462200.0,500000.0,449600.0,4,4
2025-06-17,466400.0,500000.0,449600.0,3,3
2025-06-18,463372.73,500000.0,449600.0,11,11
2025-06-19,469820.0,500000.0,449700.0,5,5
2025-06-20,469480.0,500000.0,449700.0,5,5
2025-06-21,454309.09,500000.0,449700.0,7,11
2025-06-22,458083.33,500000.0,449700.0,6,6
2025-06-23,449700.0,449700.0,449700.0,2,2
2025-06-24,435507.14,449700.0,100100.0,10,14
2025-06-25,434162.5,500000.0,125000.0,8,8
2025-06-26,462050.0,500000.0,449400.0,7,8
2025-06-27,449400.0,449400.0,449400.0,3,3
2025-06-28,449400.0,449400.0,449400.0,3,3
2025-06-29,421500.0,449400.0,125000.0,8,8
2025-06-30,395333.33,449400.0,125000.0,6,6
2025-07-01,459520.0,500000.0,449400.0,5,5
2025-07-02,417514.29,449400.0,125000.0,7,7
2025-07-03,462050.0,500000.0,449400.0,4,4
2025-07-04,455725.0,500000.0,449400.0,8,8
2025-07-05,462050.0,500000.0,449400.0,4,4
2025-07-06,356457.14,449000.0,125000.0,7,7
2025-07-07,466100.0,500000.0,449150.0,6,6
2025-07-08,449200.0,449200.0,449200.0,3,3
2025-07-09,404640.0,474600.0,125000.0,5,5
2025-07-10,384440.0,449300.0,125000.0,5,5
2025-07-11,449400.0,449400.0,449400.0,2,2
2025-07-12,449400.0,449400.0,449400.0,2,2
2025-07-13,459520.0,500000.0,449400.0,5,5
2025-07-14,462050.0,500000.0,449400.0,4,4
2025-07-15,456628.57,500000.0,449400.0,7,7
2025-07-16,479740.0,500000.0,449350.0,5,5
2025-07-17,449400.0,449400.0,449400.0,4,6
2025-07-18,449400.0,449400.0,449400.0,3,3
2025-07-19,449400.0,449400.0,449400.0,5,5
2025-07-20,459640.0,500000.0,449400.0,10,10
2025-07-21,459520.0,500000.0,449400.0,5,5
2025-07-22,449400.0,449400.0,449400.0,2,2
2025-07-23,474700.0,500000.0,449400.0,2,2
2025-07-24,403766.67,449400.0,126500.0,6,6
2025-07-25,375500.0,500000.0,126500.0,3,3
2025-07-26,449633.33,500000.0,449300.0,6,6
2025-07-27,449320.0,449400.0,449300.0,5,5
2025-07-28,405960.0,474700.0,131000.0,5,5
2025-07-29,449366.67,449400.0,449300.0,3,3
2025-07-30,461975.0,500000.0,449300.0,8,8
2025-07-31,449300.0,449300.0,449300.0,3,3
2025-08-01,449300.0,449300.0,449300.0,1,1
2025-08-02,449300.0,449300.0,449300.0,5,5
2025-08-03,390890.0,449300.0,131900.0,10,10
2025-08-04,449233.33,449300.0,448900.0,6,6
2025-08-05,449300.0,449300.0,449300.0,5,5
2025-08-06,449300.0,449300.0,449300.0,2,2
2025-08-07,459440.0,500000.0,449300.0,5,5
2025-08-08,466200.0,500000.0,449300.0,3,3
2025-08-09,454036.36,500000.0,449300.0,11,11
2025-08-10,399400.0,449300.0,150200.0,6,6
2025-08-11,466200.0,500000.0,449300.0,5,6
2025-08-12,461975.0,500000.0,449300.0,4,4
2025-08-13,394590.0,449300.0,150400.0,10,10
2025-08-14,472325.0,500000.0,444650.0,8,8
2025-08-15,449300.0,449300.0,449300.0,1,1
2025-08-16,460566.67,500000.0,449300.0,9,9
2025-08-17,461975.0,500000.0,449300.0,7,8
2025-08-18,449300.0,449300.0,449300.0,5,5
2025-08-19,461900.0,500000.0,449200.0,4,4
2025-08-20,471028.57,500000.0,449300.0,7,7
2025-08-21,459380.0,500000.0,449300.0,4,5
2025-08-22,500000.0,500000.0,500000.0,3,3
2025-08-23,358683.33,449300.0,177500.0,5,6
2025-08-24,437440.0,474650.0,288750.0,10,10
2025-08-25,459440.0,500000.0,449300.0,5,5
2025-08-26,381975.0,449300.0,180000.0,11,12
2025-08-27,379600.0,449300.0,180000.0,6,7
2025-08-28,459440.0,500000.0,449300.0,10,10
2025-08-29,466200.0,500000.0,449300.0,6,6
2025-08-30,461975.0,500000.0,449300.0,8,8
2025-08-31,437760.0,449300.0,181800.0,10,10
2025-09-01,449300.0,449300.0,449300.0,3,3
2025-09-02,474650.0,500000.0,449300.0,4,4
2025-09-03,472500.0,500000.0,445000.0,4,4
2025-09-04,445000.0,445000.0,445000.0,2,2
2025-09-05,473575.0,500000.0,447150.0,3,4
2025-09-06,466200.0,500000.0,449300.0,6,6
2025-09-07,412425.0,449300.0,301800.0,4,4
2025-09-08,419800.0,449300.0,301800.0,5,5
