side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,152900.0,2,3,30000138,60000394,90,2025-09-21T23:00:12Z,7056607577,1,40
sell,15000000.0,2,2,30000119,60005593,365,2025-08-24T09:00:02Z,4463843267,1,region
sell,15000000.0,2,2,30000119,60005596,365,2025-09-08T11:11:58Z,4463843268,1,region
sell,15000000.0,2,2,30000119,60005599,365,2025-10-21T11:03:27Z,4463843269,1,region
sell,15000000.0,2,2,30000119,60005608,365,2025-11-11T19:36:01Z,4463843272,1,region
sell,15000000.0,2,2,30000120,60005602,365,2025-11-07T11:03:31Z,4463843270,1,region
sell,15000000.0,2,2,30000121,60005605,365,2025-09-18T11:04:01Z,4463843271,1,region
sell,15000000.0,2,2,30000128,60005452,365,2025-10-26T11:03:36Z,4463843220,1,region
sell,15000000.0,2,2,30000128,60005455,365,2025-08-27T11:37:36Z,4463843221,1,region
sell,15000000.0,2,2,30000128,60005458,365,2025-11-14T11:03:45Z,4463843222,1,region
sell,15000000.0,2,2,30000129,60005464,365,2025-08-26T11:03:01Z,4463843224,1,region
sell,15000000.0,2,2,30000130,60005449,365,2025-10-15T11:04:30Z,4463843219,1,region
sell,15000000.0,2,2,30000130,60005461,365,2025-11-14T11:03:45Z,4463843223,1,region
sell,19000000.0,4,4,30000142,60003760,90,2025-11-11T19:35:39Z,7183691188,1,region
