side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15000.0,5,5,30000142,60003760,90,2025-11-16T00:55:54Z,7187142661,1,station
sell,395040.0,8,8,30000119,60005593,365,2025-09-22T05:53:34Z,911310601,1,region
sell,395040.0,8,8,30000119,60005596,365,2025-11-13T20:11:17Z,911310602,1,region
sell,395040.0,8,8,30000119,60005599,365,2025-11-09T00:45:39Z,911310603,1,region
sell,395040.0,8,8,30000120,60005602,365,2025-08-18T11:15:47Z,911310604,1,region
sell,395040.0,8,8,30000121,60005605,365,2025-09-07T01:53:38Z,911310605,1,region
sell,395040.0,8,8,30000128,60005452,365,2025-11-01T05:40:50Z,911310554,1,region
sell,395040.0,8,8,30000128,60005455,365,2025-08-31T07:28:05Z,911310555,1,region
sell,395040.0,8,8,30000128,60005458,365,2025-10-09T11:16:16Z,911310556,1,region
sell,395040.0,8,8,30000129,60005464,365,2025-09-28T11:03:15Z,911310558,1,region
sell,395040.0,8,8,30000130,60005449,365,2025-09-27T04:27:28Z,911310553,1,region
sell,395040.0,8,8,30000130,60005461,365,2025-08-27T11:37:36Z,911310557,1,region
sell,395040.0,8,8,30000119,60005608,365,2025-11-15T12:13:09Z,911310606,1,region
sell,1199000.0,4,9,30000142,60003760,90,2025-11-15T14:18:15Z,7181514132,1,region
sell,1200000.0,7,7,30000142,60003760,90,2025-11-15T08:39:35Z,7174408048,1,region
sell,1212000.0,23,24,30000142,60003760,90,2025-11-14T19:50:11Z,7183709916,1,region
sell,1297000.0,4,5,30000142,60003760,90,2025-10-30T18:28:03Z,7164620428,1,region
