side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25310000.0,1,1,30000142,60003760,90,2025-11-11T09:31:47Z,7178353053,1,region
buy,25300000.0,1,1,30000142,60003760,90,2025-11-10T21:42:59Z,7140505345,1,region
buy,25050000.0,2,2,30000144,1042508032148,90,2025-10-07T03:46:27Z,7126339112,1,40
buy,22110000.0,3,3,30000144,1042508032148,90,2025-09-03T07:06:17Z,7134326008,1,1
sell,30000000.0,23,23,30000141,60014659,365,2025-09-17T11:22:24Z,5381741639,1,region
sell,30000000.0,23,23,30000165,60014686,365,2025-10-27T11:04:33Z,5381741647,1,region
sell,30000000.0,30,30,30000167,60004435,365,2025-09-09T11:06:29Z,5381741604,1,region
sell,30000000.0,23,23,30000180,60004459,365,2025-09-11T06:34:41Z,5381741615,1,region
sell,30000000.0,30,30,30000181,60004444,365,2025-10-16T11:04:26Z,5381741607,1,region
sell,30000000.0,23,23,30000195,60004468,365,2025-11-07T11:03:31Z,5381741618,1,region
sell,30000000.0,23,23,30000201,60004465,365,2025-08-26T11:03:01Z,5381741617,1,region
sell,30000000.0,30,30,30000201,60004426,365,2025-11-07T11:03:31Z,5381741602,1,region
sell,30000000.0,30,30,30021407,60015002,365,2025-10-22T06:38:04Z,5381741609,1,region
sell,30000000.0,23,23,30030141,60015027,365,2025-10-04T11:03:20Z,5381741650,1,region
sell,30000000.0,23,23,30000188,60004474,365,2025-11-15T15:57:11Z,5381741620,1,region
sell,30000000.0,23,23,30000119,60004462,365,2025-11-16T03:19:30Z,5381741616,1,region
sell,31390000.0,35,35,30000142,60003760,90,2025-11-14T08:22:50Z,7185584660,1,region
sell,31400000.0,25,25,30000142,60003760,90,2025-10-21T13:26:48Z,7167458736,1,region
