side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3715000.0,4,5,30000144,1044752365771,90,2025-11-15T13:41:06Z,7186614114,1,1
buy,3714000.0,27,48,30000142,60003760,90,2025-11-13T06:23:04Z,7177372204,1,station
buy,3693000.0,1,1,30000142,60003760,90,2025-11-12T14:29:02Z,7184249235,1,1
buy,3630000.0,3,3,30000142,60003760,90,2025-11-12T02:35:35Z,7183492188,1,solarsystem
buy,3629000.0,3,3,30000142,60003760,90,2025-11-12T00:44:59Z,7183881671,1,4
buy,3611000.0,2,4,30000144,1044752365771,90,2025-11-11T09:18:13Z,7179145314,1,1
buy,3609000.0,10,10,30000144,1044752365771,90,2025-11-11T07:16:00Z,7179253765,1,1
buy,3503000.0,4,10,30000144,1044752365771,90,2025-11-09T13:41:06Z,7177898888,1,1
buy,2590000.0,47,50,30000142,60003760,90,2025-11-08T18:11:33Z,7178006322,1,solarsystem
buy,1005000.0,1,3,30000142,60003760,90,2025-11-05T18:20:04Z,7178836703,1,station
buy,801600.0,6,15,30000142,60003760,90,2025-11-05T12:39:23Z,7177520851,1,1
buy,500100.0,10,10,30000142,60003760,90,2025-10-16T15:29:44Z,7158253290,1,40
buy,200800.0,250,250,30000142,60003760,90,2025-10-14T12:09:35Z,7162288611,1,station
buy,200300.0,30,30,30000142,60003760,90,2025-10-12T11:37:35Z,7160715901,1,1
sell,8999000.0,1,1,30000142,60003760,90,2025-11-15T16:30:09Z,7182324430,1,region
sell,9000000.0,1,1,30000142,60003760,90,2025-11-12T20:02:54Z,7184474086,1,region
sell,10000000.0,1,1,30000142,60003760,90,2025-11-13T20:09:33Z,7185237348,1,region
sell,10430000.0,1,1,30000142,60003760,90,2025-11-10T23:56:25Z,7183074279,1,region
sell,11110000.0,1,1,30000142,60003760,90,2025-11-04T13:54:56Z,7178095544,1,region
sell,12000000.0,1,1,30000142,60003760,90,2025-11-02T18:53:49Z,7176744333,1,region
sell,12010000.0,1,1,30000142,60003760,14,2025-11-02T17:45:39Z,7176690939,1,region
sell,13960000.0,1,1,30000142,60003760,90,2025-11-02T16:25:54Z,7176623238,1,region
sell,13980000.0,1,1,30000142,60003760,90,2025-11-02T15:30:11Z,7176576682,1,region
sell,13990000.0,1,1,30000142,60003760,90,2025-11-02T11:43:57Z,7176405694,1,region
sell,14010000.0,2,2,30000142,60003757,90,2025-11-02T03:27:32Z,7176159702,1,region
sell,17800000.0,1,1,30000142,60003760,90,2025-11-01T20:38:28Z,7175941571,1,region
sell,18000000.0,1,1,30000142,60003760,90,2025-11-01T11:47:22Z,7175525817,1,region
sell,18250000.0,1,1,30000142,60003760,90,2025-10-31T23:21:46Z,7175203546,1,region
sell,19990000.0,1,1,30000142,60003760,90,2025-10-31T18:20:28Z,7175013032,1,region
sell,20000000.0,1,1,30000142,60003760,90,2025-11-01T00:10:42Z,7175225442,1,region
sell,30000000.0,2,2,30000142,60003760,90,2025-11-07T05:13:16Z,7180009451,1,region
sell,33450000.0,1,1,30000142,60003760,90,2025-10-31T14:30:29Z,7174864229,1,region
sell,33590000.0,1,1,30000142,60003760,90,2025-10-31T01:46:45Z,7174541873,1,region
sell,33740000.0,1,1,30000142,60003760,90,2025-10-30T20:04:45Z,7174354911,1,region
sell,34000000.0,1,1,30000142,60003760,90,2025-10-30T13:55:15Z,7174113211,1,region
sell,36800000.0,1,1,30000142,60003760,90,2025-10-30T07:29:13Z,7173934922,1,region
sell,50000000.0,1,1,30000142,60003760,90,2025-10-13T23:16:00Z,7161993944,1,region
sell,69700000.0,1,1,30000142,60003760,90,2025-10-13T12:37:56Z,7161577218,1,region
sell,90000000.0,1,1,30000142,60003760,90,2025-10-13T17:15:44Z,7161762762,1,region
sell,99770000.0,1,1,30000142,60003760,90,2025-10-11T22:43:30Z,7160326037,1,region
sell,171300000.0,1,1,30000142,60003760,90,2025-10-11T04:19:35Z,7159613034,1,region
sell,196900000.0,1,1,30000142,60003760,90,2025-10-10T19:27:42Z,7159351592,1,region
sell,197000000.0,1,1,30000142,60003760,90,2025-10-10T15:30:01Z,7159189199,1,region
sell,208900000.0,1,1,30000142,60003760,90,2025-10-09T15:55:07Z,7158468618,1,region
sell,223000000.0,1,1,30000142,60003760,90,2025-10-09T13:07:54Z,7158370700,1,region
sell,240300000.0,1,1,30000142,60003760,90,2025-10-09T11:43:06Z,7158329772,1,region
sell,329000000.0,1,1,30000142,60003760,90,2025-10-09T06:27:09Z,7158205955,1,region
sell,350000000.0,1,1,30000142,60003760,90,2025-10-07T18:01:14Z,7157136222,1,region
