side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1207.0,8023,10000,30000142,60003760,90,2025-11-11T19:12:31Z,7181785865,1,station
buy,1205.0,913,1000,30000142,60003760,90,2025-11-10T00:52:05Z,7182353533,1,station
buy,900.2,385,1000,30000144,1044752365771,90,2025-09-15T20:39:47Z,7142627996,1,1
buy,805.2,984,1000,30000142,60003760,90,2025-09-04T08:17:34Z,7134946677,1,station
buy,0.01,9999987,10000000,30000142,60003760,90,2025-11-08T14:46:36Z,7181038397,1,40
sell,1988.0,2,4,30000180,60012667,90,2025-10-31T15:28:53Z,7174900648,1,region
sell,2375.0,7,7,30000188,60004474,90,2025-11-02T12:47:24Z,7176445288,1,region
sell,19990.0,5,5,30030141,60015027,90,2025-11-15T04:55:50Z,7186317355,1,region
sell,40000.0,1980,2000,30000142,60003760,90,2025-11-15T20:54:29Z,7186973375,1,region
sell,199900.0,40,40,30000142,60003760,90,2025-11-15T20:52:52Z,7186971714,1,region
sell,200000.0,13,13,30000142,60003760,90,2025-11-15T19:56:51Z,7186925198,1,region
sell,100000000.0,3,3,30000142,60003760,90,2025-11-15T18:47:12Z,7186863480,1,region
