date,average,highest,lowest,order_count,volume
2025-05-24,1084.95,1988.0,181.9,2,2
2025-05-25,1900.0,1900.0,1900.0,1,10
2025-05-28,181.9,181.9,181.9,1,1187
2025-05-30,1793.0,1793.0,1793.0,1,50
2025-06-01,1600.0,1600.0,900.1,4,4114
2025-06-06,202.1,202.1,202.1,2,400
2025-06-10,202.1,202.1,202.1,2,219
2025-06-14,1500.0,1500.0,1500.0,3,3000
2025-06-15,202.1,202.1,202.1,1,209
2025-06-16,202.1,202.1,202.1,1,4500
2025-06-18,202.1,202.1,202.1,1,200
2025-06-19,202.1,202.1,202.1,2,3489
2025-06-23,203.8,203.8,203.8,1,100
2025-07-04,900.0,900.0,900.0,2,1720
2025-07-05,899.9,899.9,899.9,3,10880
2025-07-07,1464.0,1464.0,1464.0,1,1
2025-07-10,206.8,206.8,206.8,2,7406
2025-07-15,888.0,888.0,888.0,8,86348
2025-07-16,888.0,888.0,888.0,4,43400
2025-07-17,206.8,206.8,206.8,1,1
2025-07-19,1465.0,1465.0,1465.0,3,5060
2025-07-21,1465.0,1465.0,1465.0,1,60
2025-07-25,206.8,206.8,206.8,2,200
2025-07-28,1460.0,1460.0,1460.0,3,10000
2025-08-01,206.8,206.8,206.8,1,100
2025-08-04,1450.0,1450.0,1450.0,2,169
2025-08-06,1448.0,1448.0,1448.0,1,1
2025-08-07,1448.0,1448.0,1448.0,1,4
2025-08-08,206.8,206.8,206.8,1,100
2025-08-10,1434.0,1434.0,1434.0,1,4
2025-08-12,206.8,206.8,206.8,1,100
2025-08-19,1396.0,1396.0,1396.0,2,2220
2025-08-24,1371.0,1371.0,1371.0,2,4
2025-08-25,1371.0,1371.0,1371.0,6,41009
2025-08-26,1300.0,1300.0,1300.0,2,11067
2025-08-27,1200.0,1200.0,1200.0,2,600
2025-08-28,1200.0,1200.0,1200.0,1,1
2025-08-31,305.6,305.6,305.6,1,300
2025-09-05,307.7,307.7,307.7,2,1300
2025-09-09,850.0,850.0,850.0,1,48
2025-09-11,307.8,307.8,307.8,2,593
2025-09-15,312.6,312.6,312.6,1,100
2025-09-22,317.3,317.3,317.3,2,7816
2025-09-30,454.3,454.3,454.3,2,1100
2025-10-06,454.3,454.3,454.3,1,2500
2025-10-07,454.3,454.3,454.3,1,1987
2025-10-17,700.0,700.0,700.0,1,10000
2025-10-22,501.1,501.1,501.1,1,1000
2025-10-26,503.1,503.1,503.1,1,5700
2025-10-27,600.0,600.0,600.0,1,30000
2025-10-28,503.1,503.1,503.1,1,720
2025-11-02,600.0,600.0,600.0,5,6700
2025-11-04,503.1,503.1,503.1,1,100
2025-11-05,503.1,503.1,503.1,1,100
2025-11-08,503.1,503.1,503.1,1,100
2025-11-09,850.0,850.0,600.0,6,101140
2025-11-12,2997.0,2997.0,2997.0,2,5005
2025-11-14,2996.0,2996.0,2996.0,1,168
