side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25200000.0,1,1,30000144,1044752365771,90,2025-11-16T04:21:32Z,7187255075,1,2
buy,25150000.0,1,1,30000142,60003760,90,2025-11-15T20:33:04Z,7186956141,1,station
buy,25100000.0,2,5,30000144,1044752365771,90,2025-11-15T14:21:47Z,7181603189,1,1
buy,25090000.0,1,3,30000142,60003760,90,2025-11-15T09:39:56Z,7184847515,1,station
buy,24650000.0,1,1,30000142,60003760,90,2025-11-11T11:47:24Z,7135062367,1,station
buy,23950000.0,1,1,30000142,60003760,90,2025-11-01T15:16:39Z,7160812295,1,1
buy,23320000.0,1,1,30000142,60003760,90,2025-10-23T01:44:13Z,7168519272,1,station
buy,119200.0,7,7,30000142,60003760,90,2025-10-25T11:41:57Z,7099550948,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:47:34Z,7149493427,1,40
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T10:47:18Z,7133112007,1,40
sell,36000000.0,1,1,30000142,60003760,90,2025-11-16T02:45:02Z,7187204499,1,region
sell,36390000.0,1,1,30000142,60003760,90,2025-11-16T02:22:13Z,7187189234,1,region
sell,36400000.0,1,1,30000142,60003760,90,2025-11-15T23:54:25Z,7187109533,1,region
sell,36410000.0,4,9,30000142,60003760,90,2025-10-17T19:48:08Z,7164618732,1,region
