date,average,highest,lowest,order_count,volume
2025-05-20,7500000.0,7500000.0,7500000.0,2,2
2025-05-22,3000000.0,3000000.0,3000000.0,1,1
2025-05-23,5999000.0,5999500.0,5998500.0,3,3
2025-05-24,3000000.0,3000000.0,3000000.0,1,1
2025-05-28,2201000.0,2201000.0,2201000.0,1,1
2025-05-29,8200000.0,8200000.0,8200000.0,1,1
2025-05-30,8199500.0,8200000.0,8199000.0,2,2
2025-05-31,8200000.0,8200000.0,8200000.0,1,1
2025-06-02,2201000.0,2201000.0,2201000.0,1,1
2025-06-03,8198000.0,8198000.0,8198000.0,1,1
2025-06-04,4250500.0,7999000.0,3001000.0,3,4
2025-06-05,7994000.0,8000000.0,7992000.0,4,4
2025-06-07,6998000.0,6998000.0,6998000.0,1,1
2025-06-08,6715000.0,7000000.0,3300000.0,6,6
2025-06-09,3261333.33,3300000.0,3126000.0,3,9
2025-06-10,7246750.0,7990000.0,6999000.0,4,4
2025-06-12,7995000.0,7995000.0,7995000.0,2,2
2025-06-13,6800000.0,6800000.0,6800000.0,1,1
2025-06-16,5499666.67,5500000.0,5499000.0,2,3
2025-06-18,6799000.0,6799000.0,6799000.0,1,1
2025-06-19,6794333.33,6798000.0,6792500.0,3,3
2025-06-20,6788000.0,6788000.0,6788000.0,1,1
2025-06-21,6692500.0,6785000.0,6600000.0,2,2
2025-06-22,3823625.0,6786000.0,2203000.0,5,8
2025-06-23,6786500.0,6787000.0,6786000.0,2,2
2025-06-24,2203000.0,2203000.0,2203000.0,1,1
2025-06-25,6786500.0,6787000.0,6786000.0,2,2
2025-06-28,3731000.0,6787000.0,2203000.0,2,3
2025-06-29,6787000.0,6787000.0,6787000.0,1,1
2025-06-30,6785250.0,6787000.0,6780000.0,2,4
2025-07-01,2203000.0,2203000.0,2203000.0,1,1
2025-07-02,2204000.0,2204000.0,2204000.0,1,1
2025-07-03,6700000.0,6700000.0,6700000.0,1,1
2025-07-04,6700000.0,6700000.0,6700000.0,1,1
2025-07-05,6785000.0,6785000.0,6785000.0,1,1
2025-07-07,2203000.0,2203000.0,2203000.0,1,1
2025-07-09,6783000.0,6783000.0,6783000.0,1,3
2025-07-10,2203000.0,2203000.0,2203000.0,1,1
2025-07-11,3348250.0,6784000.0,2203000.0,2,4
2025-07-14,6785818.18,6787000.0,6784000.0,5,11
2025-07-15,7000000.0,7000000.0,7000000.0,1,1
2025-07-16,7302500.0,7310000.0,7300000.0,2,4
2025-07-18,7303500.0,7307000.0,7300000.0,2,2
2025-07-19,7310000.0,7310000.0,7310000.0,1,4
2025-07-20,4837500.0,7275000.0,2400000.0,2,2
2025-07-22,4000000.0,7290000.0,2355000.0,3,3
2025-07-24,7250000.0,7250000.0,7250000.0,1,1
2025-07-25,7240000.0,7240000.0,7240000.0,1,1
2025-07-26,7250000.0,7250000.0,7250000.0,2,2
2025-07-27,7658500.0,7999000.0,7145000.0,9,10
2025-07-29,2310000.0,2310000.0,2310000.0,1,1
2025-07-30,9972000.0,9990000.0,9900000.0,2,5
2025-07-31,11461250.0,13000000.0,9935000.0,8,8
2025-08-07,43980000.0,43980000.0,43980000.0,1,1
2025-08-08,6001000.0,6001000.0,6001000.0,1,1
2025-08-09,42880000.0,42880000.0,42880000.0,1,1
2025-08-13,41860000.0,41870000.0,41850000.0,2,2
2025-08-14,41795000.0,41830000.0,41780000.0,4,4
2025-08-20,7001000.0,7001000.0,7001000.0,1,1
2025-08-21,37930000.0,38900000.0,35000000.0,3,4
2025-08-23,7000000.0,7000000.0,7000000.0,1,1
2025-08-24,5168666.67,6002000.0,3502000.0,3,3
2025-08-26,3502500.0,3503000.0,3502000.0,2,6
2025-08-30,19956000.0,26880000.0,18450000.0,5,5
2025-09-01,4000.0,4000.0,4000.0,1,2
2025-09-02,22000000.0,22000000.0,22000000.0,1,1
2025-09-03,23000000.0,23000000.0,23000000.0,1,1
2025-09-04,22000000.0,22000000.0,22000000.0,1,1
2025-09-05,1000500.0,1001000.0,1000000.0,2,2
2025-09-06,19400000.0,19800000.0,19000000.0,2,2
2025-09-10,19730000.0,19730000.0,19730000.0,1,1
2025-09-11,1602000.0,1602000.0,1602000.0,2,2
2025-09-12,17810000.0,19740000.0,17700000.0,4,4
2025-09-18,11656666.67,11780000.0,11595000.0,3,3
2025-09-19,11790000.0,11790000.0,11790000.0,1,1
2025-09-20,11860000.0,11860000.0,11860000.0,1,1
2025-09-23,11530000.0,11590000.0,11500000.0,3,3
2025-09-25,11575000.0,11580000.0,11565000.0,3,6
