date,average,highest,lowest,order_count,volume
2025-05-20,8145.0,8145.0,8145.0,86,391
2025-05-21,8145.0,8145.0,8145.0,101,233
2025-05-22,8140.0,8140.0,8140.0,87,454
2025-05-23,8170.0,8170.0,8170.0,106,194
2025-05-24,8190.0,8191.0,8190.0,98,227
2025-05-25,8210.0,8210.0,8210.0,133,486
2025-05-26,8210.0,8210.0,8210.0,110,520
2025-05-27,8220.0,8220.0,8220.0,96,744
2025-05-28,8230.0,8230.0,8230.0,102,270
2025-05-29,8241.0,8241.0,8241.0,107,399
2025-05-30,11380.0,11380.0,11380.0,117,825
2025-05-31,8200.0,8200.0,8200.0,143,424
2025-06-01,8200.0,8200.0,8200.0,129,330
2025-06-02,8210.0,9220.0,8202.0,100,252
2025-06-03,9220.0,9220.0,9220.0,109,208
2025-06-04,9220.0,9220.0,9220.0,107,228
2025-06-05,10000.0,10000.0,10000.0,104,207
2025-06-06,10100.0,10100.0,10100.0,101,478
2025-06-07,10000.0,10000.0,10000.0,129,304
2025-06-08,10000.0,10000.0,10000.0,138,315
2025-06-09,10000.0,10000.0,10000.0,121,208
2025-06-10,10000.0,10000.0,10000.0,109,408
2025-06-11,11000.0,11000.0,11000.0,93,306
2025-06-12,11000.0,11000.0,11000.0,98,251
2025-06-13,11000.0,11000.0,11000.0,97,210
2025-06-14,11000.0,11000.0,11000.0,109,282
2025-06-15,10030.0,10030.0,10020.0,114,412
2025-06-16,10020.0,10020.0,10020.0,94,191
2025-06-17,10020.0,10020.0,10020.0,108,290
2025-06-18,10000.0,10000.0,10000.0,72,138
2025-06-19,10000.0,10000.0,10000.0,93,198
2025-06-20,10000.0,10000.0,10000.0,104,314
2025-06-21,10000.0,10000.0,10000.0,111,404
2025-06-22,10000.0,10000.0,10000.0,113,3443
2025-06-23,8077.0,8077.0,8077.0,117,257
2025-06-24,8077.0,8077.0,8077.0,79,199
2025-06-25,9000.0,9000.0,9000.0,88,800
2025-06-26,9000.0,9000.0,9000.0,92,147
2025-06-27,9000.0,9000.0,9000.0,91,261
2025-06-28,9000.0,9000.0,9000.0,111,187
2025-06-29,9000.0,9000.0,9000.0,121,354
2025-06-30,9001.0,9001.0,9001.0,78,163
2025-07-01,9005.0,9005.0,9005.0,79,150
2025-07-02,9005.0,9005.0,9005.0,99,533
2025-07-03,9005.0,9005.0,9005.0,86,214
2025-07-04,9006.0,9006.0,9006.0,90,176
2025-07-05,9006.0,9006.0,9006.0,99,279
2025-07-06,9007.0,9007.0,9007.0,114,214
2025-07-07,9007.0,9007.0,9007.0,104,298
2025-07-08,9007.0,9007.0,9007.0,89,359
2025-07-09,9007.0,9007.0,9007.0,88,172
2025-07-10,9007.0,9007.0,9007.0,96,298
2025-07-11,9007.0,9007.0,9007.0,87,241
2025-07-12,9008.0,9008.0,9008.0,97,331
2025-07-13,9009.0,9009.0,9009.0,109,250
2025-07-14,9009.0,9009.0,9009.0,92,269
2025-07-15,9010.0,9010.0,9010.0,105,243
2025-07-16,9010.0,9010.0,9010.0,85,827
2025-07-17,9010.0,9010.0,9010.0,93,287
2025-07-18,9010.0,9010.0,9010.0,81,238
2025-07-19,9010.0,9010.0,9010.0,120,226
2025-07-20,9010.0,9010.0,9010.0,98,221
2025-07-21,9010.0,9010.0,9010.0,94,193
2025-07-22,9010.0,9010.0,9010.0,88,226
2025-07-23,9010.0,9010.0,9010.0,106,206
2025-07-24,9010.0,9010.0,9010.0,99,229
2025-07-25,9011.0,9011.0,9011.0,88,497
2025-07-26,9012.0,9012.0,9012.0,89,248
2025-07-27,9013.0,9013.0,9013.0,95,212
