date,average,highest,lowest,order_count,volume
2025-05-20,17567500.0,29930000.0,5205000.0,2,2
2025-05-22,11000000.0,11000000.0,11000000.0,1,1
2025-05-24,10010000.0,10010000.0,10010000.0,1,1
2025-05-25,10000000.0,10000000.0,10000000.0,1,2
2025-05-30,19990000.0,19990000.0,19990000.0,1,1
2025-06-02,10000000.0,10000000.0,10000000.0,1,1
2025-06-03,14480000.0,18960000.0,10000000.0,2,2
2025-06-06,18970000.0,18970000.0,18970000.0,1,1
2025-06-07,15990000.0,15990000.0,15990000.0,1,1
2025-06-09,5002000.0,5002000.0,5002000.0,1,1
2025-06-10,10500000.0,10500000.0,10500000.0,1,1
2025-06-11,15970000.0,15970000.0,15970000.0,1,1
2025-06-13,15980000.0,15980000.0,15980000.0,1,1
2025-06-14,13495000.0,15990000.0,11000000.0,2,2
2025-06-17,11000000.0,11000000.0,11000000.0,1,1
2025-06-20,5002000.0,5002000.0,5002000.0,1,1
2025-06-26,17000000.0,20000000.0,16000000.0,2,4
2025-06-30,9994333.33,19980000.0,5001500.0,3,3
2025-07-04,18000000.0,18000000.0,18000000.0,1,1
2025-07-09,5001000.0,5001000.0,5001000.0,1,1
2025-07-16,15000000.0,15000000.0,15000000.0,1,1
2025-07-17,18455000.0,19910000.0,17000000.0,2,2
2025-07-22,19920000.0,19920000.0,19920000.0,1,1
2025-07-23,19990000.0,19990000.0,19990000.0,1,1
2025-07-24,1000000.0,1000000.0,1000000.0,1,1
2025-07-27,1009500.0,1010000.0,1009000.0,2,2
2025-08-10,1002000.0,1002000.0,1002000.0,1,1
2025-08-11,19415000.0,20000000.0,16500000.0,3,6
2025-08-15,20000000.0,20000000.0,20000000.0,1,1
2025-08-16,20000000.0,20000000.0,20000000.0,1,1
2025-08-17,26000000.0,26000000.0,26000000.0,1,1
2025-08-24,26000000.0,26000000.0,26000000.0,2,2
2025-08-30,1689666.67,1784500.0,1500000.0,3,3
2025-09-03,8000000.0,15000000.0,1000000.0,2,2
2025-09-09,13990000.0,13990000.0,13990000.0,1,1
2025-09-10,15505000.0,17010000.0,14000000.0,2,2
2025-09-12,20000000.0,20000000.0,20000000.0,1,2
2025-09-16,69990000.0,69990000.0,69990000.0,1,1
2025-09-20,50000000.0,50000000.0,50000000.0,1,1
2025-09-24,10000000.0,10000000.0,10000000.0,1,1
2025-11-01,2586500.0,2587000.0,2585000.0,2,4
2025-11-06,2572000.0,2572000.0,2572000.0,1,2
2025-11-12,2506000.0,2506000.0,2506000.0,1,1
