date,average,highest,lowest,order_count,volume
2025-05-20,28410000.0,28410000.0,28410000.0,1,1
2025-05-22,9604000.0,9604000.0,9604000.0,1,1
2025-05-25,9600000.0,9600000.0,9600000.0,1,1
2025-05-28,28170000.0,28170000.0,28170000.0,1,1
2025-06-08,27500000.0,27500000.0,27500000.0,1,3
2025-06-15,27470000.0,27470000.0,27470000.0,1,1
2025-06-16,27480000.0,27480000.0,27480000.0,1,1
2025-07-04,24910000.0,24910000.0,24910000.0,1,1
2025-07-14,24800000.0,24800000.0,24800000.0,1,1
2025-07-23,23900000.0,23900000.0,23900000.0,1,1
2025-08-03,24000000.0,24000000.0,24000000.0,1,1
2025-08-05,16937500.0,23900000.0,9975000.0,2,2
2025-08-12,23940000.0,23940000.0,23940000.0,1,1
2025-08-19,9972000.0,9972000.0,9972000.0,1,1
2025-08-26,9972000.0,9972000.0,9972000.0,1,1
2025-08-31,23920000.0,23920000.0,23920000.0,1,1
2025-10-09,23760000.0,23760000.0,23760000.0,1,1
2025-10-14,23770000.0,23770000.0,23770000.0,1,1
2025-10-19,23760000.0,23760000.0,23760000.0,1,1
2025-10-21,23820000.0,23900000.0,23780000.0,3,3
2025-10-26,23920000.0,23920000.0,23920000.0,1,1
2025-10-29,23920000.0,23920000.0,23920000.0,1,1
2025-10-30,23951666.67,24000000.0,23950000.0,3,6
2025-11-11,39980000.0,39980000.0,39980000.0,1,1
2025-11-13,39990000.0,39990000.0,39990000.0,1,1
