date,average,highest,lowest,order_count,volume
2025-05-21,10000000.0,10000000.0,10000000.0,1,1
2025-05-22,68960000.0,68970000.0,68950000.0,2,2
2025-05-23,25020000.0,25020000.0,25020000.0,1,1
2025-05-25,26113333.33,26140000.0,26060000.0,3,3
2025-05-27,32791666.67,63420000.0,27000000.0,6,6
2025-05-28,63430000.0,63430000.0,63430000.0,1,1
2025-05-29,63430000.0,63440000.0,63410000.0,3,3
2025-05-30,63417500.0,63425000.0,63410000.0,4,4
2025-05-31,62957500.0,63550000.0,60850000.0,4,4
2025-06-01,60227500.0,69000000.0,38010000.0,4,4
2025-06-02,68956666.67,68960000.0,68950000.0,2,3
2025-06-03,68980000.0,68990000.0,68970000.0,4,4
2025-06-04,69000000.0,69000000.0,69000000.0,3,3
2025-06-05,85760000.0,85760000.0,85760000.0,1,1
2025-06-06,62196666.67,85495000.0,50550000.0,6,6
2025-06-07,54370000.0,79070000.0,42020000.0,3,3
2025-06-08,55328571.43,77565000.0,48000000.0,6,7
2025-06-09,52305714.29,72000000.0,49020000.0,4,7
2025-06-10,75635000.0,75840000.0,75000000.0,4,4
2025-06-11,74760000.0,74770000.0,74750000.0,4,4
2025-06-12,74780000.0,74780000.0,74780000.0,1,1
2025-06-13,62205000.0,74785000.0,49625000.0,4,4
2025-06-14,57394615.38,74795000.0,49630000.0,12,13
2025-06-15,58096666.67,74960000.0,49665000.0,3,3
2025-06-16,49650000.0,49650000.0,49650000.0,1,1
2025-06-17,55485000.0,74650000.0,49640000.0,4,4
2025-06-18,45010000.0,48000000.0,42020000.0,2,2
2025-06-19,74600000.0,74600000.0,74600000.0,1,1
2025-06-20,57825000.0,74600000.0,41050000.0,2,2
2025-06-21,41050000.0,41050000.0,41050000.0,1,1
2025-06-22,74525000.0,74530000.0,74520000.0,2,2
2025-06-23,52113333.33,74290000.0,41025000.0,3,3
2025-06-24,74240000.0,74240000.0,74240000.0,2,2
2025-06-25,41025000.0,41030000.0,41020000.0,2,2
2025-06-26,53570000.0,69700000.0,45505000.0,3,3
2025-06-27,69710000.0,69710000.0,69710000.0,1,1
2025-06-28,48180000.0,69660000.0,41020000.0,4,4
2025-06-29,69485000.0,69510000.0,69460000.0,2,2
2025-06-30,69350000.0,69360000.0,69330000.0,3,3
2025-07-01,41010000.0,41010000.0,41010000.0,1,1
2025-07-02,48044000.0,61980000.0,41120000.0,9,10
2025-07-03,39374634.15,40000000.0,25065000.0,23,41
2025-07-04,27394085.11,39995000.0,25050000.0,24,47
2025-07-05,14251969.7,17000000.0,10510000.0,22,66
2025-07-06,15665932.2,28990000.0,13050000.0,26,59
2025-07-07,20092187.5,26520000.0,13220000.0,21,32
2025-07-08,18848095.24,24615000.0,15140000.0,18,21
2025-07-09,23837826.09,24610000.0,20250000.0,22,23
2025-07-10,18878421.05,26360000.0,17475000.0,17,19
2025-07-11,20230540.54,26380000.0,17240000.0,17,37
2025-07-12,17573103.45,26300000.0,13110000.0,19,29
2025-07-13,13564117.65,25870000.0,13050000.0,10,17
2025-07-14,12060640.45,18980000.0,10000000.0,25,89
2025-07-15,13215405.41,23470000.0,9907000.0,22,37
2025-07-16,10671538.46,16945000.0,9989500.0,20,26
2025-07-17,16212333.33,22900000.0,3012000.0,4,6
2025-07-18,7875666.67,22210000.0,3043000.0,9,15
