date,average,highest,lowest,order_count,volume
2025-05-20,178128571.43,179000000.0,175000000.0,6,7
2025-05-21,181000000.0,185000000.0,180000000.0,5,5
2025-05-22,187193333.33,190000000.0,185000000.0,12,15
2025-05-23,181737500.0,189900000.0,168700000.0,7,8
2025-05-24,221711764.71,250000000.0,200000000.0,11,17
2025-05-25,510710000.0,1331000000.0,350000000.0,9,10
2025-05-26,490833333.33,597000000.0,325650000.0,6,6
2025-05-27,316550000.0,395700000.0,302000000.0,22,24
2025-05-28,281850000.0,285900000.0,279850000.0,13,14
2025-05-29,264966666.67,275000000.0,259950000.0,3,3
2025-05-30,247966666.67,252500000.0,238950000.0,6,6
2025-05-31,197331372.55,199450000.0,195300000.0,33,51
2025-06-01,176889473.68,194900000.0,171900000.0,16,19
2025-06-02,171011111.11,171300000.0,170400000.0,9,9
2025-06-03,157776000.0,164800000.0,90260000.0,7,10
2025-06-04,164764705.88,168200000.0,139150000.0,13,17
2025-06-05,169033333.33,169150000.0,169000000.0,9,9
2025-06-06,162978260.87,170100000.0,146750000.0,22,23
2025-06-07,170722222.22,173650000.0,147300000.0,7,9
2025-06-08,163347619.05,173800000.0,148000000.0,18,21
2025-06-09,173511111.11,176400000.0,148800000.0,9,9
2025-06-10,181100000.0,187900000.0,177900000.0,13,15
2025-06-11,188000000.0,188000000.0,188000000.0,2,2
2025-06-12,185800000.0,186600000.0,185000000.0,4,4
2025-06-13,184050000.0,188000000.0,164950000.0,9,12
2025-06-14,309547058.82,499300000.0,194500000.0,19,34
2025-06-15,236305555.56,350000000.0,228700000.0,16,18
2025-06-16,187614285.71,188900000.0,186900000.0,9,14
2025-06-17,185866666.67,189000000.0,171250000.0,9,12
2025-06-18,178194444.44,185900000.0,171200000.0,14,18
2025-06-19,187515384.62,189000000.0,171200000.0,8,13
2025-06-20,194975000.0,200000000.0,189000000.0,11,16
2025-06-21,185590476.19,189000000.0,171400000.0,18,21
2025-06-22,150464864.86,171500000.0,70300000.0,22,37
2025-06-23,165225000.0,184300000.0,112300000.0,8,12
2025-06-24,171552173.91,183200000.0,121550000.0,18,23
2025-06-25,174890000.0,174900000.0,174600000.0,10,10
2025-06-26,166558333.33,177000000.0,152000000.0,9,12
2025-06-27,184403508.77,188700000.0,178750000.0,21,57
2025-06-28,186916666.67,189000000.0,165200000.0,10,12
2025-06-29,183300000.0,188950000.0,176900000.0,7,7
2025-06-30,175505555.56,188000000.0,165400000.0,11,18
2025-07-01,180900000.0,186700000.0,173500000.0,8,9
2025-07-02,177360000.0,180450000.0,165000000.0,5,5
2025-07-03,177600000.0,180500000.0,165050000.0,10,11
2025-07-04,174909090.91,175000000.0,174000000.0,8,11
2025-07-05,174340000.0,180600000.0,165000000.0,5,5
2025-07-06,166342000.0,180600000.0,161800000.0,14,15
2025-07-07,180400000.0,180450000.0,180350000.0,3,3
2025-07-08,166425000.0,178950000.0,153900000.0,4,4
2025-07-09,168550000.0,180300000.0,156800000.0,2,2
2025-07-10,178850000.0,178900000.0,178800000.0,2,2
2025-07-11,177833333.33,178900000.0,159300000.0,12,12
2025-07-12,176688888.89,181000000.0,160900000.0,9,9
