date,average,highest,lowest,order_count,volume
2025-05-23,2097000.0,2097000.0,2097000.0,1,1
2025-05-24,2095000.0,2095000.0,2095000.0,1,1
2025-05-26,2096000.0,2096000.0,2096000.0,2,3
2025-05-27,40000.0,40000.0,40000.0,1,1
2025-05-28,40100.0,40100.0,40100.0,1,1
2025-05-29,2095000.0,2095000.0,2095000.0,2,2
2025-05-31,44000.0,44000.0,44000.0,1,2
2025-06-02,1069000.0,2094000.0,44000.0,2,2
2025-06-03,724733.33,2094000.0,40100.0,2,3
2025-06-04,50000.0,50000.0,50000.0,1,1
2025-06-05,1383516.67,2047500.0,55550.0,3,3
2025-06-06,2090000.0,2090000.0,2090000.0,1,1
2025-06-10,1047500.0,2000000.0,95000.0,2,2
2025-06-11,95000.0,95000.0,95000.0,1,1
2025-06-15,1833000.0,2000000.0,1749500.0,3,3
2025-06-16,97000.0,97000.0,97000.0,1,1
2025-06-22,2000000.0,2000000.0,2000000.0,1,1
2025-06-23,2094500.0,2095000.0,2094000.0,2,2
2025-06-26,99050.0,99050.0,99050.0,1,1
2025-06-28,765700.0,2099000.0,99050.0,2,3
2025-06-29,99050.0,99050.0,99050.0,1,2
2025-07-03,2098000.0,2098000.0,2098000.0,1,1
2025-07-06,125000.0,125000.0,125000.0,1,2
2025-07-10,2096000.0,2096000.0,2096000.0,1,1
2025-07-13,2097000.0,2097000.0,2097000.0,1,1
2025-07-14,2096000.0,2096000.0,2096000.0,1,1
2025-07-15,2090000.0,2090000.0,2090000.0,1,1
2025-07-22,1150000.0,1662000.0,126000.0,3,3
2025-07-24,1724000.0,1724000.0,1724000.0,1,1
2025-07-26,1725000.0,1725000.0,1725000.0,1,1
2025-07-27,1726000.0,1727000.0,1725000.0,2,2
2025-07-28,126000.0,126000.0,126000.0,1,1
2025-08-01,126000.0,126000.0,126000.0,1,1
2025-08-02,2027000.0,2027000.0,2027000.0,1,1
2025-08-03,2000000.0,2000000.0,2000000.0,1,1
2025-08-07,2021500.0,2097000.0,1999000.0,4,4
2025-08-09,2568000.0,3039000.0,2097000.0,2,2
2025-08-18,19970000.0,19970000.0,19970000.0,1,1
2025-08-23,126100.0,126100.0,126100.0,1,1
2025-09-08,5744000.0,6488500.0,4999500.0,4,4
2025-09-11,7499500.0,7500000.0,7499000.0,2,2
2025-09-18,128275.0,128300.0,128200.0,2,4
2025-09-20,128300.0,128300.0,128300.0,1,1
2025-09-26,7887000.0,7887000.0,7887000.0,1,1
2025-09-29,7884000.0,7884000.0,7884000.0,1,1
2025-09-30,7885000.0,7885000.0,7885000.0,1,1
2025-10-06,128200.0,128200.0,128200.0,1,1
2025-10-08,3968500.0,3970000.0,3967000.0,2,2
2025-10-09,3967000.0,3967000.0,3967000.0,1,1
2025-10-11,4010645.45,7982000.0,3977500.0,9,11
2025-10-13,7979000.0,7979000.0,7979000.0,1,1
2025-10-15,7979000.0,7979000.0,7979000.0,1,1
2025-10-16,308100.0,308100.0,308100.0,1,1
2025-10-19,7970000.0,7970000.0,7970000.0,1,1
2025-10-20,259025.0,300000.0,128000.0,3,4
2025-10-21,7268000.0,7268000.0,7268000.0,1,1
2025-10-22,7268000.0,7268000.0,7268000.0,1,1
2025-10-23,7099000.0,7099000.0,7099000.0,1,1
2025-10-24,7098000.0,7098000.0,7098000.0,1,1
2025-11-01,6800000.0,6800000.0,6800000.0,1,1
2025-11-02,5650000.0,5850000.0,5450000.0,2,2
2025-11-03,5450000.0,5450000.0,5450000.0,1,1
2025-11-04,128600.0,128600.0,128600.0,1,4
2025-11-07,2289700.0,4450000.0,129400.0,2,2
2025-11-08,129400.0,129400.0,129400.0,1,1
