side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,29310000.0,1,1,30000144,1044752365771,90,2025-11-16T07:05:45Z,7184800745,1,1
buy,29300000.0,2,2,30000144,1042508032148,90,2025-11-16T06:20:32Z,7184206548,1,1
buy,29290000.0,1,1,30000142,60003760,90,2025-11-15T22:25:46Z,7174907302,1,station
buy,29260000.0,1,2,30000142,60003760,90,2025-11-15T15:19:16Z,7175919772,1,2
buy,29250000.0,1,1,30000142,60003760,90,2025-11-15T14:28:03Z,7183430662,1,station
buy,29200000.0,1,1,30000144,1042508032148,90,2025-11-15T13:29:30Z,7181290499,1,1
buy,29120000.0,1,1,30000144,1044752365771,90,2025-11-14T20:07:31Z,7182875844,1,1
buy,29060000.0,1,2,30000142,60003760,90,2025-11-14T10:42:34Z,7167345415,1,station
buy,28820000.0,3,3,30000144,1044752365771,90,2025-11-12T05:03:52Z,7179879959,1,1
buy,28600000.0,5,5,30000142,60003760,90,2025-11-11T11:48:39Z,7161752493,1,station
buy,28200000.0,1,1,30000142,60003760,90,2025-11-09T13:34:09Z,7156428248,1,station
buy,19400000.0,1,1,30000144,1044752365771,90,2025-09-10T07:28:13Z,7131493284,1,1
buy,19370000.0,1,1,30000144,1044752365771,90,2025-09-10T05:38:49Z,7137761949,1,1
buy,15370000.0,10,10,30000142,60003760,90,2025-08-29T07:30:22Z,7126184522,1,station
buy,14790000.0,5,5,30000142,60003760,90,2025-08-21T13:24:33Z,7125710956,1,station
buy,115100.0,5,5,30000142,60003760,90,2025-10-25T14:18:14Z,7170300649,1,region
buy,1.0,1,1,30000144,1044752365771,90,2025-09-20T19:24:37Z,7133210622,1,1
sell,85880000.0,3,3,30000142,60003760,90,2025-11-14T00:25:32Z,7185387187,1,region
sell,85950000.0,2,2,30000142,60003760,90,2025-10-25T16:58:12Z,7170421039,1,region
sell,143600000.0,1,1,30000142,60003760,90,2025-10-09T19:50:33Z,7094089603,1,region
