date,average,highest,lowest,order_count,volume
2025-05-20,105346.38,3340000.0,1002.0,5,32
2025-05-21,210319.5,3350000.0,1008.0,6,16
2025-05-22,74479.32,2499000.0,1009.0,6,34
2025-05-23,1010.0,1010.0,1010.0,1,4
2025-05-24,1010.98,1011.0,1010.0,6,65
2025-05-25,13508.32,70000.0,1010.0,11,78
2025-05-26,1010.0,1010.0,1010.0,4,27
2025-05-27,186014.43,1296000.0,1017.5,4,7
2025-05-28,234779.54,1297000.0,1032.0,9,61
2025-05-29,1032.0,1032.0,1032.0,4,32
2025-05-30,1032.4,1034.0,1032.0,4,10
2025-05-31,253240.53,1199000.0,1038.0,5,19
2025-06-01,1038.0,1038.0,1038.0,3,11
2025-06-02,14534.55,100000.0,1040.0,4,22
2025-06-03,1040.0,1040.0,1040.0,13,109
2025-06-04,9197.6,800000.0,1045.0,8,98
2025-06-05,36433.0,790000.0,1045.0,11,45
2025-06-06,21312.65,690000.0,1050.0,11,68
2025-06-07,155548.89,680000.0,3000.0,10,90
2025-06-08,3000.0,3000.0,3000.0,8,74
2025-06-09,31166.67,679000.0,3000.0,6,24
2025-06-10,186517.24,650000.0,3000.0,10,29
2025-06-11,32436.36,650600.0,3000.0,3,22
2025-06-12,3002.1,3003.0,3002.0,6,48
2025-06-13,526042.28,650600.0,3002.0,9,43
2025-06-14,3002.0,3002.0,3002.0,13,139
2025-06-15,3002.0,3002.0,3002.0,3,7
2025-06-16,3000.91,3002.0,3000.0,6,32
2025-06-17,3004.0,3004.0,3004.0,5,33
2025-06-18,3004.0,3004.0,3004.0,5,38
2025-06-19,15699.48,295000.0,3004.0,7,23
2025-06-20,3004.0,3004.0,3004.0,3,7
2025-06-21,3004.0,3004.0,3004.0,4,8
2025-06-22,3004.0,3004.0,3004.0,6,56
2025-06-23,3004.06,3005.0,3004.0,9,88
2025-06-24,3004.0,3004.0,3004.0,6,25
2025-06-25,139112.89,248000.0,3004.0,2,9
2025-06-26,3004.14,3005.0,3004.0,4,22
2025-06-27,3004.28,3005.0,3004.0,8,25
2025-06-28,3005.09,3006.0,3005.0,7,43
2025-06-29,8053.98,247700.0,3333.0,7,51
2025-06-30,3340.0,3340.0,3340.0,2,4
2025-07-01,134482.31,247900.0,3340.0,12,39
2025-07-02,14455.57,247900.0,3340.0,5,44
2025-07-03,24914.26,247900.0,3335.0,6,34
2025-07-04,23486.36,225000.0,3335.0,4,11
2025-07-05,3335.0,3335.0,3335.0,1,3
2025-07-06,3335.0,3335.0,3335.0,4,43
2025-07-07,3335.62,3337.0,3335.0,5,13
2025-07-08,11188.03,246700.0,3338.0,4,31
2025-07-09,16859.67,246700.0,3340.0,6,18
2025-07-10,3342.12,3343.0,3342.0,5,17
2025-07-11,3344.0,3344.0,3344.0,3,14
2025-07-12,3347.0,3347.0,3347.0,2,28
2025-07-13,5443.22,9000.0,3351.0,6,27
2025-07-14,3351.12,3352.0,3351.0,5,25
2025-07-15,9076.95,243800.0,3352.0,3,42
2025-07-16,180844.76,247800.0,3400.0,17,92
